1,18,Apr 25,CAL,@,MIN,L,7-8,5-7,,99,2.2,3,1,1,1,3,0,0,3.38,12,4,4,1,0,0,,0,0,0,0,0,9,0,0,0,0,1,0,.86,0.016,0.35, 5b --- 0 out d1, 7b -2- 2 out d2
2,19,Apr 26,CAL,@,MIN,L,5-10,7-GF(8),,0,1.2,3,2,2,1,3,1,0,6.23,8,1,2,1,0,1,,2,2,0,0,0,7,1,0,0,1,0,0,.44,-0.155,-2.45, 7b 12- 1 out d1, 8b end d 5
3,21,Apr 28,CAL,,MIL,W,10-5,6-GF,W(1-0),1,3.2,1,0,0,2,3,0,0,3.38,14,5,4,0,0,0,,2,0,0,0,0,12,0,0,0,0,0,0,1.16,0.311,3.04, 6t -23 1 out d1, 9t end a 5
4,24,May 1,CAL,,BOS,L,3-12,9-GF,,2,1.0,0,0,0,0,2,0,0,3.00,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.53, 9t --- 0 out d9, 9t end d 9
5,26,May 3,CAL,,BOS,W,11-4,8-GF,,1,1.2,0,0,0,0,3,0,0,2.53,5,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.003,0.82, 8t --- 1 out a7, 9t end a 7
6,28,May 6,CAL,@,MIL,W,3-0,8-GF,S(1),2,2.0,1,0,0,1,1,0,0,2.13,8,0,5,2,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,1.24,0.201,1.13, 8b --- 0 out a1, 9b end a 3
7,29,May 8,CAL,@,BOS,L,4-6,6-8,L(1-1),1,2.1,3,4,4,1,2,2,0,4.20,11,3,3,1,0,2,,0,0,0,0,0,10,1,0,1,0,0,0,1.47,-0.362,-2.62, 6b --- 0 out tie, 8b --- 1 out d3
8,32,May 11,CAL,@,DET,W,5-1,7-GF,S(2),2,2.2,4,0,0,1,1,0,0,3.57,12,5,5,3,1,0,,1,0,0,0,0,11,0,0,0,1,0,0,1.73,0.280,1.60, 7b 1-- 1 out a1, 9b end a 4
9,35,May 15,CAL,,BAL,W,7-6,5-7,,3,3.0,1,0,0,1,3,0,0,3.05,11,4,2,0,0,1,,0,0,0,0,0,10,0,0,0,0,0,0,1.24,0.236,1.60, 5t --- 0 out tie, 7t 3 out tie
10,37,May 17,CAL,,BAL,L,2-3,9-GF,BL(1-2),1,1.0,2,2,1,1,2,0,0,3.32,6,0,1,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,3.54,-0.619,-1.47, 9t --- 0 out a1, 9t end d 1
11,39,May 19,CAL,,TOR,W,2-1,8-8,W(2-2),1,1.0,1,0,0,0,1,0,0,3.18,4,2,0,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,0,2.61,0.111,0.53, 8t --- 0 out tie, 8t 3 out tie
12,40,May 20,CAL,,TOR,W,5-4,9-10,BS(2),0,1.0,2,1,1,1,0,0,1,3.42,7,2,1,0,0,2,,1,1,0,0,0,5,1,0,0,0,0,0,3.19,-0.448,-2.13, 9t 1-- 1 out a2,10t 1-3 1 out tie
13,42,May 23,CAL,,NYY,L,0-3,9-GF,,2,0.2,0,0,0,0,0,0,0,3.33,2,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.31,0.015,0.95, 9t 12- 1 out d3, 9t end d 3
14,43,May 24,CAL,,NYY,L,8-10,7-9,,0,3.0,0,0,0,0,3,0,0,2.96,10,3,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,.58,0.096,1.60, 7t --- 0 out d3, 9t 3 out d1
15,46,May 28,CAL,@,BAL,L,7-8,9-GF(12),L(2-3),3,3.0,3,3,3,1,3,2,0,3.56,13,2,4,0,0,3,,1,0,0,0,0,11,0,0,0,0,0,0,2.78,-0.717,-1.01, 9b 1-- 0 out tie,12b end d 1
16,52,Jun 3,CAL,@,NYY,L,3-9,8-GF(8),,5,1.0,0,0,0,0,0,0,0,3.45,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.55, 8b --- 0 out d6, 8b end d 6
17,54,Jun 5,CAL,,CHW,W,6-4,8-GF,S(3),1,2.0,0,0,0,2,3,0,0,3.24,7,1,1,1,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,1.32,0.157,1.07, 8t --- 0 out a2, 9t end a 2
18,58,Jun 9,CAL,,CLE,W,6-5,8-GF,S(4),3,2.0,1,1,1,1,3,1,0,3.31,7,1,1,0,1,1,,1,0,0,0,0,6,0,0,0,1,0,0,2.69,0.225,0.46, 8t 1-- 0 out a2, 9t end a 1
19,63,Jun 15,CAL,,TEX,L,7-9,7-GF,,5,3.0,0,0,0,0,3,0,0,3.05,9,3,3,0,0,0,,0,0,0,1,0,9,0,0,0,0,0,1,.39,0.089,1.60, 7t --- 0 out d2, 9t end d 2
20,66,Jun 18,CAL,,KCR,L,4-10,7-8,,2,2.0,1,1,1,0,2,1,1,3.12,8,1,3,0,0,1,,2,1,0,0,0,6,0,0,0,0,1,0,.14,0.004,0.56, 7t -23 0 out d4, 8t 3 out d6
21,68,Jun 20,CAL,,KCR,L,4-8,5-7,,1,3.0,4,3,3,1,5,2,0,3.53,13,1,2,0,0,4,,2,0,0,0,0,12,0,0,0,1,0,0,.24,0.004,-0.39, 5t 12- 0 out d4, 7t 3 out d7
22,70,Jun 22,CAL,@,TEX,W,7-3,3-7,W(3-3),1,4.1,4,0,0,0,6,0,0,3.21,16,5,5,3,1,0,,1,0,0,0,0,16,0,0,0,0,0,0,1.04,0.292,2.31, 3b 1-- 1 out d1, 7b 12- 2 out a3
23,72,Jun 24,CAL,@,TEX,W,4-1,8-GF,S(5),1,2.0,1,0,0,0,2,0,0,3.08,7,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.06,0.105,1.10, 8b --- 0 out a3, 9b end a 3
