1,42 (41),May 21,TOR,,CLE,W,8-1,CG,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750,.750,.750,1.500,9,.53,0.048,1.14,2B
2,43,May 22,TOR,,CLE,L,6-8,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.625,.625,.625,1.250,8,1.27,0.048,0.71,2B
3,44,May 23,TOR,,CLE,L,3-4,CG,4,2,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,.600,.636,.600,1.236,1,1.27,0.071,0.56,2B
4,45,May 26,TOR,,BOS,W,7-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.533,.500,1.033,8,.87,-0.077,-0.64,2B
5,46,May 27,TOR,,BOS,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.389,.421,.389,.810,1,1.57,-0.136,-0.94,2B
6,47,May 28,TOR,,DET,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.318,.348,.318,.666,1,1.09,-0.188,-1.81,2B
7,48,May 29,TOR,,DET,L,8-9,CG,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.357,.370,.728,8,2.22,0.029,0.32,2B
8,49,May 30,TOR,,DET,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.323,.344,.355,.699,8,.87,-0.112,-0.48,2B
9,50,May 31,TOR,,DET,L,0-1,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.343,.353,.696,7,1.99,-0.102,-0.65,2B
10,51,Jun 1,TOR,@,SEA,L,2-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.359,.368,.727,8,.68,0.046,0.46,2B
11,52,Jun 2,TOR,@,SEA,W,6-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.333,.349,.429,.777,8,.38,-0.020,0.20,2B
12,53,Jun 3,TOR,@,SEA,L,5-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.319,.391,.710,8,.21,-0.022,-0.73,2B
13,54,Jun 4,TOR,@,CAL,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.314,.367,.681,8,1.57,-0.114,-0.91,2B
14,55,Jun 5,TOR,@,CAL,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.296,.346,.642,8,1.25,-0.098,-0.76,2B
15,56,Jun 6,TOR,@,CAL,W,5-4,GS-9,5,4,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,.286,.310,.393,.703,2,1.57,0.376,1.20,2B
16,57,Jun 8,TOR,@,OAK,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.306,.383,.690,2,1.01,-0.036,-0.11,2B
17,58,Jun 9,TOR,@,OAK,W,5-0,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.318,.406,.724,2,.50,0.014,0.09,2B
18,59,Jun 10,TOR,@,OAK,L,1-12,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.314,.412,.726,2,.43,-0.043,0.00,2B
19,60,Jun 11,TOR,,SEA,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.311,.403,.714,2,.74,-0.059,-0.82,2B
20,61,Jun 12,TOR,,SEA,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.289,.308,.395,.702,2,1.00,-0.089,-0.46,2B
21,62,Jun 13 (1),TOR,,CAL,W,9-8,GS-5,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.321,.405,.726,2,.59,0.052,0.98,2B
22,63,Jun 13 (2),TOR,,CAL,L,2-10,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.313,.329,.410,.739,2,.22,-0.008,0.44,2B
23,64,Jun 14,TOR,,CAL,L,2-10,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.295,.311,.386,.697,2,.54,-0.085,-1.84,2B
24,65,Jun 15,TOR,,OAK,W,6-0,CG,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.290,.305,.376,.682,2,.53,-0.051,-0.84,2B
25,66,Jun 16,TOR,,OAK,W,3-2,CG,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.306,.385,.692,8,.70,0.023,0.15,2B
26,67,Jun 17,TOR,,OAK,W,10-9,GS-4,2,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.299,.320,.392,.712,7,1.40,0.156,1.96,2B
27,68,Jun 19,TOR,@,NYY,W,5-4,CG,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.310,.337,.400,.737,7,1.49,0.208,1.65,2B
28,69,Jun 20 (1),TOR,@,NYY,L,1-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.311,.343,.398,.741,7,1.66,-0.035,-0.26,2B
29,70,Jun 20 (2),TOR,@,NYY,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.308,.339,.393,.732,7,.85,-0.071,-0.59,2B
30,71,Jun 21,TOR,@,NYY,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.297,.328,.378,.706,7,1.57,-0.188,-1.52,2B
31,72,Jun 22,TOR,@,BOS,L,1-12,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.317,.365,.682,7,.21,-0.023,-1.10,2B
32,73,Jun 23,TOR,@,BOS,L,3-4,CG(11),5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.275,.304,.350,.654,7,2.13,-0.382,-2.03,2B
33,74,Jun 24,TOR,@,BOS,L,4-8,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.297,.341,.638,8,.63,-0.049,-0.56,2B
34,75,Jun 25,TOR,,NYY,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.290,.333,.623,8,.45,-0.034,-0.51,2B
35,76,Jun 26,TOR,,NYY,L,2-11,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.296,.338,.635,8,.53,-0.008,0.11,2B
36,77,Jun 28,TOR,,NYY,L,3-5,CG(10),4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.302,.343,.645,8,2.30,-0.213,-1.20,2B
37,78,Jun 29 (1),TOR,@,BAL,L,1-6,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.303,.338,.641,7,.53,0.012,-0.06,2B
38,80 (1),Jun 30,TOR,@,BAL,L,0-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.303,.338,.642,8,1.66,-0.059,-0.51,2B
39,81,Jul 1,TOR,@,BAL,L,7-10,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.278,.307,.340,.647,8,.90,-0.095,-0.99,2B
40,82,Jul 3,TOR,@,DET,W,9-1,CG,5,4,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.277,.310,.338,.648,8,.26,0.009,-0.13,2B
41,83,Jul 4,TOR,@,DET,W,7-6,CG(11),5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.313,.336,.648,8,1.61,0.035,-0.28,2B
42,84,Jul 5,TOR,@,DET,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.307,.329,.636,8,1.06,-0.082,-0.54,2B
43,85,Jul 6,TOR,@,TEX,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.299,.321,.620,8,.24,-0.025,-0.99,2B
44,86,Jul 7,TOR,@,TEX,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.294,.315,.609,8,.95,-0.074,-0.59,2B
45,87,Jul 8,TOR,@,TEX,L,3-4,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.295,.315,.610,9,1.66,0.104,0.64,2B
46,88,Jul 9,TOR,,MIL,W,7-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.290,.310,.599,9,.30,-0.024,-0.74,2B
47,89,Jul 11,TOR,,MIL,L,1-2,CG(10),4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.294,.314,.608,9,1.34,-0.032,0.30,2B
48,90,Jul 12,TOR,,MIL,L,3-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.299,.318,.617,8,1.04,0.033,0.15,2B
49,91,Jul 13,TOR,,MIN,L,4-6,CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.268,.298,.318,.616,8,1.90,0.016,-0.18,2B
50,92,Jul 14,TOR,,MIN,W,4-2,CG,4,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.271,.304,.320,.624,7,.62,0.048,0.58,2B
51,93,Jul 15,TOR,,MIN,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.265,.297,.314,.611,7,1.02,-0.149,-1.63,2B
52,94,Jul 19,TOR,@,MIL,L,2-3,CG(11),5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.295,.311,.606,8,1.82,-0.167,-1.21,2B
53,95,Jul 20,TOR,@,MIL,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.259,.291,.306,.596,9,1.74,-0.260,-1.70,2B
54,96,Jul 21 (1),TOR,@,MIN,L,4-6,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.300,.311,.611,9,1.05,0.087,0.49,2B
55,98 (1),Jul 22,TOR,@,MIN,L,1-13,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.295,.307,.602,9,.36,-0.028,-0.47,2B
56,99,Jul 23,TOR,@,MIN,L,6-7,CG,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.298,.309,.606,2,1.29,-0.022,-0.02,2B
57,100,Jul 25,TOR,,TEX,W,8-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.292,.303,.595,2,.63,-0.076,-1.19,2B
58,101,Jul 26,TOR,,TEX,W,8-4,CG,5,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.264,.299,.307,.606,2,.41,0.110,1.65,2B
59,102,Jul 27,TOR,,DET,L,3-4,CG(11),5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.301,.309,.610,2,1.46,0.145,0.56,2B
