88,2 (1),Apr 11,TOR,@,SEA,W,10-7,9-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,0.000,0.00,PR
89,7 (4),Apr 19,TOR,@,CLE,L,1-8,CG,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.333,2.333,8,.65,0.089,0.99,LF
90,8,Apr 20,TOR,@,CLE,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.571,.571,.714,1.286,8,.36,0.007,0.05,LF
91,9,Apr 21,TOR,@,KCR,W,7-1,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500,.500,.600,1.100,8,.98,0.031,-0.06,LF
92,10,Apr 22,TOR,@,KCR,L,2-7,CG,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.462,.462,.615,1.077,8,.80,0.005,0.42,LF
93,16 (5),Apr 30,TOR,,KCR,L,0-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.571,1.000,9,.97,-0.025,-0.25,PH
94,17,May 1,TOR,,CLE,L,1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.533,.933,9,5.11,-0.147,-0.33,PH
95,18,May 2,TOR,,CLE,L,1-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.353,.471,.824,8,.73,-0.028,-0.30,RF
96,19,May 3,TOR,,CLE,W,8-3,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.300,.333,.400,.733,8,.47,0.017,-0.20,LF
97,20,May 4 (1),TOR,,CLE,W,9-8,GS-10,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.320,.375,.695,8,.15,-0.012,-0.39,CF
98,21,May 4 (2),TOR,,CLE,W,7-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.292,.320,.375,.695,7,,,,LF
99,26 (4),May 11,TOR,@,OAK,L,1-12,6-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.346,.400,.746,4,.00,0.000,0.25,3B
100,27,May 14,TOR,,SEA,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.310,.357,.667,7,.76,-0.078,-0.97,DH
101,28,May 15,TOR,,SEA,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.281,.323,.604,7,1.07,-0.080,-0.84,DH
102,33 (4),May 20,TOR,,BOS,L,3-4,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.273,.313,.585,9,1.09,-0.028,-0.17,PH
103,34,May 21,TOR,,BOS,L,2-11,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.243,.278,.521,8,.27,-0.028,-0.78,3B
104,35,May 22,TOR,,NYY,L,1-5,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.268,.325,.593,8,1.04,0.169,1.11,2B
105,112 (76),Aug 13,TOR,@,MIL,L,4-5,CG,4,3,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.302,.333,.372,.705,7,.74,0.125,1.36,CF
106,113,Aug 14,TOR,@,MIL,L,2-4,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.333,.370,.703,8,.69,-0.029,-0.21,CF
107,114,Aug 15,TOR,@,KCR,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.286,.314,.347,.661,8,1.04,-0.083,-0.72,CF
108,115,Aug 16,TOR,@,KCR,L,5-11,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.327,.358,.686,8,.40,-0.040,-0.16,CF
109,116,Aug 17,TOR,@,KCR,L,3-8,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.322,.368,.690,8,.89,-0.028,-0.30,CF
110,117,Aug 19,TOR,@,MIN,W,4-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.283,.306,.350,.656,8,1.73,-0.180,-1.49,CF
111,118,Aug 20,TOR,@,MIN,W,10-4,CG,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.286,.308,.349,.657,8,1.62,-0.012,0.32,CF
112,119,Aug 21,TOR,@,CHW,L,3-5,CG,4,4,1,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.284,.304,.358,.663,8,1.15,-0.040,0.33,CF
113,120,Aug 22,TOR,@,CHW,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.292,.343,.635,7,.65,-0.052,-0.44,CF
114,121,Aug 23,TOR,@,CHW,L,1-5,GS-9,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.293,.333,.627,8,.56,-0.013,-0.13,CF
115,122,Aug 24,TOR,@,CHW,W,7-3,CG,4,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.263,.291,.355,.646,8,.41,0.088,0.43,CF
