44 (43),May 27,CHW,,KCR,L,4-6,GS,25,6.0,1,0,0,1,0,P
49 (4),Jun 2,CHW,@,DET,W,10-1,GS,23,5.0,1,0,0,1,0,P
54 (4),Jun 7,CHW,,DET,W,7-3,GS,27,6.0,0,0,0,0,0,P
59 (4),Jun 13,CHW,@,KCR,L,4-5,GS,29,7.0,0,1,0,1,0,P
64 (4),Jun 18,CHW,@,CAL,L,8-9,GS,23,4.1,0,0,1,1,0,P
69 (4),Jun 23,CHW,,TEX,W,7-4,GS,24,6.0,0,1,0,1,0,P
73 (3),Jun 28,CHW,@,CLE,L,0-2,CG,36,8.0,0,1,0,1,0,P
78 (4),Jul 3,CHW,,BAL,L,6-9,GS,8,1.0,0,0,0,0,0,P
83 (4),Jul 8,CHW,@,BAL,W,12-5,GS,25,5.0,0,1,0,1,0,P
90 (6),Jul 18,CHW,@,MIL,W,3-1,GS,23,6.0,1,0,0,1,0,P
95 (4),Jul 23,CHW,,MIL,L,2-3,GS,26,7.0,2,1,0,3,0,P
100 (4),Jul 28,CHW,,CLE,W,9-4,GS,29,7.0,1,3,0,4,0,P
104 (3),Aug 2,CHW,@,TEX,L,8-9,GS,24,5.0,2,1,0,3,0,P
110 (5),Aug 8,CHW,,CAL,L,1-2,GS,25,6.0,0,0,1,1,0,P
115 (4),Aug 13,CHW,,KCR,W,5-4,GS,27,6.2,0,1,0,1,0,P
119 (3),Aug 18,CHW,@,BOS,L,0-5,GS,26,6.0,0,0,0,0,0,P
123 (3),Aug 23,CHW,,NYY,L,5-6,GS,10,2.0,0,0,0,0,0,P
128 (4),Aug 28,CHW,,MIN,W,4-1,GS,33,8.0,2,0,0,2,0,P
134 (5),Sep 3,CHW,@,DET,W,8-6,GS,30,7.0,0,0,0,0,0,P
139 (4),Sep 8,CHW,,BOS,W,8-1,GS,27,8.0,0,1,0,1,1,P
144 (4),Sep 14,CHW,@,KCR,W,8-3,GS,26,6.0,0,0,0,0,0,P
149 (4),Sep 20,CHW,@,CAL,W,10-2,GS,27,6.2,0,1,0,1,0,P
154 (4),Sep 26 (1),CHW,,TEX,W,5-3,GS,28,6.0,1,1,0,2,0,P
162 (7),Oct 3,CHW,@,CLE,W,4-0,GS,29,7.0,0,1,0,1,0,P
