289,1,Mar 29,BAL,,MIN,W,3-2,CG(11),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,6,1.43,-0.165,-1.05,0.00,0.00,3B
290,2,Mar 31,BAL,,MIN,L,2-6,CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.125,.125,.500,.625,7,.52,-0.048,0.91,16.00,22.20,3B
291,3,Apr 1,BAL,,MIN,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.364,.455,7,.18,-0.013,-0.44,0.00,0.00,3B
292,4,Apr 2,BAL,@,HOU,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.067,.067,.267,.333,7,.84,-0.080,-0.98,0.00,0.00,3B
293,5,Apr 3,BAL,@,HOU,L,6-10,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.158,.158,.368,.526,7,.77,-0.025,0.11,15.00,18.20,3B
294,6,Apr 4,BAL,@,HOU,L,2-3,CG,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.174,.208,.348,.556,1,1.23,-0.060,-0.12,7.00,9.20,3B
295,7,Apr 5,BAL,@,NYY,W,5-2,CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.185,.214,.333,.548,6,.72,-0.029,-0.39,5.00,6.20,3B
296,8,Apr 6,BAL,@,NYY,W,7-3,CG(14),7,6,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,.152,.200,.273,.473,7,1.43,-0.221,-1.20,2.00,3.00,3B
297,9,Apr 7,BAL,@,NYY,L,3-8,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.205,.270,.475,6,.96,-0.040,-0.41,5.00,6.20,3B
298,10,Apr 8,BAL,@,NYY,W,8-7,CG(12),6,6,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.186,.222,.302,.525,6,1.51,-0.104,0.59,12.00,15.70,3B
299,11,Apr 9,BAL,,TOR,L,1-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.196,.245,.304,.549,7,1.62,-0.021,0.29,5.00,6.00,3B
300,12,Apr 10,BAL,,TOR,L,1-2,CG,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.250,.327,.577,7,1.67,0.111,0.10,7.00,9.20,3B
301,13,Apr 11,BAL,,TOR,W,5-3,CG,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.212,.250,.327,.577,7,1.13,-0.006,-0.49,7.00,9.70,3B
302,14,Apr 13,BAL,@,BOS,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.196,.233,.304,.537,7,.39,-0.041,-0.91,0.00,0.00,3B
303,15,Apr 14,BAL,@,BOS,L,3-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.183,.219,.283,.502,6,.62,-0.110,-1.64,0.00,0.00,2B
304,16,Apr 15,BAL,@,BOS,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.175,.209,.270,.479,7,.80,-0.064,-0.58,0.00,0.00,2B
305,17,Apr 17,BAL,@,DET,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.167,.211,.258,.469,7,1.29,-0.116,-0.74,2.00,3.00,3B
306,18,Apr 18,BAL,@,DET,L,5-6,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.162,.227,.250,.477,7,1.12,0.077,0.27,4.00,6.00,3B
307,19,Apr 19,BAL,@,DET,L,8-13,CG,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.253,.292,.545,7,.41,0.032,1.18,11.00,12.00,3B
308,20,Apr 20,BAL,,CLE,W,3-1,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.189,.265,.284,.549,6,.78,-0.005,-0.48,4.00,6.00,3B
309,21,Apr 21,BAL,,CLE,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.256,.273,.529,6,1.17,-0.111,-1.00,0.00,0.00,3B
310,22,Apr 22,BAL,,CLE,L,3-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.175,.247,.263,.510,6,1.03,-0.097,-0.83,0.00,0.00,3B
311,23,Apr 23,BAL,,CLE,L,1-2,GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.247,.262,.509,1,1.29,-0.010,-0.43,3.00,3.00,2B
312,77 (53),Jun 25,BAL,,SEA,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.170,.237,.250,.487,8,1.21,-0.128,-0.88,0.00,0.00,3B
313,78,Jun 26,BAL,,SEA,L,2-3,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.240,.264,.504,8,1.26,-0.098,-0.56,5.00,6.00,3B
314,79,Jun 27,BAL,,SEA,L,7-8,CG(11),5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.248,.271,.518,8,1.56,-0.173,-0.86,6.00,6.00,3B
315,81 (1),Jun 29,BAL,,LAA,L,1-7,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.250,.273,.523,8,.54,0.022,0.07,3.00,3.00,3B
316,82,Jun 30,BAL,,LAA,L,2-6,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.259,.282,.540,1,.64,0.026,0.21,8.00,9.20,3B
317,83,Jul 1,BAL,,LAA,W,8-2,CG,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.206,.259,.280,.539,1,.70,0.025,1.07,7.00,10.00,3B
318,84,Jul 3,BAL,@,PHI,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.207,.258,.279,.538,1,1.71,0.006,-0.47,3.00,3.00,3B
319,85,Jul 4,BAL,@,PHI,L,1-4,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.217,.272,.287,.559,1,.83,0.013,-0.11,10.00,12.20,3B
320,86,Jul 5,BAL,@,MIN,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.210,.264,.277,.541,1,1.32,-0.160,-1.26,0.00,0.00,3B
321,87,Jul 6,BAL,@,MIN,L,2-6,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.269,.282,.551,1,.61,-0.018,0.07,6.00,6.00,3B
322,88,Jul 7,BAL,@,MIN,L,4-5,CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,.217,.266,.287,.553,1,1.58,-0.168,-0.82,7.00,9.20,3B
323,89,Jul 8,BAL,@,MIN,L,1-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.259,.278,.537,1,.71,-0.072,-0.83,0.00,0.00,3B SS
324,90,Jul 9 (1),BAL,,NYY,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.212,.259,.277,.536,1,1.26,-0.036,-0.64,3.00,3.00,3B
325,91,Jul 9 (2),BAL,,NYY,L,2-10,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.214,.265,.300,.565,1,.57,-0.006,1.54,18.00,25.20,3B
326,92,Jul 10,BAL,,NYY,W,6-5,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.215,.269,.299,.568,1,1.49,-0.091,-0.23,5.00,6.00,3B
327,93,Jul 11,BAL,,NYY,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.209,.263,.291,.553,1,.48,-0.047,-0.83,0.00,0.00,3B SS
328,94,Jul 12,BAL,,PHI,L,4-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.211,.262,.296,.558,1,1.02,-0.104,-0.48,7.00,9.20,3B
329,95,Jul 13,BAL,,TEX,L,4-5,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.204,.254,.287,.541,1,2.11,-0.266,-1.30,0.00,0.00,3B
330,96,Jul 14,BAL,,TEX,W,1-0,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.260,.298,.558,1,1.02,0.165,1.27,8.00,9.00,3B
331,97,Jul 15,BAL,,TEX,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.254,.291,.545,1,.85,-0.099,-1.15,0.00,0.00,3B SS
332,98,Jul 20,BAL,@,TOR,L,7-8,CG(10),5,4,1,1,0,0,1,2,0,0,2,1,0,0,0,0,0,0,.207,.258,.308,.566,1,1.28,0.162,1.20,18.00,25.20,SS
333,99,Jul 21,BAL,@,TOR,L,1-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.263,.312,.576,1,.84,0.002,-0.02,8.00,9.20,SS
334,100,Jul 22,BAL,@,TOR,L,4-5,CG,5,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.209,.262,.305,.567,1,1.45,-0.058,-0.90,2.00,3.00,SS
335,101,Jul 23,BAL,,BOS,L,3-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.267,.309,.576,1,.76,-0.017,0.02,8.00,9.20,SS
336,102,Jul 24,BAL,,BOS,W,7-6,CG,5,4,1,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,.216,.265,.324,.589,1,1.39,0.164,0.62,18.00,25.70,SS
337,103,Jul 26,BAL,,TBR,L,3-4,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.212,.263,.317,.581,1,1.40,-0.094,-0.47,4.00,6.20,SS
