40,18 (17),Apr 25,MIA,,WSN,W,8-0,CG,4,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.667,.750,.667,1.417,5,.81,0.151,2.18,12.00,4.75,1B
41,19,Apr 26,MIA,,WSN,W,6-2,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750,.800,.750,1.550,9,.01,0.001,0.12,3.00,1.00,PH
42,20,Apr 27,MIA,,NYM,L,1-3,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.800,.833,.800,1.633,9,.98,0.023,0.12,3.00,1.00,PH
43,22 (1),Apr 29,MIA,,NYM,W,7-3,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.833,.857,.833,1.690,9,-.01,-0.001,-0.09,3.00,1.00,PH
44,23,May 1,MIA,,PHI,W,4-3,6-7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.857,.875,1.000,1.875,9,1.76,0.130,0.86,5.00,2.00,PH
45,24,May 2,MIA,,PHI,W,7-0,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750,.778,.875,1.653,9,.00,0.000,-0.16,0.00,-0.25,PH
46,25,May 3,MIA,,PHI,L,2-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.700,.778,1.478,9,.76,-0.021,-0.21,0.00,-0.25,PH
47,26,May 4,MIA,@,WSN,L,4-6,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.583,.615,.917,1.532,5,1.35,0.145,0.39,14.00,5.50,1B
48,27,May 5,MIA,@,WSN,W,2-1,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.563,.786,1.348,5,.97,-0.035,-0.32,2.00,0.50,1B
49,28,May 6,MIA,@,WSN,L,5-7,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.550,.722,1.272,5,.87,0.041,0.25,8.00,2.50,1B
