18 (17),Apr 25,MIA,,WSN,W,8-0,CG,34,9.0,9,1,0,10,1,1B
26 (7),May 4,MIA,@,WSN,L,4-6,GS,31,7.0,6,0,0,6,1,1B
27,May 5,MIA,@,WSN,W,2-1,GS,27,7.0,10,1,0,11,1,1B
28,May 6,MIA,@,WSN,L,5-7,CG,36,8.0,8,1,0,9,2,1B
38 (9),May 17,MIA,,ATL,L,0-6,GF,12,3.2,4,1,0,5,0,1B
39,May 18,MIA,,ARI,L,2-3,CG,47,13.0,13,0,0,13,2,1B
41 (1),May 20,MIA,,ARI,L,1-6,GF,18,4.0,2,0,0,2,0,1B
42,May 21,MIA,,ARI,L,6-7,GS,26,5.1,5,0,0,5,0,1B
43,May 22,MIA,,BAL,L,5-8,CG,45,9.0,11,1,0,12,1,1B
44,May 23,MIA,,BAL,W,1-0,CG,49,13.0,9,0,0,9,1,1B
45,May 24,MIA,,BAL,W,5-2,CG,37,9.0,10,1,0,11,1,1B
46,May 25,MIA,@,PIT,L,2-4,CG,33,8.0,8,1,0,9,1,1B
47,May 26,MIA,@,PIT,L,1-5,GF,6,2.0,2,1,0,3,1,PH 1B
48,May 27,MIA,@,PIT,L,2-5,CG,37,8.0,5,0,0,5,0,1B
49,May 29,MIA,@,NYM,W,4-3,CG,33,9.0,11,2,0,13,1,1B
51 (1),May 31,MIA,@,NYM,L,3-4,CG,33,8.0,7,0,1,8,0,1B
52,Jun 1,MIA,,CHC,L,1-5,CG,39,9.0,12,0,0,12,1,1B
53,Jun 2,MIA,,CHC,W,5-2,CG,36,9.0,11,0,0,11,1,1B
55 (1),Jun 5,MIA,@,COL,W,6-2,CG,38,9.0,11,0,0,11,2,1B
57 (1),Jun 7,MIA,@,COL,W,3-2,CG,39,10.0,9,1,0,10,1,1B
58,Jun 8,MIA,@,TOR,L,3-11,CG,44,8.0,7,0,0,7,0,1B
60 (1),Jun 10,MIA,@,TOR,L,2-7,CG,33,8.0,13,1,0,14,1,1B
62 (1),Jun 12,MIA,,COL,W,5-1,CG,31,9.0,11,0,0,11,2,1B
63,Jun 13,MIA,,COL,W,4-1,CG,34,9.0,4,0,0,4,0,1B
64,Jun 14,MIA,,COL,L,1-4,GF,4,1.0,0,0,0,0,0,PH 1B
65,Jun 15,MIA,,NYY,W,2-1,CG,33,9.0,6,0,0,6,0,1B
66,Jun 16,MIA,,NYY,W,12-2,CG,36,9.0,9,0,0,9,1,1B
67,Jun 17,MIA,@,NYY,L,1-2,CG,35,8.0,8,1,0,9,1,1B
68,Jun 18,MIA,@,NYY,L,4-9,CG,45,8.0,5,0,0,5,0,1B
69,Jun 19,MIA,@,CIN,L,0-5,CG,35,8.0,4,0,0,4,1,1B
70,Jun 20,MIA,@,CIN,W,5-0,CG,32,9.0,12,0,0,12,3,1B
71,Jun 21,MIA,@,CIN,L,2-5,CG,35,8.0,8,1,0,9,3,1B
72,Jun 23,MIA,,STL,L,3-4,CG,39,9.0,12,0,0,12,2,1B
73,Jun 24,MIA,,STL,L,1-6,GF,3,1.0,1,0,0,1,1,PH 1B
74,Jun 25,MIA,,STL,L,1-5,CG,40,9.0,7,1,0,8,1,1B
77 (2),Jun 28,MIA,,LAD,L,0-2,CG,41,9.0,7,2,0,9,1,1B
78,Jun 30,MIA,,SFG,W,5-3,CG,35,9.0,7,3,0,10,1,1B
79,Jul 1,MIA,,SFG,W,6-5,CG,39,9.0,5,3,1,9,1,1B
80,Jul 2,MIA,,SFG,W,5-4,CG,38,9.0,8,0,0,8,0,1B
81,Jul 3,MIA,@,CHC,W,2-1,CG,36,9.0,10,1,0,11,0,1B
82,Jul 4,MIA,@,CHC,L,2-7,GF,6,2.0,2,0,0,2,0,PH 1B
83,Jul 5,MIA,@,CHC,L,0-2,CG,31,8.0,9,0,0,9,0,1B
85 (1),Jul 8,MIA,@,BOS,L,3-6,CG,32,8.0,9,0,0,9,1,1B
86,Jul 9,MIA,,CIN,W,2-0,CG,32,9.0,5,0,0,5,2,1B
87,Jul 10,MIA,,CIN,L,0-1,CG,35,9.0,5,1,0,6,1,1B
88,Jul 11,MIA,,CIN,W,14-3,CG,37,9.0,9,0,0,9,0,1B
89,Jul 12,MIA,,CIN,W,8-1,CG,37,9.0,4,1,0,5,0,1B
90,Jul 17,MIA,@,PHI,L,3-6,CG,33,8.0,8,0,1,9,1,1B
91,Jul 18,MIA,@,PHI,L,1-3,CG,32,8.0,6,1,1,8,1,1B
93 (1),Jul 20,MIA,@,ARI,L,1-3,GS,31,7.0,9,1,0,10,2,1B
94,Jul 21,MIA,@,ARI,W,3-0,GS,26,7.0,8,2,0,10,0,1B
96 (1),Jul 23,MIA,@,SDP,W,4-0,CG,33,9.0,5,1,0,6,1,1B
97,Jul 24,MIA,@,SDP,L,1-3,CG,32,8.0,9,0,0,9,1,1B
98,Jul 25,MIA,@,SDP,L,1-3,CG,34,8.0,6,0,0,6,0,1B
99,Jul 26,MIA,@,SDP,L,2-3,CG,32,8.0,6,0,0,6,0,1B
101 (1),Jul 29,MIA,,WSN,L,2-7,CG,38,9.0,9,1,0,10,1,1B
102,Jul 30,MIA,,WSN,L,0-1,GF,6,2.0,1,0,0,1,0,PH 1B
103,Jul 31,MIA,,SDP,L,3-8,CG,47,11.0,11,0,0,11,3,1B
105 (1),Aug 2,MIA,,SDP,W,5-2,GS,27,7.0,5,0,1,6,1,1B
106,Aug 3,MIA,,NYM,L,1-12,GF,26,4.2,3,0,0,3,1,1B
107,Aug 4,MIA,,NYM,L,1-5,,9,1.1,1,0,0,1,0,1B
108,Aug 5,MIA,,NYM,L,6-8,CG,41,9.0,5,0,0,5,1,1B
109,Aug 6,MIA,@,ATL,L,8-9,GS,34,7.0,8,1,0,9,0,1B
110,Aug 7,MIA,@,ATL,L,3-6,GS,20,5.0,2,0,0,2,0,1B
113 (2),Aug 11,MIA,,BOS,W,5-4,CG,38,10.0,13,0,0,13,2,1B
114,Aug 12,MIA,,BOS,W,14-6,CG,40,9.0,6,0,0,6,3,1B
116 (1),Aug 15,MIA,@,STL,L,2-6,CG,35,8.0,9,1,0,10,1,1B
117,Aug 16,MIA,@,STL,W,6-4,CG,35,9.0,9,0,0,9,0,1B
118,Aug 17,MIA,@,MIL,W,6-2,CG,38,9.0,11,0,0,11,1,1B
119,Aug 18,MIA,@,MIL,W,9-6,CG,43,9.0,4,0,1,5,2,1B
120,Aug 19,MIA,@,MIL,L,7-8,CG,43,8.0,3,0,0,3,0,1B
121,Aug 20,MIA,,PHI,W,9-7,CG,42,9.0,10,0,0,10,1,1B
122,Aug 21,MIA,,PHI,L,1-7,CG,41,9.0,8,0,0,8,0,1B
123,Aug 22,MIA,,PHI,L,2-4,CG,38,9.0,10,1,0,11,0,1B
124,Aug 23,MIA,,PHI,L,0-2,CG,37,9.0,10,0,0,10,0,1B
126 (1),Aug 25,MIA,,PIT,W,5-2,CG,36,9.0,7,0,0,7,2,1B
127,Aug 26,MIA,,PIT,L,2-7,CG,41,9.0,8,0,0,8,0,1B
128,Aug 27,MIA,,PIT,L,1-2,CG,36,9.0,8,2,0,10,2,1B
129,Aug 28,MIA,@,WSN,W,4-3,GS,31,8.0,9,0,0,9,2,1B
130,Aug 29,MIA,@,WSN,L,1-5,CG,32,8.0,11,0,0,11,2,1B
131,Aug 30,MIA,@,WSN,L,4-7,CG,38,8.0,6,1,0,7,2,1B
