290,2,Apr 4,TOR,,MIN,W,7-2,9-GF,,99,1.0,1,0,0,0,2,0,0,0.00,5,23,14,5,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.45,0.008,0.57, 9t --- 0 out a5, 9t end a 5
291,3,Apr 5,TOR,,MIN,L,3-4,9-GF,,0,1.0,1,0,0,0,1,0,0,0.00,4,14,10,4,2,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.44,0.022,0.57, 9t --- 0 out d2, 9t end d 2
292,5,Apr 7,TOR,,MIN,L,6-10,8-GF,,1,2.0,1,1,1,1,1,1,0,2.25,8,32,19,5,2,2,4,0,0,0,,3,1,0,0,0,6,0,0,0,0,1,0,.30,0.018,0.98, 8t 123 0 out d2, 9t end d 4
293,8,Apr 10,TOR,,NYY,W,9-7,7-7,BW(1-0),2,0.2,2,0,0,1,2,0,0,1.93,5,20,10,2,3,0,2,2,0,0,,2,2,0,0,0,4,1,0,1,0,0,0,4.02,-0.146,-1.02, 7t 12- 1 out a2, 7t 3 out tie
294,10,Apr 12,TOR,@,TBD,W,14-7,9-GF,,1,1.0,0,0,0,0,1,0,0,1.59,3,14,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.53, 9b --- 0 out a7, 9b end a 7
295,12,Apr 14,TOR,@,TBD,L,4-5,8-8,,1,1.0,0,0,0,0,1,0,0,1.35,3,12,8,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.110,0.53, 8b --- 0 out tie, 8b 3 out tie
296,14,Apr 17,TOR,,BOS,L,3-10,5-6,,2,1.0,0,0,0,1,0,0,0,1.17,4,18,8,4,0,2,1,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,.20,0.013,0.57, 5t 1-- 2 out d5, 6t 1-- 2 out d5
297,17,Apr 21,TOR,@,NYY,L,2-9,6-7,,3,1.0,1,0,0,2,0,0,0,1.04,6,22,10,3,0,1,3,1,0,0,,1,0,0,0,0,4,1,0,1,0,0,0,.03,0.001,-0.01, 6b 1-- 2 out d6, 7b 123 2 out d6
298,18,Apr 23,TOR,@,TEX,W,2-1,7-7,H(1),1,0.1,0,0,0,0,0,0,0,1.00,1,4,3,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.96,0.037,0.09, 7b -23 1 out a2, 7b --3 2 out a1
299,19,Apr 24,TOR,@,TEX,L,2-3,8-8,,0,0.1,0,0,0,0,0,0,0,0.96,2,7,6,0,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,1,.83,0.001,-0.01, 8b 1-- 0 out d1, 8b 12- 1 out d1
300,22,Apr 27,TOR,@,ANA,L,4-11,4-5,L(1-1),2,0.1,1,2,1,0,0,0,0,1.86,3,14,9,4,0,2,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,1,1.62,-0.100,-0.72, 4b -23 2 out d1, 5b 1-3 0 out tie
301,23,Apr 28,TOR,@,ANA,L,5-8,13-GF(14),L(1-2),0,1.2,3,4,4,1,2,1,0,4.76,9,32,18,5,3,0,6,3,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,4.92,-0.640,-3.03,13b --- 0 out tie,14b end d 3
302,25,May 1,TOR,,TEX,L,1-8,7-7,,2,0.1,0,0,0,0,0,0,1,4.63,2,2,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.27,0.003,0.16, 7t 12- 1 out d5, 7t 123 2 out d5
303,27,May 3,TOR,,ANA,L,4-6,7-7,BS(2),1,0.0,1,1,1,0,0,1,0,5.40,1,1,1,0,0,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,2.73,-0.305,-1.83, 7t -23 1 out a1, 7t --- 1 out d2
304,32,May 9,TOR,@,SEA,L,7-8,7-7,,5,0.0,1,0,0,0,0,0,0,5.40,1,3,1,0,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,2.62,-0.117,-0.74, 7b --3 1 out tie, 7b -2- 1 out d1
305,34,May 11,TOR,@,OAK,L,4-7,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.97,3,11,8,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.53, 8b --- 0 out d5, 8b end d 5
306,41,May 17,HOU,,PIT,W,7-4,8-8,H(2),5,0.1,0,0,0,0,1,0,0,4.85,1,4,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.04,0.027,0.11, 8t --- 2 out a1, 8t 3 out a1
307,43,May 19,HOU,,PIT,L,3-5,8-8,,1,1.0,1,1,1,0,0,0,0,5.14,4,14,8,4,0,1,3,2,0,0,,0,0,0,0,0,2,1,0,0,0,1,0,.29,-0.027,-0.47, 8t --- 0 out d3, 8t 3 out d4
308,44,May 21,HOU,@,STL,L,1-3,7-8,,1,0.2,0,0,0,0,1,0,0,4.91,2,7,5,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.30,0.017,0.45, 7b 1-- 2 out d2, 8b --- 1 out d2
