399,1,Apr 11,PIT,@,NYM,W,6-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,.750,7,1.32,0.096,0.10,SS
400,2,Apr 13,PIT,@,NYM,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.250,.250,.375,.625,7,1.03,0.014,-0.05,SS
401,3,Apr 14,PIT,,CHC,L,5-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.333,.583,6,.79,-0.071,-0.56,SS
402,4,Apr 15,PIT,,CHC,L,3-7,CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.313,.313,.438,.750,7,.86,-0.055,0.45,SS
403,5,Apr 16,PIT,,CHC,W,6-5,CG,4,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.278,.300,.389,.689,7,1.36,0.055,0.50,SS
404,6,Apr 17,PIT,,NYM,L,6-9,CG,4,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.273,.292,.455,.746,7,.55,0.068,0.43,SS
405,7,Apr 21,PIT,@,CHC,W,6-1,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.308,.321,.577,.898,7,.31,0.117,1.70,SS
406,8,Apr 23,PIT,@,CHC,L,3-7,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.313,.567,.879,7,.66,0.089,0.65,SS
407,9,Apr 25,PIT,,PHI,W,7-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.294,.306,.529,.835,7,.69,-0.063,-0.42,SS
408,10,Apr 27,PIT,,PHI,W,5-4,CG,4,3,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.324,.350,.568,.918,7,1.42,0.266,1.95,SS
409,11,Apr 28,PIT,@,STL,W,6-2,CG,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.317,.341,.537,.877,7,1.74,0.049,0.95,SS
410,12,Apr 30,PIT,@,STL,W,2-0,CG,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.354,.578,.932,6,.62,0.003,0.42,SS
411,13,May 1,PIT,@,STL,W,8-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.327,.346,.612,.958,6,.60,-0.052,0.02,SS
412,14,May 2,PIT,,LAD,L,3-5,CG(11),4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.308,.327,.577,.904,6,2.05,-0.146,-0.95,SS
413,15,May 3,PIT,,LAD,W,6-5,CG(15),7,5,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.316,.355,.561,.916,7,2.07,0.465,1.23,SS
414,16,May 4,PIT,,LAD,W,9-3,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.328,.364,.557,.921,7,.90,0.021,0.42,SS
415,17,May 5,PIT,,SFG,W,7-2,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.344,.386,.563,.948,7,.32,0.039,0.78,SS
416,18,May 6,PIT,,SFG,W,6-5,CG(10),6,5,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.348,.387,.551,.937,2,1.80,0.153,1.68,SS
417,19,May 8,PIT,,STL,L,5-6,CG(10),5,4,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.356,.400,.548,.948,2,2.14,0.279,1.38,SS
418,20,May 9,PIT,,STL,L,3-6,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.355,.405,.539,.944,3,.88,0.148,0.94,SS
419,21,May 10,PIT,,STL,W,4-1,CG,4,3,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,.354,.409,.557,.966,2,.80,0.078,0.78,SS
420,22,May 11,PIT,,ATL,L,2-9,CG,3,3,0,1,1,0,0,2,0,0,1,0,0,0,,0,0,0,.354,.407,.561,.968,7,,,,SS
421,23,May 12,PIT,,ATL,W,5-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.411,.558,.969,7,.71,-0.010,-0.27,SS
422,24,May 13,PIT,,ATL,W,6-5,CG(10),5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.363,.410,.571,.981,3,1.67,0.123,0.69,SS
423,25,May 14,PIT,,ATL,W,5-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.351,.404,.553,.957,3,.75,-0.045,-0.35,SS
424,26,May 15,PIT,@,CIN,L,7-8,CG(10),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.343,.394,.535,.930,7,.93,-0.051,-0.23,SS
425,27,May 16,PIT,@,CIN,L,3-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.389,.534,.923,7,.56,-0.055,-0.28,SS
426,29 (1),May 18,PIT,@,ATL,W,5-3,CG,5,3,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.349,.407,.538,.945,7,.77,0.077,0.74,SS
427,30,May 19,PIT,@,ATL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.336,.393,.518,.912,3,.90,-0.088,-0.80,SS
428,31,May 20,PIT,@,ATL,W,6-2,CG,5,4,0,1,0,0,0,0,0,0,0,0,1,0,,0,0,0,.333,.389,.509,.898,3,,,,SS
429,32,May 21,PIT,@,ATL,L,2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.325,.380,.496,.876,7,1.04,-0.108,-0.99,SS
430,33,May 22,PIT,@,HOU,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.368,.479,.848,7,.78,-0.135,-1.29,SS
431,34,May 23,PIT,@,HOU,L,3-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.360,.468,.828,7,.79,-0.057,-0.60,SS
432,35,May 24,PIT,@,HOU,W,7-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.299,.357,.457,.814,7,1.21,-0.031,-0.30,SS
433,36,May 26,PIT,,CIN,W,6-5,CG(12),6,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.295,.356,.447,.803,7,1.61,-0.010,-0.04,SS
434,37,May 27,PIT,,CIN,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.349,.437,.786,7,.73,-0.053,-0.54,SS
435,38,May 28,PIT,,CIN,W,3-2,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.353,.439,.792,7,.45,0.000,-0.03,SS
436,39,May 30 (1),PIT,,HOU,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.346,.430,.776,7,1.26,-0.129,-0.91,SS
437,40,May 30 (2),PIT,,HOU,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.338,.418,.755,7,.48,-0.048,-1.00,SS
438,41,May 31,PIT,@,SFG,L,4-15,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.280,.335,.433,.769,6,.87,0.189,0.74,SS
439,42,Jun 1,PIT,@,SFG,L,1-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.275,.329,.425,.754,7,1.85,-0.209,-1.17,SS
440,43,Jun 2,PIT,@,LAD,W,5-3,CG,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.276,.333,.436,.769,7,.97,0.157,0.57,SS
441,44,Jun 3,PIT,@,LAD,L,1-5,CG,3,3,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.277,.333,.440,.774,7,.61,0.138,1.37,SS
442,45,Jun 4,PIT,@,LAD,W,4-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.282,.337,.442,.779,7,1.02,0.007,0.23,SS
443,46,Jun 6 (1),PIT,,NYM,L,0-1,CG(10),4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.277,.331,.434,.765,7,1.32,-0.059,-0.48,SS
444,47,Jun 6 (2),PIT,,NYM,L,2-3,CG(10),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.323,.421,.744,3,1.61,-0.169,-0.96,SS
445,48,Jun 7,PIT,,NYM,W,3-0,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.326,.420,.746,2,.37,0.015,-0.05,SS
446,49,Jun 9,PIT,,PHI,W,16-1,CG,5,5,3,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,.285,.338,.441,.780,6,.25,0.061,2.87,SS
447,50,Jun 10,PIT,,PHI,W,4-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.284,.337,.443,.779,6,1.50,0.016,-0.33,SS
448,51,Jun 11,PIT,,PHI,L,1-14,GS-7,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.286,.342,.443,.785,7,.18,0.017,0.28,SS
449,52,Jun 12,PIT,,STL,W,7-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.282,.340,.436,.776,3,1.05,-0.082,-0.75,SS
450,53,Jun 13,PIT,,STL,L,4-7,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.276,.333,.427,.760,7,1.02,-0.105,-1.16,SS
451,54,Jun 14,PIT,,STL,L,4-7,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.276,.332,.423,.755,7,.93,-0.080,-0.68,SS
452,55,Jun 15 (1),PIT,@,PHI,L,1-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.332,.422,.754,7,1.57,-0.052,-0.40,SS
453,56,Jun 15 (2),PIT,@,PHI,W,5-2,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.281,.335,.424,.758,7,.55,0.054,-0.02,SS
454,57,Jun 16,PIT,@,PHI,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.333,.420,.754,7,.58,-0.036,-0.44,SS
455,58,Jun 17,PIT,@,PHI,W,6-5,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.332,.418,.750,7,.19,-0.005,-0.21,SS
456,59,Jun 18,PIT,@,PHI,W,5-3,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.330,.412,.743,7,.53,0.033,-0.02,SS
457,60,Jun 19,PIT,,CHC,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.275,.330,.412,.743,7,,,,SS
458,62 (1),Jun 21,PIT,,CHC,L,3-6,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.333,.419,.752,7,1.18,0.011,0.31,SS
459,63,Jun 23,PIT,@,CIN,W,4-2,CG,4,3,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.284,.340,.440,.781,7,2.66,0.460,2.19,SS
460,64,Jun 24,PIT,@,CIN,L,4-6,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.337,.432,.770,7,1.34,-0.123,-0.81,SS
461,65,Jun 25,PIT,@,CIN,W,5-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.336,.429,.765,7,.72,0.009,0.43,SS
462,66,Jun 26,PIT,@,NYM,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.278,.335,.426,.761,7,1.06,-0.078,-0.18,SS
463,67,Jun 27,PIT,@,NYM,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.329,.419,.748,7,1.04,-0.094,-0.99,SS
464,68,Jun 28 (1),PIT,@,CHC,L,2-4,CG,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.333,.419,.753,7,.96,0.021,0.19,SS
465,69,Jun 28 (2),PIT,@,CHC,L,1-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.333,.418,.752,7,1.01,0.009,0.08,SS
466,70,Jun 29,PIT,@,CHC,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.332,.413,.745,7,1.82,-0.096,-0.76,SS
467,71,Jun 30,PIT,,ATL,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.331,.411,.741,2,1.09,-0.061,-0.57,SS
468,72,Jul 1,PIT,,ATL,L,2-4,CG,4,4,0,3,1,0,0,0,0,0,0,0,0,0,,0,0,0,.280,.337,.420,.757,2,,,,SS
469,73,Jul 3,PIT,,LAD,W,5-2,CG,4,4,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,.283,.339,.429,.768,7,.67,-0.014,0.02,SS
470,74,Jul 4,PIT,,LAD,W,9-7,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.287,.342,.430,.772,6,.61,-0.034,0.49,SS
471,75,Jul 5,PIT,,LAD,L,3-5,CG,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.286,.340,.427,.768,7,1.07,0.058,1.10,SS
472,76,Jul 7,PIT,,CIN,L,2-6,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.288,.344,.428,.772,7,1.27,0.093,0.37,SS
473,77,Jul 8,PIT,,CIN,W,6-1,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.285,.342,.423,.766,6,.24,-0.020,-0.25,SS
474,78,Jul 9,PIT,,CIN,W,2-1,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.342,.420,.762,7,1.02,-0.014,-0.12,SS
475,79,Jul 12,PIT,@,STL,L,3-4,CG,3,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.287,.346,.434,.779,7,1.73,0.275,1.27,SS
476,80,Jul 13,PIT,@,STL,W,8-5,CG,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.283,.343,.428,.771,6,.50,-0.048,-0.58,SS
477,81,Jul 14,PIT,@,STL,L,1-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.342,.425,.767,6,1.15,-0.073,-0.31,SS
478,82,Jul 15,PIT,@,STL,W,6-4,CG,4,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,.281,.342,.423,.765,7,2.14,-0.001,-0.09,SS
479,83,Jul 16,PIT,@,ATL,L,1-2,CG,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.282,.341,.426,.767,2,1.26,-0.036,0.00,SS
480,84,Jul 17,PIT,@,ATL,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.336,.420,.757,2,.70,-0.073,-0.66,SS
481,85,Jul 18 (1),PIT,,SFG,W,8-6,CG,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.281,.339,.435,.773,7,.73,0.094,1.30,SS
482,86,Jul 18 (2),PIT,,SFG,L,2-3,CG,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.281,.343,.434,.776,2,1.53,-0.046,0.16,SS
483,87,Jul 19,PIT,,SFG,W,2-1,CG(11),6,5,0,3,1,0,0,1,1,1,0,0,0,0,0,0,1,0,.287,.348,.440,.788,2,1.85,0.161,2.01,SS
484,88,Jul 20,PIT,,SFG,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.284,.345,.436,.781,7,.88,-0.099,-1.12,SS
485,89,Jul 21,PIT,,HOU,W,9-1,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,.282,.343,.432,.775,2,.43,-0.088,-0.41,SS
