766,1,Apr 7,PIT,,NYM,L,3-5,CG(11),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.200,.200,.400,6,1.42,-0.109,-0.65,SS
767,2,Apr 9,PIT,,NYM,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.125,.125,.250,5,.81,-0.063,-0.81,SS
768,3,Apr 10,PIT,@,PHI,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,.167,6,1.37,-0.138,-0.92,SS
769,4,Apr 11,PIT,@,PHI,W,4-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.063,.063,.063,.125,6,.46,-0.046,-0.70,SS
770,5,Apr 12,PIT,@,PHI,W,3-1,CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.050,.050,.050,.100,7,1.54,-0.170,-1.55,SS
771,6,Apr 14,PIT,@,NYM,W,6-4,CG(10),4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.125,.125,.250,.375,6,.92,0.210,0.86,SS
772,7,Apr 16,PIT,@,NYM,W,7-4,CG,4,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,.115,.148,.231,.379,6,.54,-0.004,0.07,SS
773,8,Apr 17,PIT,,STL,L,2-5,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.161,.267,.428,6,1.08,-0.016,-0.20,SS
774,9,Apr 18,PIT,,STL,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.143,.235,.378,6,.69,-0.073,-0.84,SS
775,10,Apr 20,PIT,,HOU,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.108,.132,.216,.348,7,.56,-0.042,-0.54,SS
776,11,Apr 21,PIT,,HOU,W,9-8,CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.125,.167,.225,.392,7,.75,0.108,0.90,SS
777,12,Apr 22,PIT,,HOU,W,6-1,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.122,.163,.220,.382,7,1.67,-0.038,-0.36,SS
778,15 (2),Apr 25,PIT,,ATL,W,8-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.114,.170,.205,.375,7,1.23,-0.068,-0.67,SS
779,16,Apr 26,PIT,,ATL,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.106,.160,.191,.351,7,1.40,-0.106,-0.69,SS
780,17,Apr 27,PIT,,CHC,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.100,.151,.180,.331,7,2.41,-0.105,-0.65,SS
