1,Apr 12,PIT,@,ATL,W,3-2,CG,52,13.0,2,3,0,5,1,SS
2,Apr 13,PIT,@,ATL,W,6-0,CG,30,9.0,0,4,0,4,0,SS
3,Apr 15,PIT,,STL,L,2-9,CG,41,9.0,7,1,0,8,1,SS
4,Apr 16,PIT,,STL,W,5-3,CG,38,9.0,4,2,0,6,0,SS
5,Apr 17,PIT,,STL,W,6-5,CG,38,9.0,2,3,0,5,1,SS
6,Apr 18,PIT,,CIN,W,4-3,CG,40,9.0,0,3,2,5,0,SS
7,Apr 19,PIT,,CIN,W,7-3,CG,35,9.0,1,2,0,3,2,SS
8,Apr 20,PIT,,CIN,W,3-2,CG,32,9.0,1,4,0,5,0,SS
9,Apr 21,PIT,,CIN,W,2-1,CG,36,9.0,0,2,0,2,0,SS
10,Apr 22,PIT,@,STL,L,5-7,GS,16,4.0,1,2,0,3,1,SS
17 (6),May 3,PIT,@,CIN,W,5-4,GF,5,1.0,1,0,0,1,0,PR SS
22 (4),May 8,PIT,@,PHI,W,3-2,CG,35,9.0,1,6,0,7,1,SS
23,May 10,PIT,,SFG,L,1-2,CG,57,15.0,3,8,0,11,4,SS
24,May 11,PIT,,SFG,L,1-6,CG,42,9.0,0,4,0,4,3,SS
25,May 12,PIT,,SFG,L,0-3,CG,38,9.0,3,2,0,5,2,SS
26,May 13,PIT,,LAD,W,4-3,CG,36,9.0,3,6,1,10,0,SS
27,May 14,PIT,,LAD,L,1-4,CG,36,9.0,1,3,0,4,2,SS
28,May 15,PIT,,LAD,L,1-3,CG,38,9.0,3,2,0,5,0,SS
29,May 17,PIT,,ATL,W,5-2,CG,0,9.0,2,2,0,4,0,
30,May 18,PIT,,ATL,L,2-4,CG,0,9.0,2,3,0,5,1,
31,May 20,PIT,@,LAD,W,7-3,CG,35,9.0,3,2,0,5,2,SS
32,May 21,PIT,@,LAD,L,4-5,CG,46,11.1,3,6,0,9,0,SS
33,May 22,PIT,@,LAD,W,4-0,CG,31,9.0,2,2,0,4,2,SS
34,May 23,PIT,@,LAD,L,2-3,CG,35,8.2,3,2,0,5,1,SS
35,May 24,PIT,@,SFG,L,2-5,CG,35,8.0,2,4,0,6,0,SS
36,May 25,PIT,@,SFG,W,3-2,CG,34,9.0,1,8,0,9,0,SS
37,May 26,PIT,@,HOU,W,3-2,CG,40,9.0,0,3,0,3,1,SS
38,May 27,PIT,@,HOU,W,6-0,CG,33,9.0,1,4,0,5,3,SS
39,May 28 (1),PIT,@,HOU,L,1-2,CG,33,8.0,1,2,0,3,1,SS
40,May 28 (2),PIT,@,HOU,W,5-2,CG,36,9.0,2,4,0,6,1,SS
41,May 29,PIT,@,HOU,L,2-3,CG,40,10.0,1,4,0,5,0,SS
42,May 30 (1),PIT,,CHC,W,3-2,CG,35,9.0,2,2,0,4,1,SS
43,May 30 (2),PIT,,CHC,W,5-3,CG,40,9.0,2,4,0,6,0,SS
44,May 31,PIT,,CHC,L,1-2,CG,0,9.0,1,3,0,4,2,
45,Jun 1,PIT,@,NYM,W,3-1,CG,32,9.0,1,4,0,5,1,SS
46,Jun 2,PIT,@,NYM,W,5-0,CG,33,9.0,2,3,0,5,0,SS
47,Jun 3,PIT,,HOU,W,7-2,CG,36,9.0,2,3,0,5,3,SS
48,Jun 4,PIT,,HOU,W,9-6,CG,38,9.0,3,7,0,10,1,SS
49,Jun 5,PIT,,HOU,W,10-5,CG,41,9.0,1,3,0,4,1,SS
50,Jun 7,PIT,,STL,W,9-1,CG,34,9.0,0,3,0,3,0,SS
51,Jun 8,PIT,,STL,L,5-11,CG,44,9.0,2,2,0,4,1,SS
52,Jun 9,PIT,,STL,L,2-4,CG,35,9.0,1,1,0,2,0,SS
53,Jun 10,PIT,,ATL,L,2-8,CG,0,9.0,0,11,0,11,2,
54,Jun 11,PIT,,ATL,W,5-3,GF,9,2.0,0,2,0,2,0,SS
55,Jun 12,PIT,,ATL,W,11-8,CG,41,9.0,1,0,1,2,0,SS
56,Jun 13,PIT,,CIN,W,5-4,CG,38,9.0,0,4,0,4,2,SS
57,Jun 14,PIT,,CIN,L,0-3,CG,33,9.0,0,6,0,6,2,SS
58,Jun 15,PIT,@,STL,L,0-1,CG,33,8.0,0,4,0,4,0,SS
59,Jun 16,PIT,@,STL,W,2-1,CG,33,9.0,0,2,0,2,0,SS
60,Jun 17,PIT,@,ATL,W,4-2,CG,0,9.0,1,6,0,7,2,
61,Jun 18,PIT,@,ATL,W,9-6,CG,39,9.0,0,1,0,1,1,SS
62,Jun 19,PIT,@,ATL,W,2-1,CG,40,11.0,0,1,0,1,1,SS
63,Jun 21,PIT,@,CIN,L,8-11,CG,42,8.0,1,3,0,4,0,SS
64,Jun 22,PIT,@,CIN,L,3-4,GS,7,2.0,3,2,0,5,1,SS
66 (1),Jun 24,PIT,@,PHI,W,3-1,CG,33,9.0,1,5,0,6,2,SS
67,Jun 25,PIT,@,PHI,L,7-8,CG,39,8.0,0,2,0,2,0,SS
68,Jun 26,PIT,@,PHI,W,2-0,CG,29,9.0,2,4,0,6,0,SS
69,Jun 27,PIT,,HOU,W,8-5,CG,42,9.0,3,5,0,8,1,SS
