1,Apr 12,PIT,,SFG,W,1-0,CG,34,10.0,1,4,0,5,0,2B
2,Apr 13,PIT,,SFG,W,5-2,CG,35,9.0,3,7,0,10,3,2B
3,Apr 14,PIT,,LAD,L,1-3,CG,35,9.0,3,4,0,7,0,2B
4,Apr 17,PIT,,HOU,W,3-2,CG,38,10.0,7,2,0,9,2,2B
5,Apr 18 (1),PIT,,HOU,L,1-3,CG,36,9.0,1,7,0,8,1,2B
6,Apr 18 (2),PIT,,HOU,W,5-4,CG,38,9.0,0,2,1,3,0,2B
7,Apr 20,PIT,@,SFG,W,3-1,CG,36,9.0,3,7,0,10,4,2B
8,Apr 21,PIT,@,SFG,L,2-3,GS,23,6.0,0,3,0,3,0,2B
9,Apr 23,PIT,@,HOU,L,3-4,CG,55,11.2,2,6,0,8,1,2B
10,Apr 24,PIT,@,HOU,L,0-5,CG,34,8.0,1,3,0,4,0,2B
11,Apr 25,PIT,@,HOU,L,4-5,GS,26,6.0,2,3,0,5,2,2B
13 (1),Apr 27,PIT,@,LAD,L,4-5,GF,7,2.0,2,0,0,2,0,2B
14,Apr 28,PIT,@,LAD,W,2-0,CG,31,9.0,1,3,0,4,1,2B
15,Apr 30,PIT,@,STL,L,2-3,CG,31,8.0,3,4,2,9,2,2B
16,May 1,PIT,@,STL,L,2-3,CG,31,8.0,0,2,0,2,0,2B
17,May 2 (1),PIT,@,STL,L,5-9,CG,41,8.0,0,6,1,7,0,2B
18,May 2 (2),PIT,@,STL,L,4-5,CG,32,8.0,1,4,1,6,1,2B
19,May 4,PIT,@,CHC,W,6-3,CG,38,9.0,3,3,0,6,1,2B
20,May 5,PIT,@,CHC,L,1-3,GS,28,7.0,3,5,0,8,1,2B
21,May 6,PIT,@,CHC,L,3-5,CG,37,8.0,2,3,0,5,1,2B
22,May 7,PIT,,CIN,W,5-4,CG,39,9.0,0,4,0,4,0,2B
23,May 8,PIT,,CIN,L,1-10,GS,34,7.0,2,4,0,6,1,2B
24,May 9,PIT,,CIN,L,3-5,CG,37,9.0,2,2,0,4,2,2B
25,May 11,PIT,,MLN,W,4-3,CG,0,9.0,1,6,0,7,2,
26,May 12,PIT,,MLN,L,4-5,CG,41,9.0,0,0,0,0,0,2B
27,May 13,PIT,,MLN,L,4-5,CG,44,9.0,2,1,0,3,0,2B
28,May 14,PIT,,STL,L,7-8,GS,45,9.0,2,0,0,2,0,2B 3B
29,May 15,PIT,,STL,L,1-5,CG,36,9.0,2,5,1,8,2,2B
30,May 16 (1),PIT,,STL,L,3-6,CG,37,9.0,3,5,0,8,0,2B
31,May 16 (2),PIT,,STL,L,1-5,CG,37,9.0,3,2,0,5,0,2B
32,May 19,PIT,@,CIN,L,1-3,CG,28,8.0,0,3,0,3,0,SS
33,May 20,PIT,@,CIN,L,3-11,CG,46,8.0,2,4,0,6,0,SS
34,May 21,PIT,@,MLN,W,6-1,CG,0,9.0,3,6,0,9,1,
35,May 22,PIT,@,MLN,W,9-4,CG,40,9.0,0,3,0,3,0,SS
36,May 23,PIT,@,MLN,W,10-1,GS,0,0.0,0,0,0,0,0,
38 (1),May 25,PIT,,CHC,W,7-6,,11,2.0,2,1,0,3,0,PR SS
43 (4),May 30 (2),PIT,@,NYM,W,12-0,CG,32,9.0,2,5,0,7,1,SS
44,May 31,PIT,,PHI,W,5-2,CG,39,9.0,4,0,0,4,0,SS
45,Jun 1,PIT,,PHI,W,4-0,GF,7,2.0,0,0,0,0,0,2B
48 (2),Jun 5,PIT,,NYM,W,9-0,GF,23,7.0,0,2,0,2,0,SS
49,Jun 6 (1),PIT,,NYM,W,5-3,CG,36,9.0,2,5,0,7,0,SS
50,Jun 6 (2),PIT,,NYM,W,3-0,CG,36,9.0,1,2,0,3,0,SS
51,Jun 8,PIT,,HOU,W,7-6,CG,44,11.0,1,7,0,8,1,SS
52,Jun 9,PIT,,HOU,W,11-3,CG,35,9.0,3,2,0,5,1,SS
53,Jun 10,PIT,,HOU,W,4-2,CG,34,9.0,0,5,0,5,2,SS
54,Jun 11,PIT,,SFG,W,5-3,CG,40,9.0,1,4,0,5,2,SS
55,Jun 12,PIT,,SFG,L,0-4,CG,36,9.0,2,3,0,5,2,SS
56,Jun 13,PIT,,SFG,W,2-1,CG,31,9.0,2,1,0,3,1,SS
57,Jun 14,PIT,@,STL,L,2-5,CG,37,8.0,0,3,2,5,0,SS
58,Jun 15,PIT,@,STL,W,10-6,GS,41,9.0,0,4,0,4,0,SS 2B
59,Jun 16,PIT,@,STL,W,10-9,CG,46,9.0,3,1,1,5,0,SS
60,Jun 17,PIT,@,STL,W,4-1,CG,34,9.0,2,5,0,7,1,2B
61,Jun 18,PIT,@,HOU,L,1-5,CG,33,8.0,2,1,0,3,1,2B
62,Jun 19,PIT,@,HOU,W,5-3,CG,42,11.0,2,4,1,7,0,2B
