211,6 (5),Apr 11,SDP,@,LAD,W,9-7,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.000,.000,.000,.000,7,.37,-0.024,-0.32,C
212,7,Apr 12,SDP,@,SFG,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,7,.82,-0.072,-1.37,C
213,8,Apr 15,SDP,,CHC,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.28,-0.053,-0.13,PH
214,10 (1),Apr 17,SDP,,STL,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,.167,7,.81,-0.001,-0.16,C
215,13 (2),Apr 20,SDP,,LAD,L,2-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,8,.55,-0.032,-0.21,C
216,14,Apr 21,SDP,,LAD,L,2-10,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.250,.450,8,.69,0.188,1.46,C
217,17 (2),Apr 25 (2),SDP,@,ATL,L,3-4,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.208,.375,8,1.45,-0.140,-0.82,C
218,19 (1),Apr 28,SDP,@,CIN,L,5-6,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.214,.214,.357,.571,8,1.39,0.153,1.32,C
219,22 (2),May 1,SDP,@,PIT,L,4-5,CG(11),5,4,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250,.273,.375,.648,8,1.62,0.036,0.18,C
220,23,May 2,SDP,@,PIT,L,1-5,CG,3,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.306,.429,.734,8,1.57,0.190,1.47,C
221,24,May 4,SDP,,ATL,W,3-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.325,.462,.787,7,1.24,0.008,-0.31,C
222,26 (1),May 5 (2),SDP,,ATL,L,1-3,CG,4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.349,.364,.558,.922,7,1.36,0.275,1.54,C
223,27,May 8 (1),SDP,,CIN,W,10-0,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.319,.347,.511,.858,8,.05,-0.007,-0.63,C
224,29 (1),May 9,SDP,,CIN,W,7-2,CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.320,.358,.560,.918,8,.17,0.059,1.40,C
225,30,May 11,SDP,,PIT,L,4-10,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.368,.556,.924,8,.40,0.040,0.10,C
226,32 (1),May 14,SDP,@,CHC,L,2-3,GS-9,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.351,.393,.561,.955,8,1.39,0.042,0.34,C
