1,45 (44),May 26,LAA,,KCA,W,6-4,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,.750,3,1.64,-0.004,-0.16,1B
2,47 (1),May 29,LAA,,DET,W,4-2,CG,4,3,0,1,1,0,0,3,0,0,1,1,0,0,0,0,1,0,.286,.375,.571,.946,2,1.75,0.378,2.91,1B
3,48,May 30,LAA,,DET,L,0-3,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.364,.444,.808,6,1.69,-0.092,-0.42,1B
4,49,May 31,LAA,,BAL,W,7-4,CG,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.385,.467,.769,1.236,5,.96,0.149,1.70,1B
5,50,Jun 1,LAA,,BAL,W,7-1,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.471,.526,.765,1.291,4,.54,0.049,-0.03,1B
6,51,Jun 2,LAA,,BAL,W,8-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.381,.435,.619,1.054,4,.49,-0.053,-0.88,1B
7,52,Jun 3,LAA,,CHW,L,0-4,CG,4,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,.391,.481,.609,1.090,4,.83,0.008,0.10,1B
8,53,Jun 4,LAA,,CHW,W,1-0,CG,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.400,.500,.600,1.100,5,1.12,0.129,1.37,1B
9,54,Jun 5 (1),LAA,,CHW,L,0-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.393,.500,.571,1.071,4,.82,-0.036,-0.38,1B
10,55,Jun 5 (2),LAA,,CHW,W,8-2,CG,5,5,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.455,.538,.636,1.175,3,.66,0.028,1.20,1B
11,56,Jun 7,LAA,,MIN,L,1-6,CG,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.429,.524,.600,1.124,6,.85,0.001,-0.03,1B
12,57,Jun 8,LAA,,MIN,L,3-9,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.410,.500,.564,1.064,4,.34,-0.024,-0.23,1B
13,58,Jun 9,LAA,,MIN,W,4-2,CG,4,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.429,.520,.571,1.091,3,.76,0.090,0.99,1B
14,59,Jun 10,LAA,@,KCA,W,13-3,CG,5,5,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.426,.509,.617,1.126,4,.36,-0.011,2.36,1B
15,60,Jun 11,LAA,@,KCA,L,2-5,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.431,.508,.608,1.116,4,.71,0.030,0.26,1B
16,61,Jun 12 (1),LAA,@,CHW,L,1-3,CG,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.426,.500,.611,1.111,4,1.26,-0.044,0.04,1B
17,62,Jun 12 (2),LAA,@,CHW,W,5-0,CG,5,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.397,.470,.569,1.039,3,.47,-0.046,-1.36,1B
18,63,Jun 14,LAA,@,MIN,L,2-3,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.410,.486,.574,1.059,7,1.76,0.251,1.17,1B
19,64,Jun 15,LAA,@,MIN,W,9-6,CG,5,3,0,0,0,0,0,2,0,0,1,0,0,2,0,1,0,0,.391,.453,.547,1.000,5,.74,-0.002,-1.26,1B
20,65,Jun 16 (1),LAA,@,MIN,W,5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.382,.443,.529,.972,5,1.50,-0.010,-0.34,1B
21,66,Jun 16 (2),LAA,@,MIN,W,5-4,CG(11),5,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.375,.440,.514,.954,5,1.75,-0.048,-0.30,1B
22,67,Jun 18,LAA,,KCA,W,2-1,CG(11),5,4,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.368,.432,.500,.932,4,1.65,-0.158,-1.10,1B
23,68,Jun 19 (1),LAA,,KCA,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.363,.424,.488,.911,4,2.02,-0.199,-1.16,1B
24,69,Jun 19 (2),LAA,,KCA,L,3-4,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.345,.412,.464,.877,4,2.18,-0.180,-0.95,1B
25,70,Jun 21,LAA,,WSA,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.406,.455,.860,5,1.37,0.015,-0.26,1B
