8 (7),Apr 24,LAA,,CLE,L,2-5,CG,64,16.0,17,1,0,18,4,1B
9,Apr 25,LAA,,CLE,L,1-2,GF,8,2.0,1,1,0,2,1,PR 1B
16 (6),May 3 (2),LAA,@,CHW,W,6-2,CG,35,9.0,11,0,1,12,1,1B
17,May 4,LAA,@,KCA,L,4-7,GF,17,3.0,2,0,0,2,0,PR 1B
23 (5),May 10,LAA,,CHW,L,3-5,GF,4,1.0,0,0,0,0,0,PR 1B
25 (1),May 12,LAA,,KCA,L,2-6,GF,15,3.0,1,0,0,1,1,PR 1B
28 (2),May 15 (1),LAA,@,BAL,L,1-6,GF,11,2.0,2,0,0,2,0,PR 1B
29,May 15 (2),LAA,@,BAL,L,0-12,CG,42,8.0,8,1,0,9,0,1B
33 (3),May 20,LAA,@,BOS,L,3-4,GF,3,1.0,1,0,0,1,0,PR 1B
40 (6),May 26,LAA,,MIN,L,1-2,GF,7,2.0,0,0,0,0,0,PR 1B
42 (1),May 27 (2),LAA,,MIN,L,3-4,GF,19,5.0,3,0,0,3,0,PR 1B
49 (6),Jun 3 (2),LAA,,BOS,W,9-8,GF,8,2.0,2,0,0,2,0,PR 1B
