1,Mar 31,ATL,,MON,L,2-10,GF,6,1.0,0,0,0,0,0,P
5 (3),Apr 5,ATL,,FLA,L,1-17,,6,2.0,0,0,0,0,0,P
8 (2),Apr 8,ATL,@,PHI,L,3-4,,4,1.1,0,0,0,0,0,P
9,Apr 9,ATL,@,PHI,L,2-16,,3,0.1,0,0,0,0,0,P
11 (1),Apr 11,ATL,@,FLA,L,4-7,,6,2.0,0,0,0,0,0,P
14 (2),Apr 15,ATL,@,MON,W,2-1,,3,1.0,0,1,0,1,0,P
16 (1),Apr 17,ATL,@,MON,W,14-8,,3,1.0,0,0,0,0,0,P
18 (1),Apr 19,ATL,,PHI,L,0-4,,8,2.0,0,1,0,1,1,P
23 (4),Apr 25,ATL,,MIL,L,5-12,,6,2.0,0,1,0,1,0,P
29 (5),May 2,ATL,@,ARI,W,4-2,GF,6,2.0,0,0,0,0,0,P
30,May 3,ATL,@,ARI,L,6-7,GF,7,1.2,0,0,0,0,0,P
35 (4),May 9,ATL,,SFG,L,2-9,,7,1.0,0,0,0,0,0,P
38 (2),May 12,ATL,@,LAD,W,11-4,GF,10,2.2,0,0,0,0,0,P
41 (2),May 15,ATL,@,SDP,W,15-6,,6,1.0,0,0,0,0,0,P
45 (3),May 20,ATL,@,CIN,L,8-9,,3,1.0,0,0,0,0,0,P
46,May 21,ATL,@,CIN,L,3-9,GF,7,1.0,0,0,0,0,0,P
49 (2),May 24,ATL,,NYM,W,10-4,GF,5,1.0,0,0,0,0,0,P
51 (1),May 26,ATL,,CIN,L,6-7,GF,2,0.2,1,1,0,2,0,P
53 (1),May 28,ATL,,CIN,W,15-3,GF,11,3.0,0,0,0,0,0,P
55 (1),May 31,ATL,@,NYM,L,2-4,,4,1.0,0,0,0,0,0,P
56,Jun 1,ATL,@,NYM,L,4-10,GF,4,1.0,0,0,0,0,0,P
59 (2),Jun 5,ATL,,TEX,W,8-4,,6,1.2,0,0,0,0,0,P
60,Jun 7,ATL,,PIT,W,8-6,,4,1.0,0,0,0,0,0,P
62 (1),Jun 10,ATL,@,OAK,L,3-4,GF,5,1.1,0,0,0,0,0,P
68 (5),Jun 17,ATL,@,PHI,L,4-5,,4,1.0,0,0,0,0,0,P
71 (2),Jun 20,ATL,,BAL,W,6-3,,1,0.1,0,1,0,1,0,P
73 (1),Jun 22,ATL,,BAL,L,3-9,,5,0.2,0,1,0,1,0,P
76 (2),Jun 26,ATL,,PHI,L,1-8,,9,2.0,0,0,0,0,0,P
78 (1),Jun 28,ATL,@,TBD,L,7-9,,12,2.2,0,1,0,1,0,P
81 (2),Jul 1,ATL,@,FLA,L,1-20,,15,2.0,0,1,0,1,0,PH P
83 (1),Jul 3,ATL,,MON,L,4-5,GF,3,1.0,0,0,0,0,0,P
85 (1),Jul 5,ATL,,MON,W,3-2,GF,5,1.0,0,0,0,0,0,P
88 (2),Jul 8,ATL,@,NYM,W,5-3,,1,0.2,0,1,0,1,1,P
92 (3),Jul 12,ATL,@,CHC,L,3-7,,8,2.0,1,0,0,1,0,P
97 (4),Jul 20,ATL,,NYM,W,11-8,,12,1.1,0,0,0,0,0,P
102 (4),Jul 25,ATL,@,MON,L,8-9,GF,5,0.2,0,0,0,0,0,P
104 (1),Jul 27,ATL,@,MON,L,10-13,,1,0.1,0,0,0,0,0,P
111 (6),Aug 3,ATL,,LAD,L,4-8,,6,1.1,0,0,0,0,0,P
113 (1),Aug 6,ATL,@,MIL,W,10-2,,5,1.0,0,1,0,1,1,P
118 (4),Aug 12,ATL,,SDP,L,4-14,,1,0.1,0,0,0,0,0,P
139 (20),Sep 3,ATL,@,NYM,L,3-9,,4,1.0,0,2,0,2,1,P
145 (5),Sep 9,ATL,,PHI,L,5-18,,15,3.0,0,1,0,1,0,P
155 (9),Sep 20,ATL,,FLA,L,5-6,GF,2,0.2,0,0,0,0,0,P
161 (5),Sep 27,ATL,@,PHI,L,6-7,,1,0.1,0,0,0,0,0,P
