2,1,Mar 31,ATL,,MON,L,2-10,9-GF,,99,1.0,3,2,2,0,1,0,0,18.00,6,23,15,4,1,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,-0.002,-1.48, 9t --- 0 out d6, 9t end d 8
3,5,Apr 5,ATL,,FLA,L,1-17,6-7,,4,2.0,1,0,0,0,0,0,0,6.00,6,21,13,3,2,3,3,1,1,0,,2,1,0,0,0,6,0,0,0,1,0,0,.00,0.000,1.40, 6t 1-3 0 out d14, 7t 3 out d15
4,8,Apr 8,ATL,@,PHI,L,3-4,6-7,,2,1.1,0,0,0,0,1,0,0,4.15,4,18,11,6,1,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.49,0.150,0.91, 6b 12- 2 out tie, 7b 3 out tie
5,9,Apr 9,ATL,@,PHI,L,2-16,6-6,,0,0.1,1,0,0,1,1,0,0,3.86,3,13,7,1,3,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.03,-0.002,-0.78, 6b 1-- 2 out d8, 6b 3 out d9
6,11,Apr 11,ATL,@,FLA,L,4-7,6-7,,1,2.0,0,0,0,0,1,0,0,2.70,6,28,17,5,0,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.030,1.02, 6b --- 0 out d3, 7b 3 out d3
7,14,Apr 15,ATL,@,MON,W,2-1,9-9,W(1-0),3,1.0,1,0,0,0,1,0,0,2.35,3,9,6,1,2,1,1,1,0,0,,0,0,0,0,1,3,1,0,0,0,0,0,2.38,0.146,0.54, 9b --- 0 out tie, 9b 3 out tie
8,16,Apr 17,ATL,@,MON,W,14-8,9-9,W(2-0),1,1.0,0,0,0,0,2,0,0,2.08,3,18,13,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,0.54, 9b --- 0 out tie, 9b 3 out tie
9,18,Apr 19,ATL,,PHI,L,0-4,7-8,,1,2.0,3,0,0,1,0,0,0,1.69,8,33,17,6,0,3,4,1,1,0,,0,0,0,0,0,7,0,0,0,2,0,0,.25,0.021,1.05, 7t --- 0 out d4, 8t 3 out d4
10,23,Apr 25,ATL,,MIL,L,5-12,7-8,,5,2.0,0,0,0,0,0,0,0,1.42,6,17,11,5,0,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,1.05, 7t --- 0 out d7, 8t 3 out d7
11,29,May 2,ATL,@,ARI,W,4-2,10-GF(11),W(3-0),6,2.0,1,0,0,0,1,0,0,1.23,6,21,14,5,0,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.34,0.253,1.12,10b --- 0 out tie,11b end a 2
12,30,May 3,ATL,@,ARI,L,6-7,7-GF(8),BS(1),0,1.2,2,0,0,0,4,0,0,1.10,7,22,15,7,4,1,2,1,1,0,,2,2,0,0,0,7,1,0,0,0,0,0,1.57,-0.242,-0.47, 7b 12- 1 out a1, 8b end d 1
13,35,May 9,ATL,,SFG,L,2-9,8-8,,5,1.0,2,3,3,2,0,1,0,2.60,7,28,15,6,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.99,-0.212,-2.48, 8t --- 0 out d1, 8t 3 out d4
14,38,May 12,ATL,@,LAD,W,11-4,7-GF,BW(4-0),2,2.2,1,0,0,1,3,0,0,2.25,10,37,20,6,3,2,4,2,0,0,,1,1,0,0,0,9,0,0,0,0,0,0,1.22,0.004,0.64, 7b -2- 1 out a1, 9b end a 7
15,41,May 15,ATL,@,SDP,W,15-6,7-7,,2,1.0,2,1,1,1,1,0,0,2.57,6,24,13,3,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.35,0.001,-0.53, 7b --- 0 out a7, 7b 3 out a6
16,45,May 20,ATL,@,CIN,L,8-9,7-7,,4,1.0,0,0,0,1,0,0,0,2.45,3,13,8,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.17,0.006,0.49, 7b --- 0 out d4, 7b 3 out d4
17,46,May 21,ATL,@,CIN,L,3-9,8-GF(8),,0,1.0,2,3,3,2,2,1,0,3.52,7,33,16,4,6,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,-0.024,-2.51, 8b --- 0 out d3, 8b end d 6
