1,81,Jul 24,SFG,@,FLA,W,8-3,GS-7,W(1-0),99,7.0,6,3,3,3,2,2,0,3.86,29,97,53,14,2,9,15,2,5,0,52,,,1,0,0,24,1,0,0,1,1,0,.77,0.040,0.62, 1b start a 1, 7b 3 out a5
2,87,Jul 30,SFG,,ATL,W,3-2,GS-6,W(2-0),5,6.0,4,2,2,3,5,0,0,3.46,25,103,62,9,10,6,11,5,1,0,58,,,1,0,0,22,1,0,0,0,0,0,1.17,0.123,0.95, 1t start tie, 6t 3 out a1
3,92,Aug 5,SFG,,LAD,L,0-3,GS-6,L(2-1),5,6.0,5,2,2,3,1,0,0,3.32,25,101,61,11,7,8,13,4,5,0,52,,,1,0,0,20,3,0,0,1,1,0,.98,0.032,0.95, 1t start tie, 6t 3 out d2
4,97,Aug 10,SFG,,PIT,W,8-7,GS-7,,4,6.2,9,4,4,4,3,1,0,3.86,31,102,52,9,10,5,19,9,5,0,39,,,0,1,0,27,0,0,0,0,0,0,.84,0.134,-0.67, 1t start tie, 7t --- 2 out a3
5,102,Aug 15,SFG,,STL,W,4-2,GS-6,W(3-1),4,5.2,4,2,2,4,1,0,0,3.73,25,,,,,4,16,3,1,0,50,,,0,0,0,21,1,0,0,0,0,0,1.21,0.042,0.18, 1t start tie, 6t 123 2 out a1
6,107,Aug 21,SFG,@,NYM,L,4-5,GS-7,,5,7.0,6,3,3,5,7,2,0,3.76,31,114,64,8,17,4,15,4,3,0,55,,,0,1,0,25,1,0,1,0,1,0,.71,-0.060,0.47, 1b start tie, 7b 3 out d2
7,112,Aug 26,SFG,@,MON,W,2-1,GS-7,W(4-1),4,7.0,2,1,1,3,2,1,1,3.38,27,,,,,10,10,1,4,1,68,,,1,0,0,23,1,0,1,0,0,0,1.31,0.389,2.73, 1b start a 1, 7b 3 out a1
8,116,Aug 31,SFG,,PHI,L,0-6,GS-7,L(4-2),4,7.0,3,1,1,4,7,0,0,3.10,27,116,68,16,11,9,7,3,1,0,70,,,0,0,0,23,0,0,2,1,0,0,1.04,0.236,2.44, 1t start tie, 7t 3 out d1
9,121,Sep 5,SFG,,MON,W,9-6,GS-4,,4,3.2,5,5,5,3,3,1,2,3.70,19,77,39,13,5,4,7,4,0,0,31,,,0,1,0,14,0,0,0,1,0,0,1.24,-0.056,-0.80, 1t start tie, 4t 123 2 out a3
10,126,Sep 11,SFG,@,STL,L,4-13,GS-2,L(4-3),5,2.0,6,6,6,2,1,1,0,4.50,13,38,22,4,2,3,7,4,1,0,19,,,0,1,0,11,2,0,0,0,0,0,1.16,-0.418,-4.99, 1b start tie, 2b 3 out d5
11,131,Sep 17,SFG,@,PIT,L,4-5,GS-6,L(4-4),5,6.0,7,5,5,4,4,0,0,4.78,30,99,55,9,10,11,11,3,5,0,38,,,0,0,0,26,2,1,2,0,0,0,1.36,-0.371,-1.87, 1b start tie, 6b 3 out d2
12,136,Sep 23,SFG,,COL,W,2-0,GS-6,W(5-4),5,6.0,2,0,0,4,4,0,1,4.37,25,94,53,10,11,6,10,3,3,0,68,,,0,0,0,18,1,0,0,0,0,0,1.25,0.352,2.95, 1t start tie, 6t 3 out tie
13,141,Sep 28,SFG,@,COL,W,12-4,GS-6,W(6-4),4,5.1,9,4,4,3,5,0,0,4.54,27,94,61,12,11,7,12,10,1,0,36,,,0,0,0,23,2,0,0,1,1,0,.68,0.133,-0.84, 1b start a 3, 6b -2- 1 out a5
