187,8,Apr 14,ATL,,MIA,L,2-8,GS-3,L(0-1),99,2.1,5,4,4,3,2,0,1,15.43,15,57,33,7,7,3,6,5,0,0,30,,,2,0,0,10,1,0,0,1,1,0,.95,-0.328,-4.16,-5.35,0.33, 1t start tie, 3t 123 1 out d4
188,13,Apr 21,ATL,@,NYM,L,1-7,GS-5,L(0-2),6,4.0,5,4,3,1,1,0,0,9.95,20,75,41,12,4,13,5,4,0,0,38,,,0,0,0,19,0,0,0,0,0,2,1.02,-0.192,-3.17,-1.00,2.00, 1b start tie, 5b 12- 0 out d4
189,18,Apr 26,ATL,@,PHI,L,4-5,GS-6,L(0-3),4,6.0,5,4,4,3,2,1,0,8.03,25,87,49,13,6,12,8,7,0,0,45,,,1,1,0,20,0,1,1,0,0,0,1.10,-0.197,-1.30,3.50,4.00, 1b start a 2, 6b 3 out d1
190,21,Apr 29,ATL,,WSN,L,4-13,6-7,,2,2.0,6,4,4,1,0,0,0,9.42,13,47,28,6,1,8,4,2,0,0,,0,0,0,0,0,12,1,0,0,0,0,0,.82,-0.227,-3.10,-10.70,-2.00, 6t --- 0 out d1, 7t 3 out d5
191,26,May 4,ATL,,PHI,L,2-5,7-7,,4,0.2,2,0,0,0,0,0,0,9.00,4,15,10,2,0,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.75,-0.057,-0.52,-0.90,0.67, 7t 1-- 1 out d2, 7t 3 out d3
192,29,May 8,ATL,@,WSN,L,2-9,8-GF(8),,3,0.2,1,1,1,0,0,1,0,9.19,3,6,4,1,0,0,3,2,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.02,-0.004,-1.50,-1.70,-0.33, 8b 1-- 1 out d5, 8b end d 7
193,30,May 9,ATL,@,WSN,L,6-8,6-6,,0,1.0,0,0,0,0,2,0,0,8.64,3,12,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.47,6.25,3.00, 6b --- 0 out d5, 6b 3 out d5
194,34,May 13,ATL,@,CIN,L,1-5,8-GF(8),,3,1.0,0,0,0,1,1,0,0,8.15,4,16,9,3,3,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.05,0.002,0.46,4.25,2.00, 8b --- 0 out d4, 8b end d 4
195,38,May 19,ATL,,TBR,L,3-5,6-7,,5,2.0,0,0,0,0,1,0,0,7.32,6,11,9,2,1,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.43,0.063,0.90,6.50,3.00, 6t --- 0 out d2, 7t 3 out d2
196,40,May 21,ATL,,MIL,W,10-1,9-GF,,1,1.0,0,0,0,0,0,0,0,6.97,3,13,10,5,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.45,2.25,1.00, 9t --- 0 out a9, 9t end a 9
197,41,May 22,ATL,,MIL,L,0-11,4-5,,0,1.1,5,3,3,1,1,0,0,7.77,9,32,19,4,3,5,2,2,0,0,,3,3,0,0,0,8,2,0,0,1,0,0,.21,-0.092,-4.82,-7.00,-0.67, 4t 123 2 out d4, 5t 3 out d10
198,44,May 25,ATL,@,LAD,L,3-6,8-GF(8),,2,0.1,0,0,0,1,1,0,0,7.66,2,12,8,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,0.09,2.75,1.33, 8b --- 2 out d4, 8b end d 4
199,51,Jun 1,ATL,@,ARI,W,8-1,9-GF,,6,1.0,0,0,0,0,1,0,0,7.33,3,10,6,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.49,4.25,2.00, 9b --- 0 out a7, 9b end a 7
200,54,Jun 5,ATL,,PIT,L,8-10,7-8,,3,2.0,5,3,3,0,2,0,0,7.82,10,41,27,7,3,6,2,2,0,0,,0,0,1,0,0,10,1,0,0,1,0,0,.56,-0.173,-2.10,-3.50,1.00, 7t --- 0 out d2, 8t 3 out d4
201,56,Jun 7,ATL,,PIT,L,0-3,9-GF,,1,1.0,2,0,0,0,0,0,0,7.52,4,14,9,4,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.23,0.006,0.45,-0.15,1.00, 9t --- 0 out d3, 9t end d 3
202,132,Sep 2,CHC,,CIN,L,4-7,6-7,,86,1.2,0,0,0,1,0,0,0,7.07,6,17,9,3,1,4,1,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.13,0.025,0.79,3.75,1.67, 6t 12- 0 out d1, 7t --- 2 out d2
203,135,Sep 6,CHC,,ARI,W,6-4,8-9,,3,1.2,1,2,2,1,4,1,0,7.28,7,24,16,7,6,0,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.011,-0.30,6.55,3.67, 8t --- 0 out a5, 9t 1-- 2 out a4
204,141,Sep 12,CHC,@,PHI,L,5-7,4-6,,5,3.0,0,0,0,0,3,0,0,6.61,8,38,25,5,5,4,1,0,1,0,,1,0,0,1,0,8,0,0,0,0,0,0,1.18,0.270,1.72,12.75,6.00, 4b 1-- 0 out a1, 6b 3 out a1
205,143,Sep 15(1),CHC,@,PIT,L,4-5,4-6,,2,2.0,1,0,0,0,4,0,0,6.23,7,33,22,10,4,2,1,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.40,0.045,1.13,11.30,6.00, 4b -2- 2 out d3, 6b --- 2 out d3
206,148,Sep 19,CHC,,STL,W,5-4,3-6,W(1-3),3,3.1,2,0,0,1,3,0,1,5.68,14,48,28,5,7,6,3,1,0,0,,1,0,0,0,0,12,0,0,0,0,0,0,1.40,0.197,1.58,14.50,10.33, 3t 1-- 2 out a1, 6t 3 out a3
207,150,Sep 21,CHC,,MIL,W,9-5,6-6,H(1),1,0.2,1,0,0,0,1,0,0,5.59,3,9,7,2,1,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.60,0.022,0.15,2.30,1.67, 6t --- 0 out a2, 6t -2- 2 out a2
208,152,Sep 23,CHC,,MIL,L,1-4,9-9,,1,0.1,0,1,1,1,0,0,0,5.77,2,7,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.34,-0.007,-0.19,-1.25,-0.67, 9t --- 0 out d2, 9t -2- 1 out d2
209,154,Sep 26,CHC,,PIT,L,0-4,5-5,,2,0.2,0,0,0,0,1,0,0,5.67,2,8,5,0,3,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,1.30,0.069,1.52,3.50,1.67, 5t 123 1 out d3, 5t 3 out d3
210,156,Sep 28,CHC,,KCR,W,1-0,7-8,,1,2.0,1,0,0,0,3,0,0,5.40,6,22,15,5,4,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.48,0.185,0.91,9.30,5.00, 7t --- 0 out tie, 8t 3 out tie
211,159,Oct 1,CHC,@,CIN,W,5-3,7-7,H(2),2,0.1,1,0,0,0,1,0,0,5.36,2,7,5,1,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.37,-0.014,-0.58,1.55,1.33, 7b 12- 2 out a3, 7b 3 out a2
212,160,Oct 2,CHC,@,MIL,W,6-1,7-8,,0,1.1,1,1,1,1,2,1,0,5.40,6,18,11,4,0,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.41,0.009,-0.32,3.80,2.33, 7b --- 0 out a6, 8b --- 1 out a5
