213,2,Apr 5,CHC,@,LAA,W,6-1,8-8,,99,0.2,0,0,0,0,1,0,0,0.00,3,12,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.18,0.009,0.26,,, 8b --- 0 out a5, 8b 1-- 2 out a5
214,4,Apr 8,CHC,@,ARI,L,2-3,9-GF,L(0-1),2,0.1,2,1,1,0,0,0,0,9.00,3,12,6,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.89,-0.416,-0.96,,, 9b --- 1 out tie, 9b end d 1
215,7,Apr 11,CHC,,CIN,W,5-3,7-7,,2,1.0,1,0,0,0,1,0,0,4.50,4,17,10,2,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.45,0.020,0.50,,, 7t --- 0 out d3, 7t 3 out d3
216,8,Apr 13,CHC,,CIN,W,9-2,7-7,,1,0.1,0,0,0,0,0,0,0,3.86,1,4,3,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,0.23,,, 7t 1-- 2 out a7, 7t 3 out a7
217,10,Apr 15,CHC,,COL,L,1-6,7-7,,1,1.0,1,0,0,1,1,0,0,2.70,5,20,12,1,2,3,0,0,0,0,,1,1,0,0,0,4,0,0,1,0,0,0,.37,-0.021,-0.12,,, 7t 1-- 0 out d3, 7t 3 out d4
218,13,Apr 18,CHC,@,STL,W,5-0,9-GF,,2,1.0,0,0,0,1,1,0,0,2.08,4,16,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.49,,, 9b --- 0 out a5, 9b end a 5
219,15,Apr 20,CHC,@,STL,L,3-5,7-7,,1,1.0,1,0,0,0,0,0,0,1.69,4,11,7,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.012,0.49,,, 7b --- 0 out d3, 7b 3 out d3
220,18,Apr 23,CHC,@,CIN,L,5-13,6-6,,2,0.1,3,3,3,0,0,2,0,6.35,4,15,8,3,1,0,4,3,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.39,-0.151,-3.77,,, 6b 1-- 2 out d2, 6b 3 out d6
221,21,Apr 28,CHC,,MIL,W,7-2,7-8,,4,1.2,1,0,0,3,2,0,0,4.91,9,49,26,5,4,3,1,0,1,0,,0,0,1,0,0,6,0,0,0,1,0,1,.18,0.011,0.56,,, 7t --- 0 out a6, 8t 12- 2 out a6
222,25,May 3,CHC,@,PIT,W,7-1,8-GF,,4,2.0,1,1,0,1,2,0,0,3.86,9,36,18,6,5,5,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,.24,0.006,-0.02,,, 8b --- 0 out a6, 9b end a 6
223,30,May 8,CHC,,WSN,W,4-3,6-8,,4,3.0,1,0,0,2,2,0,1,2.92,13,55,28,11,5,4,4,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,1.04,0.179,1.50,,, 6t --- 0 out d2, 8t 3 out tie
224,31,May 10,CHC,,SDP,W,8-7,7-7,H(1),1,0.2,0,0,0,1,2,0,0,2.77,3,14,8,4,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.91,0.026,0.27,,, 7t --- 0 out a3, 7t 1-- 2 out a3
225,34,May 13,CHC,,PIT,W,9-4,8-GF,,2,2.0,2,2,2,2,0,1,0,3.60,10,40,26,8,4,4,4,1,0,0,,1,0,1,0,0,8,0,0,0,0,0,0,.18,0.015,-0.38,,, 8t -2- 0 out a6, 9t end a 5
226,37,May 17,CHC,@,MIL,L,2-4,6-GF(8),,3,2.2,0,0,0,0,3,0,0,3.06,8,23,18,5,6,3,2,0,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.11,0.023,1.70,,, 6b -2- 1 out d4, 8b end d 4
