155,2,Mar 23,ARI,,LAD,L,5-7,GS-5,L(0-1),99,4.0,8,5,5,4,1,0,1,11.25,23,89,48,10,3,8,9,6,1,0,23,,,1,0,0,16,1,0,0,0,1,0,.86,-0.223,-2.54, 1t start tie, 5t 1-3 0 out d3
156,5,Apr 2,ARI,,SFG,L,0-2,GS-6,L(0-2),9,6.0,4,2,2,3,3,0,0,6.30,25,93,55,16,7,9,10,5,3,0,56,,,0,0,0,21,1,0,0,0,0,0,.94,0.013,0.70, 1t start tie, 6t 3 out d2
157,10,Apr 8,ARI,@,SFG,L,3-7,GS-4,L(0-3),5,3.2,8,5,5,1,5,1,0,7.90,19,80,46,16,7,7,6,4,0,0,29,,,1,0,0,18,1,0,0,1,0,0,.85,-0.350,-3.52, 1b start tie, 4b 1-- 2 out d3
158,15,Apr 13,ARI,,LAD,L,6-8,GS-5,L(0-4),4,4.0,5,7,6,5,8,2,0,9.17,22,98,54,17,16,5,4,1,0,0,29,,,4,0,0,17,1,0,0,0,0,0,.89,-0.376,-4.66, 1t start tie, 5t -23 0 out d2
159,19,Apr 18,ARI,@,LAD,W,4-2,12-GF(12),S(1),4,1.0,0,0,0,0,1,0,0,8.68,3,11,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.075,0.42,12b --- 0 out a2,12b end a 2
160,20,Apr 19,ARI,@,LAD,L,6-8,6-GF(8),,0,3.0,0,0,0,0,4,0,0,7.48,9,37,24,10,4,2,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.10,0.022,1.27, 6b --- 0 out d4, 8b end d 2
161,24,Apr 23,ARI,@,CHC,W,7-5,7-8,W(1-4),3,2.0,1,0,0,0,3,0,0,6.85,7,28,19,9,6,3,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.12,0.015,0.90, 7b --- 0 out d3, 8b 3 out d3
162,27,Apr 26,ARI,,PHI,L,5-6,8-8,BL(1-5),2,1.0,4,3,3,2,2,0,0,7.66,9,34,17,5,3,2,3,1,0,0,,1,1,1,0,0,7,1,0,1,0,0,0,3.23,-0.616,-3.18, 8t 1-- 0 out a3, 8t 3 out d1
163,31,Apr 30,ARI,,COL,W,5-4,8-9,,3,2.0,0,0,0,0,2,0,0,7.09,6,22,13,5,3,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.17,0.027,0.90, 8t --- 0 out d3, 9t 3 out d2
164,35,May 5,ARI,@,MIL,L,3-8,7-GF(8),,4,2.0,0,0,0,2,4,0,0,6.59,7,41,23,8,6,1,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.04,0.003,0.91, 7b --- 0 out d5, 8b end d 5
