115,1,Apr 12,NYY,@,MIN,L,4-5,GS-5,,99,5.0,4,4,2,3,3,0,0,3.60,24,5,10,1,1,3,47,,,2,0,0,21,0,0,0,0,0,2,.84,-0.190,-1.70, 1b start tie, 5b 3 out d3
116,5,Apr 18,NYY,@,KCA,W,10-4,CG,W(1-0),5,9.0,6,4,4,3,4,2,0,3.86,34,9,13,2,0,5,60,,,0,0,0,31,1,0,0,2,0,0,.82,-0.032,-0.09, 1b start a 3, 9b 3 out a6
117,9,Apr 24,NYY,,CAL,L,3-6,GS-6,L(1-1),5,6.0,9,4,4,3,6,0,0,4.50,29,3,9,1,0,8,41,,,1,0,0,26,2,1,0,0,0,0,.78,-0.200,-1.40, 1t start tie, 6t 3 out d4
118,13,Apr 30,NYY,,BAL,L,4-10,GS-3,L(1-2),5,2.2,7,6,6,1,2,2,0,6.35,16,4,2,0,0,7,21,,,0,0,0,15,0,0,0,0,0,0,.72,-0.356,-4.90, 1t start tie, 3t 1-- 2 out d6
119,17,May 4,NYY,@,CLE,W,5-3,GS-8,W(2-2),3,7.2,5,3,3,3,7,1,0,5.64,31,4,12,2,0,5,61,,,0,0,0,28,1,0,0,0,0,0,1.11,0.125,0.14, 1b start tie, 8b 12- 2 out a2
120,21,May 8,NYY,@,WSA,W,7-3,CG,W(3-2),3,9.0,4,3,3,3,6,0,1,5.03,34,5,15,3,0,4,70,,,0,0,0,30,1,0,0,0,0,0,.28,0.144,0.87, 1b start a 5, 9b 3 out a4
121,25,May 12,NYY,@,BOS,L,0-2,GS-7,L(3-3),3,7.0,4,2,1,2,4,1,0,4.47,27,8,9,2,0,4,65,,,0,0,0,25,0,0,0,0,0,0,.97,0.042,1.26, 1b start tie, 7b 3 out d2
122,29,May 16,NYY,@,BAL,L,5-7,GS-4,,3,4.0,4,4,3,4,2,3,0,4.65,20,5,5,0,0,4,38,,,0,0,1,15,0,0,0,0,0,1,.92,-0.280,-2.21, 1b start tie, 4b 3 out tie
123,34,May 21,NYY,,WSA,L,4-5,GS-9,L(3-4),4,8.1,7,5,5,4,5,1,0,4.76,35,8,11,2,0,7,50,,,0,0,0,30,1,2,0,1,1,0,1.19,-0.381,-0.98, 1t start tie, 9t --3 1 out tie
124,39,May 25,NYY,,CLE,L,1-5,GS-6,L(3-5),3,5.1,5,5,5,3,4,3,0,5.06,24,6,6,1,0,5,39,,,0,0,0,21,0,0,0,0,0,0,.89,-0.295,-2.62, 1t start tie, 6t --- 1 out d4
