10,92,Jul 18,BOS,,TEX,L,2-4,9-GF,,99,1.0,0,0,0,0,2,0,0,0.00,3,10,7,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.53, 9t --- 0 out d3, 9t end d 3
11,94,Jul 20,BOS,@,OAK,L,4-5,10-GF(10),,1,0.0,1,0,0,0,0,0,0,0.00,1,5,3,0,1,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.36,-0.389,-1.00,10b 12- 2 out tie,10b end d 1
12,95,Jul 21,BOS,@,OAK,L,4-6,7-GF(8),,0,1.1,2,0,0,1,0,0,0,0.00,6,19,9,2,1,0,5,1,0,0,,2,0,0,0,0,5,1,1,0,0,0,0,.49,0.033,0.93, 7b 12- 2 out d2, 8b end d 2
13,119,Aug 15,BOS,@,TEX,L,3-7,8-GF(8),,24,1.0,3,1,1,0,2,0,0,2.70,6,23,16,4,3,2,2,1,0,0,,1,1,1,0,0,6,0,0,0,0,0,0,.29,-0.038,-1.07, 8b 1-- 0 out d2, 8b end d 4
14,120,Aug 17,BOS,,LAA,W,6-0,9-GF,,1,1.0,0,0,0,0,1,0,0,2.08,3,12,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.53, 9t --- 0 out a6, 9t end a 6
15,123,Aug 20,BOS,,TOR,L,2-16,5-6,,2,1.2,4,3,3,0,1,1,0,6.00,9,29,18,4,1,2,6,2,0,0,,2,2,0,0,0,9,1,0,0,0,0,0,.01,-0.004,-3.53, 5t 12- 1 out d9, 6t 3 out d14
16,139,Sep 7,BOS,,TBR,L,5-14,7-8,,17,2.0,0,0,0,1,0,0,0,4.50,7,28,15,3,2,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,1.05, 7t --- 0 out d12, 8t 3 out d12
17,141,Sep 10,BOS,@,OAK,L,0-5,4-5,,2,2.0,2,0,0,0,0,0,0,3.60,6,31,18,4,2,0,6,3,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.14,0.016,0.98, 4b --- 0 out d5, 5b 3 out d5
18,145,Sep 14,BOS,@,SEA,W,9-6,7-7,,3,0.0,1,0,0,0,0,0,0,3.60,1,3,2,1,0,0,1,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,2.28,-0.225,-1.00, 7b -2- 2 out tie, 7b -2- 2 out d1
19,147,Sep 17,BOS,,TOR,L,9-11,5-6,,2,1.0,4,3,3,0,1,1,0,5.73,6,28,20,3,3,1,4,2,0,0,,1,1,1,0,0,6,0,0,0,1,0,0,.23,-0.049,-2.79, 5t --3 1 out d4, 6t --- 1 out d8
20,150,Sep 20,BOS,,BAL,L,2-4,9-GF,,2,1.0,1,0,0,0,3,0,0,5.25,4,21,14,3,4,0,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.30,0.019,0.53, 9t --- 0 out d2, 9t end d 2
21,157,Sep 28,BOS,@,CHW,L,4-5,9-9,L(0-1),7,0.2,1,1,1,0,0,0,0,5.68,3,7,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,0.075,0.28, 9b --- 0 out tie, 9b 1-- 2 out tie
22,159,Sep 30,BOS,@,CHW,L,2-8,8-GF(8),,1,1.0,0,0,0,1,1,0,0,5.27,4,20,10,2,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.51, 8b --- 0 out d6, 8b end d 6
23,160,Oct 2(1),BOS,,NYY,L,5-6,7-8,,1,1.2,1,0,0,1,2,0,0,4.70,7,30,18,5,1,2,2,1,0,0,,0,0,2,0,0,6,1,0,0,0,0,0,1.04,0.047,0.68, 7t --- 0 out d2, 8t --3 2 out d1
