2 (1),Apr 11,DET,@,KCR,L,0-4,CG,31,8.0,2,1,0,3,0,3B
3,Apr 12,DET,@,KCR,L,6-8,GF,19,5.0,2,2,0,4,1,SS
4,Apr 13,DET,@,KCR,L,2-3,GS,26,6.0,0,1,0,1,1,3B
6 (1),Apr 16,DET,@,BOS,L,9-10,GS,33,6.0,0,2,0,2,0,2B
8 (1),Apr 18,DET,,KCR,L,6-9,CG,52,11.0,1,3,0,4,1,3B
9,Apr 19,DET,,KCR,W,8-6,CG,37,9.0,0,1,0,1,0,3B
10,Apr 20,DET,,KCR,L,6-9,CG,42,9.0,0,3,0,3,0,3B
11,Apr 21,DET,@,TEX,L,2-3,CG,32,8.0,0,0,0,0,0,3B
14 (2),Apr 25,DET,,BOS,W,11-3,GF,6,1.0,0,0,0,0,0,3B
15,Apr 26,DET,,BOS,L,7-12,GS,40,7.0,2,4,0,6,1,3B
17 (1),Apr 29,DET,,TEX,L,5-10,GF,6,1.0,0,0,0,0,0,PH 2B
20 (2),May 3,DET,@,OAK,L,3-5,CG,31,8.0,0,2,1,3,0,3B
23 (2),May 6,DET,@,SEA,W,9-5,GF,4,1.0,0,0,0,0,0,PR 3B
24,May 7,DET,@,SEA,L,6-7,GF,15,2.2,0,0,0,0,0,PR 3B
25,May 8,DET,@,SEA,L,3-4,CG,39,8.1,2,1,0,3,0,3B
26,May 9,DET,@,CAL,W,6-5,,9,2.0,0,0,0,0,0,PR 3B
27,May 10,DET,@,CAL,W,6-1,CG,32,9.0,2,4,0,6,0,3B
28,May 11,DET,@,CAL,W,4-0,GF,7,2.0,0,0,0,0,0,PH 3B
31 (2),May 16,DET,,BAL,L,1-2,CG,38,9.0,0,4,0,4,1,3B
32,May 18,DET,,BAL,W,6-4,GS,30,8.0,2,1,0,3,0,3B
33,May 19,DET,,NYY,L,0-1,CG,34,9.0,1,0,0,1,0,3B
34,May 20,DET,,NYY,W,12-8,GS,23,5.0,2,3,0,5,2,2B
35,May 21,DET,,NYY,L,5-9,CG,49,11.0,4,2,0,6,1,3B
37 (1),May 23,DET,@,BAL,L,3-5,CG,33,8.0,2,2,0,4,1,2B
38,May 24,DET,@,BAL,L,1-9,CG,37,8.0,1,3,0,4,1,2B
39,May 25,DET,@,BAL,W,6-4,GS,43,11.0,3,4,0,7,3,2B 3B
40,May 26,DET,@,NYY,L,5-13,GS,35,7.0,1,5,0,6,2,2B
41,May 27,DET,@,NYY,L,6-9,CG,40,8.0,3,5,0,8,1,2B
42,May 28,DET,@,NYY,W,6-3,CG,37,9.0,1,2,0,3,0,2B
43,May 30,DET,,CAL,W,12-1,CG,36,9.0,0,2,0,2,1,3B
44,May 31,DET,,CAL,L,1-6,CG,37,9.0,0,2,1,3,0,3B
45,Jun 2,DET,,SEA,T,3-3,CG,51,13.0,0,3,0,3,0,3B
46,Jun 3,DET,,SEA,W,4-2,CG,41,9.0,2,1,1,4,0,3B
47,Jun 4,DET,,SEA,W,8-2,CG,32,9.0,0,2,0,2,0,3B
48,Jun 6,DET,@,MIL,L,4-8,CG,42,8.0,4,3,1,8,0,3B
49,Jun 7,DET,@,MIL,L,3-5,CG,34,8.0,0,1,0,1,0,3B
50,Jun 8,DET,@,MIL,W,9-5,CG,37,9.0,1,2,0,3,0,3B
51,Jun 10,DET,,MIN,W,8-3,CG,33,9.0,0,1,0,1,0,3B
52,Jun 11,DET,,MIN,L,5-9,GS,39,8.0,0,5,0,5,0,3B
53,Jun 12,DET,,MIN,W,8-4,CG,41,9.0,0,1,1,2,0,3B
54,Jun 13,DET,,CHW,W,8-4,CG,37,9.0,1,1,0,2,0,3B
55,Jun 14,DET,,CHW,W,3-0,CG,35,9.0,1,5,0,6,1,3B
56,Jun 16 (1),DET,,MIL,W,6-5,GF,4,1.0,0,1,0,1,0,3B
57,Jun 16 (2),DET,,MIL,L,3-5,CG,39,9.0,0,4,0,4,0,3B
58,Jun 17,DET,,MIL,W,3-0,CG,33,9.0,0,6,0,6,1,3B
59,Jun 19,DET,@,MIN,L,1-5,CG,41,8.0,2,2,1,5,0,3B
60,Jun 20,DET,@,CHW,W,5-3,GS,3,1.0,0,0,0,0,0,3B
61,Jun 21,DET,@,CHW,W,4-1,CG,35,9.0,1,5,1,7,0,3B
62,Jun 22 (1),DET,@,CHW,W,7-1,CG,35,9.0,2,5,1,8,1,3B
63,Jun 22 (2),DET,@,CHW,W,6-4,CG,35,9.0,1,0,0,1,0,3B
64,Jun 23,DET,@,CLE,W,5-4,CG,39,9.0,0,5,1,6,2,3B
65,Jun 24,DET,@,CLE,W,9-4,CG,42,9.0,1,2,0,3,0,3B
66,Jun 25,DET,@,CLE,W,13-3,CG,37,9.0,0,2,0,2,1,3B
67,Jun 27,DET,@,TOR,W,7-2,CG,40,9.0,0,2,1,3,0,3B
68,Jun 28,DET,@,TOR,W,8-3,CG,38,9.0,1,1,0,2,0,3B
69,Jun 29,DET,@,TOR,L,0-2,GF,4,1.0,0,0,0,0,0,3B
70,Jun 30,DET,,CLE,W,9-4,CG,44,9.0,0,3,0,3,0,3B
