6,3,Apr 24,PIT,@,CHC,L,3-6,4-5,,99,1.2,1,0,0,0,1,0,0,0.00,6,2,2,0,0,1,,2,1,0,0,0,6,0,0,0,0,0,0,1.30,-0.011,0.26, 4b 12- 1 out tie, 5b 3 out d1
7,6,Apr 28,PIT,,CIN,L,1-3,6-7,,3,2.0,2,0,0,0,0,0,0,0.00,7,2,3,3,0,2,,0,0,1,0,0,7,0,0,0,0,0,0,.43,0.051,0.91, 6t --- 0 out d3, 7t 3 out d2
8,11,May 3,PIT,@,CIN,L,5-7,6-7,,4,1.1,1,0,0,0,0,0,0,0.00,4,0,3,1,0,1,,1,0,0,0,0,4,1,0,0,0,0,0,.44,0.031,0.64, 6b 1-- 2 out d2, 7b 3 out d2
9,14,May 9(1),PIT,,STL,L,1-8,9-GF,,5,1.0,0,0,0,0,0,0,0,0.00,4,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.00,0.000,0.46, 9t --- 0 out d7, 9t end d 7
10,28,May 27,PIT,,BRO,W,9-5,4-7,,17,4.0,2,0,0,1,0,0,0,0.00,15,4,8,0,0,2,,0,0,0,0,0,14,1,0,0,0,0,0,.36,0.079,1.83, 4t --- 0 out d4, 7t 3 out d3
11,33,May 31(1),PIT,,BSN,L,1-6,GS-3,L(0-1),3,2.1,5,3,3,0,0,1,0,2.19,12,4,3,0,0,5,35,,,1,0,0,11,0,0,0,0,0,0,.98,-0.198,-1.87, 1t start tie, 3t --- 1 out d3
12,39,Jun 5,PIT,,NYG,L,1-5,7-8,,4,2.0,1,0,0,2,0,0,0,1.88,8,5,0,0,0,1,,0,0,0,0,1,5,0,0,0,0,0,0,.12,0.011,0.91, 7t --- 0 out d5, 8t 3 out d4
13,61,Jun 27(2),PIT,@,CIN,L,1-5,6-6,,21,0.1,3,2,2,0,0,0,0,3.07,4,0,1,0,0,3,,0,0,0,0,0,4,1,1,0,0,0,0,.59,-0.099,-2.03, 6b --- 0 out d2, 6b 1-- 1 out d4
14,64,Jul 1(1),PIT,@,PHI,L,1-6,8-GF(8),,3,1.0,1,1,0,0,0,0,0,2.87,7,5,1,1,0,1,,0,0,0,0,0,7,0,0,0,0,0,3,.05,-0.005,-0.58, 8b --- 0 out d4, 8b end d 5
15,69,Jul 4(2),PIT,@,BSN,L,0-13,7-GF(8),,2,2.0,2,3,3,2,0,0,0,4.08,10,2,4,1,0,2,,2,1,0,0,0,8,1,0,0,0,0,0,.00,0.000,-1.68, 7b -23 0 out d9, 8b end d13
