139 (138),Sep 11,NYY,@,CLE,L,2-11,GF,14,3.0,1,1,0,2,1,3B
150 (10),Sep 23,NYY,,PHA,W,9-6,CG,39,9.0,2,1,0,3,0,3B
151,Sep 24,NYY,@,BOS,L,4-5,CG,39,8.0,2,3,1,6,2,3B
152,Sep 25,NYY,@,BOS,L,2-5,CG,34,8.0,3,1,0,4,0,3B
