52 (51),Jun 25,CLE,@,NYY,L,0-3,GF,5,1.0,0,0,0,0,0,SS
68 (15),Jul 12 (1),CLE,,PHA,L,2-4,GF,10,2.0,0,1,0,1,0,3B
70 (1),Jul 13 (1),CLE,,BOS,W,8-0,GF,7,2.0,0,1,0,1,0,3B
80 (9),Jul 20 (2),CLE,,WSH,W,6-1,GS,26,7.0,1,4,0,5,2,2B
81,Jul 22,CLE,@,PHA,L,3-5,CG,33,8.0,1,3,0,4,1,3B
82,Jul 23,CLE,@,PHA,L,3-6,CG,39,8.0,0,3,0,3,0,3B
83,Jul 24,CLE,@,PHA,W,6-1,CG,34,9.0,0,1,0,1,0,3B
91 (7),Aug 2 (1),CLE,@,NYY,L,2-3,GF,10,2.2,3,1,1,5,0,PH 2B
92,Aug 2 (2),CLE,@,NYY,L,0-3,CG,31,7.0,2,1,0,3,0,2B
96 (3),Aug 6 (2),CLE,@,DET,L,5-7,CG,36,8.0,2,0,1,3,0,3B
104 (7),Aug 12 (2),CLE,,DET,W,11-0,CG,29,9.0,2,5,0,7,1,3B
105,Aug 13,CLE,@,CHW,L,7-8,CG,37,8.0,1,3,0,4,0,3B
111 (5),Aug 19 (2),CLE,,WSH,W,9-1,GF,8,2.0,0,0,0,0,0,PR 3B
117 (5),Aug 23,CLE,,NYY,L,6-13,GF,23,5.0,0,1,1,2,0,3B
123 (5),Aug 28,CLE,,CHW,L,2-4,GF,22,5.0,0,1,0,1,0,3B
125 (1),Aug 31 (2),CLE,,CHW,L,1-3,CG,35,9.0,3,1,0,4,0,3B
139 (13),Sep 12,CLE,@,BOS,W,11-6,GF,15,2.0,1,0,0,1,0,2B
151 (11),Sep 22 (2),CLE,@,DET,W,7-6,GS,25,6.0,5,2,0,7,2,LF
