52 (51),May 26,LAA,@,NYY,W,11-4,CG,36,9.0,6,2,1,9,0,C
54 (1),May 28,LAA,@,DET,L,3-9,GF,11,2.0,1,0,0,1,0,C
57 (2),May 31,LAA,@,DET,L,2-6,CG,39,8.0,8,0,0,8,0,C
60 (2),Jun 3,LAA,,TEX,W,3-1,CG,38,9.0,10,2,0,12,0,C
61,Jun 4,LAA,,KCR,W,9-6,GF,4,1.0,1,0,0,1,0,C
65 (3),Jun 9,LAA,@,MIN,W,2-1,CG,34,9.0,10,1,0,11,0,C
70 (4),Jun 15,LAA,@,OAK,W,8-4,CG,38,9.0,11,0,0,11,0,C
73 (2),Jun 18,LAA,,ARI,L,4-7,GF,4,1.0,1,0,0,1,0,PH 1B
77 (3),Jun 23,LAA,,TOR,L,1-4,CG,38,9.0,7,1,0,8,0,C
80 (2),Jun 26,LAA,@,BOS,L,1-9,GF,4,1.0,0,0,0,0,0,1B
82 (1),Jun 28,LAA,@,BOS,L,2-4,CG,33,8.0,6,1,0,7,1,C
85 (2),Jul 1,LAA,@,BAL,L,2-8,CG,34,8.0,8,0,0,8,0,C
89 (3),Jul 6,LAA,,LAD,W,3-2,CG,34,9.0,11,1,0,12,0,C
95 (5),Jul 13,LAA,@,LAD,L,2-3,CG,37,8.0,8,0,0,8,0,C
100 (4),Jul 22,LAA,,HOU,W,14-5,CG,41,9.0,6,0,0,6,0,C
101,Jul 23,LAA,,CHW,L,3-5,GF,4,1.0,1,1,0,2,0,C
103 (1),Jul 25,LAA,,CHW,W,11-3,CG,35,9.0,8,3,0,11,0,C
105 (1),Jul 27,LAA,,SEA,W,4-3,CG,39,10.0,7,3,1,11,0,C
107 (1),Jul 29,LAA,,SEA,L,5-8,GS,42,8.0,6,0,0,6,0,C
108,Jul 31,LAA,@,TBR,L,6-10,GS,32,6.0,5,1,0,6,0,C
110 (1),Aug 2,LAA,@,TBR,L,2-4,GS,30,7.0,4,1,0,5,0,C
111,Aug 3,LAA,@,CLE,W,7-4,GF,11,3.0,2,0,0,2,0,PH C
113 (1),Aug 5,LAA,@,CLE,L,3-4,CG,34,8.0,6,0,0,6,0,C
114,Aug 6,LAA,,DET,W,6-2,CG,32,9.0,8,1,0,9,1,C
116 (1),Aug 8,LAA,,DET,W,6-0,CG,33,9.0,11,0,0,11,0,C
117,Aug 10,LAA,,OAK,W,4-3,CG,33,9.0,7,1,0,8,0,C
118,Aug 11,LAA,,OAK,L,0-7,CG,43,9.0,7,0,0,7,0,C
120 (1),Aug 13,LAA,@,SDP,W,6-3,CG,38,10.0,7,2,0,9,0,C
135 (14),Aug 31,LAA,@,HOU,W,3-0,CG,35,9.0,7,0,0,7,0,C
138 (2),Sep 3,LAA,@,TEX,W,3-1,CG,35,9.0,7,1,0,8,0,C
139,Sep 4,LAA,@,TEX,L,2-4,CG,34,8.0,7,0,0,7,0,C
141 (1),Sep 7,LAA,@,CHW,W,5-2,CG,35,9.0,7,1,0,8,0,C
143 (1),Sep 9,LAA,@,CHW,W,1-0,CG,33,9.0,12,1,0,13,0,C
144,Sep 10,LAA,,TEX,L,2-5,CG,39,9.0,7,0,0,7,0,C
148 (3),Sep 14,LAA,,SEA,L,0-5,CG,38,9.0,10,3,0,13,0,C
149,Sep 15,LAA,,SEA,L,5-6,GF,10,2.0,1,0,0,1,0,C
150,Sep 16,LAA,,SEA,W,4-3,GS,27,7.0,4,2,0,6,0,C
151,Sep 18,LAA,@,OAK,W,9-7,GS,29,7.0,7,0,0,7,0,C
153 (1),Sep 20,LAA,@,OAK,L,3-21,GF,9,2.0,0,0,0,0,0,C
155 (1),Sep 22,LAA,@,HOU,L,5-10,GS,28,7.0,7,1,0,8,0,C
156,Sep 23,LAA,@,HOU,L,2-6,GF,14,3.0,3,0,0,3,0,PH C
159 (2),Sep 26,LAA,,TEX,W,3-2,CG,34,9.0,10,1,0,11,0,C
161 (1),Sep 29,LAA,,OAK,L,2-5,GS,27,7.0,8,1,0,9,0,C
