99 (98),Jul 21,TEX,,CLE,L,3-16,CG,50,9.0,1,0,0,1,0,LF
100,Jul 22,TEX,,CLE,W,5-0,GS,33,8.0,3,0,0,3,0,LF
101,Jul 23,TEX,,OAK,L,3-15,GF,10,2.0,1,0,0,1,0,PH LF
102,Jul 24,TEX,,OAK,L,10-13,GS,32,7.0,0,0,0,0,0,LF
103,Jul 25,TEX,,OAK,L,5-6,GS,32,7.0,1,0,0,1,0,LF
105 (1),Jul 27,TEX,@,HOU,W,11-2,CG,36,9.0,1,0,0,1,0,LF
106,Jul 28,TEX,@,HOU,W,7-3,GS,24,7.0,2,0,0,2,0,LF
107,Jul 29,TEX,@,HOU,W,4-3,GS,28,7.0,4,0,0,4,0,LF
109 (1),Jul 31,TEX,@,ARI,L,0-6,CG,37,8.0,1,0,0,1,0,LF
110,Aug 2,TEX,,BAL,W,17-8,CG,43,9.0,1,0,0,1,0,LF
111,Aug 3,TEX,,BAL,W,11-3,CG,37,9.0,2,0,0,2,0,LF
112,Aug 4,TEX,,BAL,W,3-1,GS,24,7.0,1,0,0,1,0,LF
113,Aug 5,TEX,,BAL,L,6-9,CG,38,9.0,0,1,0,1,0,LF
114,Aug 6,TEX,,SEA,L,3-4,GF,20,5.0,1,0,0,1,0,PH LF
115,Aug 7,TEX,,SEA,W,11-4,GS,28,7.0,2,0,1,3,0,LF
116,Aug 8,TEX,,SEA,W,11-7,GS,31,7.0,2,0,0,2,0,LF
117,Aug 9,TEX,@,NYY,L,3-7,CG,34,8.0,0,0,0,0,0,LF
118,Aug 10,TEX,@,NYY,W,12-7,GS,25,6.0,0,0,0,0,0,LF
121 (2),Aug 13,TEX,,ARI,W,5-3,GS,26,7.0,4,0,0,4,0,LF
143 (21),Sep 9,TEX,@,OAK,L,3-7,CG,36,8.0,1,0,1,2,0,LF
145 (1),Sep 11,TEX,@,LAA,L,0-1,CG,28,8.0,2,0,0,2,0,LF
149 (3),Sep 16,TEX,@,SDP,L,3-7,GS,26,7.0,0,0,0,0,0,LF
150,Sep 17,TEX,,TBR,L,0-3,CG,36,9.0,3,0,0,3,0,LF
153 (2),Sep 21,TEX,,SEA,W,8-3,GS,27,6.0,1,0,0,1,0,LF
156 (2),Sep 24,TEX,@,LAA,L,4-5,CG,42,10.0,1,0,0,1,0,LF
159 (2),Sep 27,TEX,@,SEA,W,2-0,GS,20,6.0,2,0,0,2,0,LF
162 (2),Sep 30,TEX,@,SEA,L,1-3,CG,33,8.0,0,0,0,0,0,LF
