1,91,Jul 16,SDP,,SFG,W,7-6,5-5,,99,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.34,0.037,0.31,,, 5t -2- 2 out a2, 5t 3 out a2
2,103,Jul 29,SDP,,CIN,L,0-6,6-7,,12,2.0,0,0,0,3,3,0,0,0.00,9,46,24,5,9,1,2,0,2,0,,0,0,1,0,0,6,0,0,0,0,0,0,.09,0.007,0.94,,, 6t --- 0 out d6, 7t 3 out d6
3,105,Jul 31,SDP,,CIN,L,2-3,6-6,,1,0.0,2,1,1,0,0,0,0,3.86,2,4,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.23,-0.092,-0.98,,, 6t --- 0 out d1, 6t 12- 0 out d1
4,107,Aug 2,SDP,,MIL,L,2-3,7-7,,1,0.1,0,0,0,0,0,0,0,3.38,1,5,3,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.97,0.073,0.75,,, 7t 123 2 out d1, 7t 3 out d1
5,108,Aug 3,SDP,,MIL,W,12-3,9-GF,,0,1.0,1,0,0,0,1,0,0,2.45,4,18,13,4,3,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.47,,, 9t --- 0 out a9, 9t end a 9
6,110,Aug 6,SDP,,PHI,W,9-7,5-6,W(1-0),2,1.2,0,0,0,0,3,0,0,1.69,5,24,16,5,6,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.65,0.081,0.72,,, 5t --- 1 out a1, 6t 3 out a3
7,115,Aug 12,SDP,@,NYM,W,8-6,6-6,,5,0.0,3,3,3,0,0,0,1,6.75,4,14,9,3,1,0,3,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.17,-0.260,-3.34,,, 6b --- 0 out a5, 6b 1-3 0 out a3
8,154,Sep 23,SDP,,SFG,W,7-2,8-GF,,41,1.2,0,0,0,0,1,0,0,5.14,5,25,18,4,1,1,3,0,3,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,0.010,0.72,,, 8t --- 1 out a5, 9t end a 5
9,156,Sep 25,SDP,,SFG,W,4-3,7-7,,1,0.2,1,0,0,0,0,0,0,4.70,3,9,6,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.045,0.25,,, 7t --- 0 out tie, 7t 1-- 2 out tie
10,157,Sep 27,SDP,,LAD,W,7-1,7-7,H(1),1,1.0,0,0,0,1,1,0,0,4.15,4,16,10,0,4,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.94,0.126,0.85,,, 7t 1-- 0 out a2, 7t 3 out a2
11,158,Sep 28,SDP,,LAD,W,6-5,6-6,H(2),0,1.0,0,0,0,0,1,0,0,3.72,2,8,6,2,2,0,1,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,1.56,0.139,0.85,,, 6t 1-- 0 out a1, 6t 3 out a1
