97 (96),Jul 22,SDP,@,SFG,L,4-5,,3,1.0,0,0,0,0,0,P
98,Jul 23,SDP,@,SFG,W,5-2,,1,0.1,0,0,0,0,0,P
100 (1),Jul 25,SDP,,NYM,L,5-6,GF,3,1.0,0,0,0,0,0,P
101,Jul 26,SDP,,NYM,W,6-3,,2,0.1,0,0,0,0,0,P
107 (5),Aug 2,SDP,,MIN,L,2-5,,3,1.0,0,0,0,0,0,P
108,Aug 4,SDP,@,PIT,L,6-10,,1,0.0,0,0,0,0,0,P
109,Aug 5,SDP,@,PIT,W,5-2,,1,0.0,0,0,0,0,0,P
110,Aug 6,SDP,@,PIT,L,4-5,GF,1,0.0,0,0,0,0,0,P
122 (11),Aug 18,SDP,,WSN,L,1-7,,4,1.0,0,0,0,0,0,P
124 (1),Aug 20,SDP,,WSN,L,1-4,,1,0.0,0,0,0,0,0,P
126 (1),Aug 23,SDP,@,STL,L,2-6,,9,2.1,0,0,0,0,0,P
131 (4),Aug 28,SDP,,SFG,L,0-3,,6,1.0,0,0,0,0,0,P
132,Aug 29,SDP,,SFG,W,6-3,,3,1.0,0,0,0,0,0,P
133,Aug 30,SDP,,SFG,W,5-0,,3,1.0,0,0,0,0,0,P
136 (2),Sep 2 (2),SDP,,LAD,W,7-2,,5,1.2,0,0,0,0,0,P
139 (2),Sep 5,SDP,,STL,L,4-8,,4,1.0,0,0,0,0,0,P
142 (2),Sep 8,SDP,@,ARI,W,10-6,,3,0.1,0,0,0,0,0,P
146 (3),Sep 13,SDP,@,MIN,L,1-3,,3,0.2,0,0,0,0,0,P
150 (3),Sep 18,SDP,,ARI,W,4-2,,3,1.0,0,0,0,0,0,P
151,Sep 19,SDP,,ARI,W,6-2,,3,1.0,0,0,0,0,0,P
155 (3),Sep 23,SDP,,COL,W,5-0,,1,0.1,0,0,0,0,0,P
156,Sep 24,SDP,,COL,L,4-8,,5,0.2,0,0,0,0,0,P
161 (4),Sep 30,SDP,@,SFG,W,3-2,,4,1.0,1,1,0,2,0,P
