1,Apr 1,ATL,@,HOU,L,1-2,CG,31,8.0,0,2,0,2,1,SS
2,Apr 2,ATL,@,HOU,L,3-4,CG,34,8.0,1,2,0,3,1,SS
3,Apr 3,ATL,@,HOU,W,3-2,CG,38,9.0,1,4,0,5,0,SS
4,Apr 4,ATL,,CHC,W,5-4,CG,35,9.0,1,4,0,5,0,SS
5,Apr 5 susp,ATL,,CHC,W,11-5,CG,41,9.0,1,3,0,4,0,SS
6,Apr 6,ATL,,CHC,W,4-0,CG,30,9.0,1,4,0,5,0,SS
7,Apr 8,ATL,,HOU,W,4-2,CG,37,9.0,2,3,1,6,1,SS
8,Apr 9,ATL,,HOU,W,4-3,CG,50,12.0,1,2,0,3,0,SS
9,Apr 10,ATL,,HOU,L,3-5,CG,38,9.0,2,3,0,5,1,SS
10,Apr 12,ATL,@,CHC,W,2-1,CG,37,9.0,0,2,0,2,0,SS
11,Apr 13,ATL,@,CHC,W,6-4,GS,30,7.0,2,0,1,3,0,SS
12,Apr 14,ATL,,CIN,W,15-5,GS,31,7.0,1,4,0,5,0,SS
13,Apr 15,ATL,,CIN,W,3-0,CG,34,9.0,1,2,0,3,1,SS
14,Apr 16,ATL,,CIN,W,7-1,GS,20,6.0,0,1,0,1,0,SS
15,Apr 18,ATL,@,COL,W,14-0,GS,18,5.0,3,4,1,8,3,SS
16,Apr 19,ATL,@,COL,W,8-7,CG,38,9.0,2,5,0,7,1,SS
17,Apr 20,ATL,@,COL,L,2-9,GS,38,7.0,0,5,1,6,2,SS
18,Apr 22,ATL,@,SFG,W,4-0,CG,32,9.0,2,3,0,5,1,SS
19,Apr 23,ATL,@,SFG,L,3-4,CG,36,8.1,3,5,0,8,1,SS
20,Apr 25,ATL,,SDP,W,5-4,GS,28,7.0,1,0,0,1,0,SS
22 (1),Apr 27,ATL,,SDP,W,2-0,CG,15,5.0,2,2,0,4,1,SS
23,Apr 28,ATL,,LAD,W,14-0,GS,19,5.0,0,2,0,2,0,SS
24,Apr 29,ATL,,LAD,L,2-6,CG,41,9.0,4,3,0,7,0,SS
25,Apr 30,ATL,@,CIN,W,12-3,GS,31,7.0,0,0,0,0,0,SS
26,May 1,ATL,@,CIN,W,4-2,CG,33,9.0,0,2,0,2,0,SS
27,May 2,ATL,,PIT,L,2-3,CG,32,9.0,3,2,0,5,0,SS
28,May 3,ATL,,PIT,L,0-3,CG,39,9.0,2,1,0,3,0,SS
29,May 4,ATL,,PIT,W,3-1,CG,38,9.0,0,1,1,2,0,SS
30,May 5,ATL,@,STL,W,2-1,CG,33,9.0,0,1,0,1,0,SS
31,May 6,ATL,@,STL,L,3-4,CG,34,8.0,1,2,0,3,2,SS
32,May 7,ATL,@,FLA,W,3-2,CG,39,10.0,1,3,1,5,2,SS
33,May 8,ATL,@,FLA,L,1-5,CG,35,8.0,0,4,0,4,1,SS
34,May 9,ATL,@,PIT,L,0-9,GS,29,6.0,1,2,0,3,0,SS
35,May 10,ATL,@,PIT,W,9-3,CG,37,9.0,1,4,1,6,1,SS
36,May 11,ATL,@,PIT,W,8-2,GS,32,8.0,0,2,0,2,0,SS
37,May 12,ATL,@,PIT,W,10-2,GS,15,4.0,0,1,0,1,1,SS
38,May 13,ATL,,FLA,L,5-11,GS,38,7.0,1,2,0,3,0,SS
39,May 14,ATL,,FLA,L,3-4,CG,40,9.0,4,4,0,8,0,SS
40,May 16,ATL,,STL,W,1-0,CG,52,13.0,2,3,0,5,0,SS
41,May 17,ATL,,STL,W,11-6,GS,26,7.0,0,1,0,1,0,SS
42,May 18,ATL,,STL,W,5-1,CG,34,9.0,2,2,0,4,1,SS
43,May 19,ATL,,STL,W,7-3,CG,39,9.0,2,0,0,2,0,SS
44,May 20,ATL,,MON,W,4-2,CG,35,9.0,3,2,0,5,0,SS
45,May 21,ATL,,MON,W,3-2,CG,34,9.0,3,3,0,6,1,SS
46,May 23,ATL,@,LAD,W,4-2,CG,33,9.0,2,5,0,7,1,SS
47,May 24,ATL,@,LAD,L,3-10,CG,37,8.0,6,2,0,8,2,SS
48,May 25,ATL,@,LAD,L,0-2,CG,34,8.0,1,1,0,2,0,SS
49,May 26,ATL,@,SDP,W,12-5,CG,37,9.0,3,3,0,6,1,SS
50,May 27,ATL,@,SDP,W,9-2,GS,38,8.0,1,5,0,6,0,SS
52 (1),May 30,ATL,,SFG,W,3-2,CG,39,9.0,0,1,0,1,0,SS
53,May 31,ATL,,SFG,L,4-6,CG,41,9.0,4,4,1,9,0,SS
54,Jun 1,ATL,,SFG,W,4-3,CG,37,9.0,1,5,0,6,1,SS
55,Jun 2,ATL,,SDP,L,4-5,CG,39,9.0,2,2,0,4,0,SS
56,Jun 3,ATL,,SDP,L,2-5,CG,38,9.0,4,4,1,9,3,SS
57,Jun 4,ATL,@,MON,W,6-3,CG,35,9.0,1,4,0,5,1,SS
58,Jun 5,ATL,@,MON,W,9-0,GS,23,6.0,0,1,0,1,0,SS
59,Jun 6,ATL,@,SFG,W,9-5,CG,42,9.0,2,1,0,3,0,SS
60,Jun 7,ATL,@,SFG,W,5-2,CG,30,9.0,0,5,0,5,0,SS
61,Jun 8,ATL,@,SFG,L,3-5,CG,33,8.0,1,4,0,5,0,SS
62,Jun 9,ATL,@,COL,L,3-8,CG,42,8.0,1,6,0,7,0,SS
63,Jun 10,ATL,@,COL,W,8-3,CG,34,9.0,0,3,0,3,0,SS
65 (1),Jun 13,ATL,,BAL,L,3-4,CG,34,9.0,1,5,0,6,2,SS
66,Jun 14,ATL,,BAL,L,4-6,CG,54,12.0,4,0,0,4,0,SS
67,Jun 15,ATL,,BAL,L,3-5,CG,44,10.0,1,6,0,7,0,SS
68,Jun 16,ATL,@,TOR,W,3-0,CG,32,9.0,2,2,0,4,0,SS
69,Jun 17,ATL,@,TOR,W,8-7,CG,39,9.0,1,5,1,7,1,SS
70,Jun 18,ATL,@,TOR,L,3-5,GF,11,2.0,0,0,0,0,0,DH SS
71,Jun 20,ATL,@,PHI,W,4-1,CG,32,9.0,1,3,0,4,2,SS
72,Jun 21,ATL,@,PHI,W,9-8,CG,44,9.0,0,2,0,2,1,SS
73,Jun 22,ATL,@,PHI,W,12-5,GS,17,4.0,0,0,0,0,0,SS
74,Jun 23,ATL,@,NYM,L,2-3,CG,35,8.0,1,6,0,7,0,SS
75,Jun 24,ATL,@,NYM,L,5-6,CG,42,8.1,2,0,0,2,0,SS
76,Jun 25,ATL,@,NYM,W,14-7,GS,31,8.0,0,3,0,3,1,SS
77,Jun 26,ATL,,PHI,W,5-4,CG,36,9.0,1,1,0,2,1,SS
78,Jun 27,ATL,,PHI,W,7-1,GS,25,7.0,1,1,0,2,0,SS
79,Jun 28,ATL,,PHI,W,9-1,GS,24,6.0,0,3,0,3,0,SS
80,Jun 29,ATL,,PHI,W,6-5,CG,43,9.0,0,1,0,1,0,SS
81,Jun 30,ATL,@,NYY,L,0-1,CG,38,9.2,4,6,0,10,4,SS
82,Jul 1,ATL,@,NYY,W,3-1,CG,37,9.0,0,2,0,2,0,SS
83,Jul 2,ATL,@,NYY,W,2-0,CG,28,9.0,0,3,0,3,1,SS
84,Jul 3,ATL,@,MON,W,15-2,GS,12,3.0,0,0,0,0,0,SS
85,Jul 4,ATL,@,MON,W,6-3,CG,38,9.0,3,6,0,9,0,SS
