70,1,Apr 4,ATL,@,HOU,L,3-10,CG,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.667,.750,.667,1.417,8,.57,0.013,0.35,2B
71,2,Apr 5,ATL,@,HOU,W,8-4,CG,6,6,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.444,.500,.667,1.167,2,.79,0.243,1.09,2B
72,3,Apr 6,ATL,@,HOU,W,3-2,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.385,.429,.615,1.044,2,.79,-0.041,-0.31,2B
73,4,Apr 7,ATL,,LAD,W,6-1,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.368,.500,.868,2,.93,-0.035,-0.79,2B
74,5,Apr 9,ATL,,LAD,L,2-4,12-GF(12),1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.400,.579,.979,9,1.68,0.101,0.61,2B
75,6,Apr 10,ATL,@,SDP,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.333,.478,.812,2,.37,-0.036,-0.41,2B
76,7,Apr 11,ATL,@,SDP,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.321,.423,.745,8,1.77,-0.122,-0.67,2B
77,8,Apr 12,ATL,@,SDP,W,5-0,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.241,.290,.379,.670,8,.59,-0.022,-0.53,2B
78,9,Apr 13,ATL,@,SDP,W,4-1,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.241,.290,.379,.670,5,,0.000,0.00,PR 2B
79,10,Apr 14,ATL,@,SFG,L,5-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.281,.367,.648,8,.45,-0.011,-0.09,PH 2B
80,11,Apr 15,ATL,@,SFG,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.212,.257,.333,.590,7,1.40,-0.139,-1.05,2B
81,12,Apr 16 (1),ATL,@,SFG,W,7-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.212,.257,.333,.590,5,.02,0.001,0.16,PR 2B
82,13,Apr 16 (2),ATL,@,SFG,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.237,.306,.542,7,.92,-0.067,-0.73,2B
83,14,Apr 18,ATL,,HOU,W,5-4,CG(11),5,5,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.195,.233,.293,.525,8,1.38,-0.054,0.02,SS
