308,7,Apr 24,DET,@,CHW,W,7-3,CG,W(1-0),99,9.0,9,3,3,3,5,1,0,3.00,40,59,,,,37,0,1,,,0,
309,15,May 2,DET,,SLB,L,6-7,,L(1-1),7,4.0,3,1,1,3,3,0,0,2.77,18,,,,,13,,,,,0,
310,20,May 7,DET,@,SLB,L,3-6,CG,L(1-2),4,8.0,15,6,6,3,1,1,1,4.29,42,26,,,,37,2,0,,,0,
311,25,May 12,DET,,NYY,L,10-11,GS-,,4,4.0,10,7,7,0,2,1,0,6.12,21,16,,,,20,,,,,0,
312,31,May 18,DET,,BOS,L,0-2,GS-,L(1-3),5,8.0,5,2,2,1,0,0,1,5.18,29,63,,,,25,,,,,0,
313,34,May 21,DET,,BOS,W,6-5,,W(2-3),2,6.0,6,1,1,2,1,0,0,4.62,26,,,,,24,,,,,0,
314,39,May 26(1),DET,,CHW,W,11-1,CG,W(3-3),4,9.0,8,1,1,2,5,0,0,3.94,36,70,,,,34,2,1,,,0,
315,46,May 31,DET,,CLE,L,4-7,CG,L(3-4),4,12.0,12,7,6,6,1,0,0,4.05,53,47,,,,44,2,0,,,0,
316,50,Jun 6,DET,@,PHA,W,12-8,CG,W(4-4),5,9.0,12,8,2,1,3,1,0,3.78,41,45,,,,40,0,0,,,0,
317,54,Jun 10,DET,@,WSH,W,6-3,CG,W(5-4),3,9.0,8,3,1,2,0,0,1,3.46,36,61,,,,33,2,0,,,0,
318,58,Jun 14,DET,@,NYY,L,6-9,GS-,L(5-5),3,7.0,10,9,9,5,3,3,1,4.13,34,19,,,,28,,,,,0,
319,62,Jun 18,DET,@,BOS,L,7-11,CG,L(5-6),3,8.0,13,11,5,6,0,0,3,4.26,46,18,,,,35,3,0,,,0,
320,65,Jun 23,DET,,SLB,L,4-6,CG,L(5-7),4,12.0,16,6,6,2,4,2,3,4.29,55,48,,,,48,2,0,,,0,
321,70,Jun 30,DET,@,CLE,W,6-3,GS-,W(6-7),6,5.0,5,3,2,3,0,0,0,4.25,24,44,,,,19,,,,,0,
322,76,Jul 6,DET,@,CHW,L,0-2,CG,L(6-8),5,8.0,4,2,2,4,5,0,0,4.12,31,67,,,,27,1,0,,,0,
323,80,Jul 11(1),DET,,BOS,L,1-6,GS-,L(6-9),4,8.0,8,5,4,3,4,0,0,4.14,36,49,,,,32,,,,,0,
324,85,Jul 15,DET,,PHA,L,2-3,GS-,,3,9.0,6,2,1,3,5,0,0,3.93,38,71,,,,35,,,,,0,
325,89,Jul 19,DET,,NYY,L,5-6,GS-,L(6-10),3,8.0,7,6,4,3,3,0,1,3.97,36,48,,,,29,,,,,0,
326,93,Jul 24,DET,,WSH,L,6-14,GS-,L(6-11),4,3.0,7,4,3,0,1,0,0,4.07,16,32,,,,16,,,,,0,
327,95,Jul 27,DET,@,PHA,W,4-1,CG,W(7-11),2,9.0,8,1,1,2,3,0,1,3.89,37,68,,,,33,1,0,,,0,
328,100,Jul 31,DET,@,WSH,L,5-9,CG,L(7-12),3,8.0,14,9,9,5,2,0,0,4.20,41,15,,,,34,0,1,,,0,
329,104,Aug 5,DET,@,NYY,L,3-7,CG,L(7-13),4,8.0,10,7,7,2,3,1,0,4.37,36,35,,,,34,1,1,,,0,
330,107,Aug 9(1),DET,@,BOS,L,7-8,GS-,,3,7.0,11,7,3,3,0,0,0,4.35,37,32,,,,33,,,,,0,
331,113,Aug 15,DET,@,SLB,L,2-3,CG,L(7-14),5,8.1,5,3,3,2,4,1,1,4.30,32,63,,,,28,0,0,,,0,
332,117,Aug 19(1),DET,,BOS,L,8-12,GS-,,3,5.1,8,5,3,3,1,0,1,4.32,28,34,,,,24,,,,,0,
333,128,Aug 31(1),DET,,CLE,L,1-10,GS-,L(7-15),11,5.0,8,5,3,2,2,0,0,4.35,25,35,,,,22,,,,,0,
334,133,Sep 4,DET,,CLE,L,5-9,GS-,,3,6.1,10,5,5,3,0,0,0,4.43,30,30,,,,26,,,,,0,
335,137,Sep 8,DET,@,CLE,W,15-1,CG,W(8-15),3,9.0,10,1,1,2,1,0,0,4.29,38,62,,,,36,1,0,,,0,
336,140,Sep 11,DET,@,CHW,W,5-1,CG,W(9-15),2,9.0,10,1,1,1,0,0,1,4.15,38,62,,,,36,0,0,,,0,
337,145,Sep 17,DET,@,PHA,W,7-3,CG,W(10-15),5,9.0,11,3,3,0,3,0,0,4.11,37,56,,,,36,2,0,,,0,
338,147,Sep 19,DET,@,NYY,W,10-6,,S(1),1,2.0,4,2,2,1,1,0,0,4.15,10,,,,,9,,,,,0,
339,149,Sep 22,DET,@,NYY,L,5-12,,,2,2.0,2,5,5,3,1,0,0,4.31,12,,,,,9,,,,,0,
