133,2 (1),Apr 13,DET,@,CHW,L,6-8,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,,1.000,,,9,P
134,5 (2),Apr 16,DET,@,CLE,L,3-4,CG(10),4,1,0,0,0,0,0,0,2,,1,0,1,,,,0,,.000,.750,.000,.750,9,P
135,9 (3),Apr 21,DET,,CHW,W,3-2,CG,3,3,0,1,1,0,0,0,0,,2,0,0,,,,0,,.250,.571,.500,1.071,9,P
136,12 (2),Apr 27,DET,@,SLB,W,7-2,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.500,.400,.900,9,P
137,13,Apr 28,DET,@,SLB,W,6-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.500,.400,.900,9,P
138,14,Apr 29,DET,,CLE,W,5-4,0-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.500,.400,.900,9,P
139,16 (1),May 1,DET,,CLE,L,0-2,CG(5),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.143,.400,.286,.686,9,P
140,18 (1),May 4,DET,,SLB,L,6-7,0-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.125,.364,.250,.614,9,P
141,32 (13),May 22,DET,@,BOS,L,1-2,CG,3,3,0,1,1,0,0,1,0,,2,0,0,,,,0,,.182,.357,.364,.721,9,P
142,36 (3),May 28,DET,,SLB,W,6-3,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.154,.389,.308,.697,9,P
143,40 (3),May 30 (2),DET,,CHW,W,9-8,0-GF(10),1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.154,.421,.308,.729,9,P
144,41,May 31,DET,,CHW,W,7-4,CG,4,3,2,2,0,0,1,2,1,,1,0,0,,,,0,,.250,.478,.563,1.041,9,P
145,44 (2),Jun 4,DET,,WSH,W,4-3,0-GF,1,1,0,1,0,1,0,1,0,,0,0,0,,,,0,,.294,.500,.706,1.206,9,P
146,46 (1),Jun 6,DET,,BOS,W,3-0,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.263,.481,.632,1.113,9,P
147,49 (2),Jun 12,DET,,NYY,W,8-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.464,.600,1.064,9,P
148,52 (2),Jun 15,DET,,PHA,W,5-1,CG,4,3,0,0,0,0,0,0,1,,3,0,0,,,,0,,.217,.438,.522,.959,9,P
149,56 (3),Jun 20,DET,,CLE,W,2-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.200,.412,.480,.892,9,P
150,59 (2),Jun 24,DET,,CLE,L,8-10,GS-0,3,1,1,0,0,0,0,0,2,,0,0,0,,,,0,,.192,.432,.462,.894,9,P
151,67 (7),Jun 30,DET,@,CHW,L,2-5,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.214,.450,.464,.914,9,P
152,70 (2),Jul 3,DET,@,CLE,L,4-6,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.226,.442,.452,.893,9,P
153,76 (5),Jul 11 (1),DET,@,WSH,W,4-3,GS-0,3,2,1,1,0,0,0,0,0,,1,1,0,,,,0,,.242,.457,.455,.911,9,P
154,82 (5),Jul 15,DET,@,NYY,W,9-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.447,.441,.888,9,P
155,86 (3),Jul 19 (1),DET,@,BOS,L,2-4,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.216,.420,.405,.825,9,P
156,91 (4),Jul 23,DET,,CHW,L,9-12,0-GF,4,4,2,3,0,1,0,0,0,,0,0,0,,,,0,,.268,.444,.488,.932,9,P
157,106 (14),Aug 6,DET,,NYY,L,2-4,GS-0,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.256,.439,.465,.904,9,P
158,112 (5),Aug 12,DET,@,CHW,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.244,.424,.444,.868,9,P
159,115 (2),Aug 17 (1),DET,@,WSH,W,11-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.239,.417,.435,.851,9,P
160,116,Aug 17 (2),DET,@,WSH,W,8-4,GS-0,3,3,1,2,0,0,0,0,0,,0,0,0,,,,0,,.265,.429,.449,.878,9,P
161,119 (2),Aug 21,DET,@,PHA,W,7-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.264,.418,.434,.852,9,P
162,123 (3),Aug 25,DET,@,BOS,W,2-1,CG,3,3,0,1,1,0,0,1,0,,2,0,0,,,,0,,.268,.414,.446,.861,9,P
163,126 (2),Aug 29 (2),DET,@,NYY,W,4-1,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.250,.392,.417,.809,9,P
164,130 (3),Sep 3,DET,,CLE,W,5-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.238,.377,.397,.773,9,P
165,132 (1),Sep 4 (2),DET,,CLE,W,11-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.372,.391,.762,9,P
166,134 (1),Sep 7,DET,,SLB,L,5-6,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.234,.380,.391,.770,9,P
167,138 (3),Sep 11,DET,@,CLE,W,9-1,CG,5,2,0,0,0,0,0,0,2,,1,0,1,,,,0,,.227,.386,.379,.764,9,P
168,140 (1),Sep 13,DET,,NYY,W,4-1,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.224,.381,.373,.754,9,P
169,142 (1),Sep 15,DET,,NYY,W,4-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.214,.368,.357,.725,9,P
170,146 (3),Sep 19,DET,,BOS,L,1-3,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.222,.371,.361,.732,9,P
171,152 (5),Sep 25,DET,,WSH,L,5-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.222,.371,.361,.732,9,P
