2 (1),Apr 15,DET,,CLE,W,5-4,CG,0,9.0,0,5,0,5,0,
5 (2),Apr 18,DET,,CHW,W,8-7,GF,0,2.1,0,1,0,1,0,
7 (1),Apr 20,DET,,CHW,W,6-3,CG,0,9.0,0,3,0,3,0,
10 (2),Apr 23,DET,@,CLE,W,8-4,GF,0,3.1,0,1,0,1,0,
12 (1),Apr 25,DET,@,CLE,L,1-3,GF,0,1.0,0,0,0,0,0,
15 (2),Apr 28,DET,,SLB,W,12-3,CG,0,9.0,0,4,0,4,0,
19 (3),May 2,DET,@,CHW,W,4-3,CG,0,9.0,0,7,0,7,0,
23 (3),May 8,DET,@,SLB,L,4-6,GF,0,2.0,0,1,1,2,0,
25 (1),May 11,DET,,BOS,W,5-1,CG,0,9.0,0,3,0,3,0,
29 (3),May 16,DET,,NYY,L,2-6,CG,0,9.0,1,5,0,6,0,
31 (1),May 21,DET,,PHA,L,8-11,,0,1.0,1,0,0,1,0,
33 (1),May 23,DET,,PHA,W,10-5,CG,0,9.0,0,2,0,2,0,
38 (4),May 29 (1),DET,@,SLB,W,7-1,CG,0,9.0,0,2,0,2,0,
44 (5),Jun 1,DET,@,CHW,L,1-4,GS,0,7.0,0,2,0,2,1,
47 (2),Jun 5,DET,@,NYY,W,11-2,CG,0,9.0,0,4,0,4,0,
51 (3),Jun 9,DET,@,BOS,W,15-0,GS,0,6.0,0,4,0,4,0,
52,Jun 10,DET,@,BOS,L,5-6,GF,0,1.2,0,0,0,0,0,
53,Jun 11,DET,@,BOS,L,3-4,CG,0,8.0,0,2,0,2,0,
56 (2),Jun 16,DET,@,PHA,L,2-3,CG,0,8.0,0,5,0,5,0,
60 (3),Jun 20,DET,,SLB,L,0-1,CG,0,9.0,0,2,0,2,0,
63 (2),Jun 24,DET,,SLB,W,9-3,CG,0,9.0,0,3,0,3,0,
66 (2),Jun 28,DET,,CLE,W,6-3,GS,0,7.0,1,1,0,2,0,
68 (1),Jul 1,DET,,CHW,L,3-5,GF,0,3.0,0,3,0,3,0,
77 (8),Jul 11,DET,,BOS,W,5-4,CG,0,9.0,1,4,0,5,0,
80 (2),Jul 13 (2),DET,,NYY,L,8-10,,0,1.0,0,2,0,2,0,
82 (1),Jul 17,DET,,PHA,W,2-1,CG,0,9.0,1,8,1,10,0,
85 (2),Jul 20,DET,,PHA,W,6-5,GF,0,0.1,1,0,0,1,0,
89 (3),Jul 24 (2),DET,,WSH,L,5-8,GS,0,1.0,0,0,0,0,0,
90,Jul 25,DET,,WSH,L,2-3,CG,0,9.0,0,4,0,4,0,
94 (3),Jul 30,DET,@,BOS,W,7-6,GS,0,4.1,0,3,0,3,0,
96 (1),Aug 2,DET,@,BOS,W,5-3,GS,0,2.2,0,2,0,2,0,
99 (2),Aug 5 (1),DET,@,PHA,W,11-5,GF,0,8.2,0,4,0,4,0,
103 (3),Aug 9,DET,@,WSH,W,5-3,CG,0,13.0,1,7,1,9,0,
107 (3),Aug 15,DET,@,CHW,W,5-2,CG,0,9.0,0,6,0,6,1,
112 (4),Aug 18,DET,,PHA,W,4-1,CG,0,9.0,0,4,0,4,0,
116 (3),Aug 22 (2),DET,,WSH,W,1-0,CG,0,9.0,0,5,0,5,0,
119 (2),Aug 26,DET,,BOS,W,7-6,GS,0,9.0,0,3,0,3,0,
124 (4),Aug 29,DET,,NYY,W,7-4,CG,0,9.0,1,3,1,5,0,
128 (3),Sep 3,DET,@,SLB,L,2-3,CG,0,8.0,0,4,1,5,0,
133 (4),Sep 7,DET,@,CHW,L,8-10,GS,0,4.0,0,1,0,1,0,
135 (1),Sep 9,DET,@,CLE,W,6-5,GF,0,1.1,0,0,0,0,0,
137 (1),Sep 11,DET,@,NYY,W,4-3,CG,0,9.0,1,5,0,6,1,
141 (3),Sep 16,DET,@,BOS,W,6-1,CG,0,9.0,1,5,0,6,0,
144 (2),Sep 20,DET,@,BOS,L,2-3,CG,0,8.0,1,4,0,5,0,
149 (4),Sep 25 (1),DET,@,WSH,W,5-1,CG,0,9.0,0,1,0,1,0,
154 (4),Sep 30,DET,,SLB,L,2-8,CG,0,9.0,0,2,0,2,0,
