203,11,May 5,DET,,CHW,W,3-2,GS-,,99,7.0,7,2,0,0,2,0,0,0.00,28,61,,,,26,,,,,0,
204,16,May 10,DET,@,NYY,W,5-3,CG,W(1-0),4,9.0,7,3,3,0,2,1,1,1.69,33,63,,,,31,1,1,,,0,
205,19,May 15,DET,@,BOS,L,4-5,CG,L(1-1),4,8.1,10,5,5,4,1,0,0,2.96,43,40,,,,37,2,0,,,0,
206,23,May 20,DET,@,PHA,L,4-5,CG,L(1-2),4,13.2,14,5,5,4,3,0,1,3.08,60,60,,,,55,1,1,,,0,
207,26,May 25,DET,@,WSH,W,1-0,SHO,W(2-2),4,9.0,7,0,0,1,2,0,0,2.49,36,74,,,,32,0,0,,,0,
208,31,May 30,DET,,SLB,W,2-1,CG,W(3-2),4,9.0,6,1,1,0,1,0,0,2.25,30,72,,,,30,1,0,,,0,
209,35,Jun 3,DET,,BOS,L,0-5,GS-,L(3-3),3,6.0,8,5,3,2,5,1,0,2.47,29,43,,,,26,,,,,0,
210,37,Jun 5,DET,,WSH,L,4-5,,L(3-4),1,4.0,2,1,1,1,2,0,0,2.45,16,,,,,15,,,,,0,
211,39,Jun 7,DET,,WSH,W,9-6,,S(1),1,5.0,2,0,0,2,1,0,0,2.28,19,,,,,17,,,,,0,
212,42,Jun 10,DET,,PHA,W,6-4,CG,W(4-4),2,9.0,11,4,2,0,5,0,0,2.25,38,58,,,,37,3,0,,,0,
213,46,Jun 14,DET,,NYY,L,6-11,CG,L(4-5),3,9.0,14,11,6,2,2,0,0,2.63,43,25,,,,37,3,2,,,0,
214,50,Jun 18(1),DET,@,SLB,W,6-2,CG,W(5-5),3,9.0,9,2,2,1,3,0,0,2.57,36,63,,,,35,1,0,,,0,
215,53,Jun 22(1),DET,,SLB,W,2-1,GS-,,3,9.0,4,1,1,3,3,0,0,2.44,33,75,,,,28,,,,,0,
216,59,Jun 26,DET,,CHW,L,0-3,CG,L(5-6),3,9.0,8,3,1,2,5,0,0,2.33,35,66,,,,31,1,0,,,0,
217,63,Jun 30(1),DET,@,CLE,W,10-2,CG,W(6-6),3,9.0,5,2,2,6,2,0,0,2.30,35,65,,,,28,2,0,,,0,
218,68,Jul 3,DET,@,CHW,L,5-9,,L(6-7),2,2.0,2,4,3,2,1,1,1,2.48,12,,,,,9,,,,,0,
219,69,Jul 4(1),DET,@,CHW,L,6-7,,L(6-8),0,3.0,3,1,1,1,1,0,0,2.49,14,,,,,13,,,,,0,
220,71,Jul 6(1),DET,@,PHA,W,5-2,CG,W(7-8),1,9.0,6,2,1,3,3,0,2,2.40,36,69,,,,30,0,0,,,0,
221,75,Jul 9(2),DET,@,PHA,W,5-4,,S(2),2,2.2,2,2,2,1,1,0,0,2.48,10,,,,,9,,,,,0,
222,78,Jul 12,DET,@,WSH,L,4-5,CG,L(7-9),2,8.0,8,5,4,2,3,0,0,2.59,34,49,,,,29,0,1,,,0,
223,81,Jul 16(1),DET,@,NYY,W,12-1,CG,W(8-9),3,9.0,7,1,1,1,2,0,0,2.50,34,70,,,,32,5,0,,,0,
224,86,Jul 20,DET,@,BOS,L,1-5,CG,L(8-10),3,8.0,7,5,3,5,1,0,1,2.54,35,48,,,,28,2,1,,,0,
225,89,Jul 25,DET,,PHA,W,7-3,CG,W(9-10),4,9.0,7,3,2,2,3,0,0,2.51,35,64,,,,32,3,0,,,0,
226,94,Jul 29,DET,,NYY,W,3-2,CG,W(10-10),3,9.0,8,2,2,1,1,0,0,2.49,35,63,,,,34,1,0,,,0,
227,99,Aug 2,DET,,WSH,L,0-5,GS-,L(10-11),3,8.0,14,5,5,1,3,0,0,2.62,35,36,,,,34,,,,,0,
228,102,Aug 4(2),DET,,WSH,W,7-6,,W(11-11),1,10.0,5,0,0,3,6,0,0,2.49,37,,,,,34,,,,,0,
229,104,Aug 7,DET,,BOS,W,11-8,,S(3),2,3.1,3,2,2,1,1,0,0,2.53,14,,,,,13,,,,,0,
230,107,Aug 11(1),DET,@,SLB,L,2-5,CG,L(11-12),3,8.0,8,5,4,2,0,0,1,2.61,34,46,,,,29,2,2,,,0,
231,112,Aug 17(1),DET,@,PHA,L,3-8,CG,L(11-13),5,8.0,13,8,7,0,3,0,1,2.80,36,29,,,,34,1,2,,,0,
232,115,Aug 21,DET,@,NYY,L,2-5,GS-,L(11-14),3,1.0,6,5,5,0,0,0,0,2.99,9,21,,,,9,,,,,0,
233,118,Aug 24(2),DET,@,NYY,L,0-2,CG,L(11-15),2,8.0,5,2,2,1,0,0,0,2.96,30,63,,,,27,0,0,,,0,
234,121,Aug 28,DET,@,BOS,L,0-3,CG,L(11-16),3,8.0,8,3,2,0,2,0,2,2.94,33,58,,,,28,2,1,,,0,
235,125,Sep 1(1),DET,@,SLB,W,7-5,CG,W(12-16),3,9.0,12,5,5,2,2,0,0,3.01,39,43,,,,36,3,0,,,0,
