3,24 (23),May 10,DET,,NYY,L,9-10,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
4,38 (13),May 26,DET,@,SLB,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
5,43 (4),May 30 (2),DET,@,CHW,L,1-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
6,46 (2),Jun 3,DET,@,PHA,L,3-7,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
7,50 (3),Jun 7,DET,@,WSH,W,11-1,CG,5,5,1,1,0,0,0,1,0,,0,0,0,,,,0,,.083,.083,.083,.167,9,P
8,53 (2),Jun 11,DET,@,WSH,W,11-0,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,,.133,.188,.200,.388,9,P
9,59 (5),Jun 17 (2),DET,@,BOS,W,4-3,CG,4,3,2,1,0,1,0,0,0,,2,0,1,,,,0,,.167,.211,.333,.544,9,P
10,62 (2),Jun 21,DET,@,CLE,L,6-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.158,.200,.316,.516,9,P
11,64 (1),Jun 22 (2),DET,@,CLE,L,1-2,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.143,.217,.286,.503,9,P
12,68 (3),Jun 26,DET,,SLB,L,5-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.136,.208,.273,.481,9,P
13,69,Jun 27,DET,,SLB,L,3-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.130,.200,.261,.461,9,P
14,75 (5),Jul 3,DET,@,CLE,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.120,.185,.240,.425,9,P
15,80 (4),Jul 7,DET,@,SLB,L,5-10,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.120,.185,.240,.425,9,P
16,81,Jul 9 (1),DET,,WSH,W,5-3,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.172,.226,.276,.502,9,P
17,86 (4),Jul 13 (1),DET,,PHA,W,7-1,CG,4,3,2,2,1,0,0,2,1,,1,0,0,,,,0,,.219,.286,.344,.629,9,P
18,89 (2),Jul 15,DET,,PHA,L,0-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.219,.286,.344,.629,6,PR
19,91 (1),Jul 18,DET,,BOS,W,5-1,CG,3,3,1,1,0,1,0,0,0,,0,0,0,,,,0,,.229,.289,.400,.689,9,P
20,96 (4),Jul 22,DET,,NYY,W,2-0,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.237,.293,.395,.687,9,P
21,99 (2),Jul 29,DET,@,PHA,L,0-8,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.220,.273,.366,.639,9,P
22,102 (2),Aug 2,DET,@,WSH,L,2-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.205,.255,.341,.596,9,P
23,105 (2),Aug 6,DET,@,NYY,W,2-1,CG,3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,,.191,.240,.319,.559,9,P
24,108 (2),Aug 9,DET,@,BOS,W,6-3,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.208,.255,.333,.588,9,P
25,109,Aug 11,DET,@,BOS,W,6-2,CG,4,2,1,0,0,0,0,0,1,,1,1,0,,,,0,,.200,.273,.320,.593,9,P
26,112 (2),Aug 16,DET,,WSH,L,1-6,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.189,.259,.302,.561,9,P
27,115 (2),Aug 19,DET,,PHA,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.189,.259,.302,.561,7,PR
28,116,Aug 20,DET,,PHA,L,2-5,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.179,.246,.286,.532,9,P
29,121 (4),Aug 24,DET,,BOS,L,0-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.169,.234,.271,.506,9,P
30,126 (4),Sep 1 (1),DET,,SLB,W,10-5,CG,4,2,3,0,0,0,0,0,2,,0,0,0,,,,0,,.164,.250,.262,.512,9,P
31,128 (1),Sep 4,DET,@,CLE,W,4-3,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.164,.261,.262,.523,2,PH
32,129,Sep 5,DET,@,CLE,L,6-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.161,.257,.258,.515,9,P
33,130,Sep 6,DET,,CLE,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.156,.250,.250,.500,9,P
34,133 (2),Sep 10,DET,@,BOS,L,2-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.154,.247,.246,.493,6,PH
35,134,Sep 11,DET,@,BOS,W,15-2,CG,5,5,1,3,1,0,0,4,0,,1,0,0,,,,0,,.186,.269,.286,.555,9,P
36,138 (3),Sep 16,DET,@,NYY,W,4-3,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.178,.268,.274,.542,9,P
37,142 (3),Sep 19,DET,@,WSH,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.178,.268,.274,.542,9,P
38,144 (1),Sep 22 (1),DET,@,PHA,L,0-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.171,.259,.263,.522,9,P
39,151 (6),Oct 4 (1),DET,,CHW,W,7-5,CG,4,3,0,1,0,1,0,1,1,,0,0,0,,,,0,,.177,.270,.291,.561,9,P
