127,2,Apr 13,DET,@,CHW,L,6-8,GS-,L(0-1),99,3.1,7,5,5,2,1,0,1,13.50,17,25,,,,14,,,,,0,
128,5,Apr 16,DET,@,CLE,L,3-4,CG,L(0-2),2,9.2,8,4,3,1,7,0,0,5.54,37,65,,,,36,2,1,,,0,
129,9,Apr 21,DET,,CHW,W,3-2,CG,W(1-2),4,9.0,5,2,2,4,7,1,0,4.09,33,72,,,,28,1,0,,,0,
130,12,Apr 27,DET,@,SLB,W,7-2,,S(1),5,3.0,2,0,0,1,1,0,0,3.60,10,,,,,9,,,,,0,
131,13,Apr 28,DET,@,SLB,W,6-5,,W(2-2),0,2.0,1,0,0,0,0,0,0,3.33,7,,,,,7,,,,,0,
132,14,Apr 29,DET,,CLE,W,5-4,,W(3-2),0,1.0,2,0,0,0,0,0,0,3.21,4,,,,,4,,,,,0,
133,16,May 1,DET,,CLE,L,0-2,CG,L(3-3),1,5.0,3,2,2,1,1,0,0,3.27,19,53,,,,17,1,0,,,0,
134,18,May 4,DET,,SLB,L,6-7,,,2,6.0,3,3,3,1,2,0,0,3.46,21,,,,,20,,,,,0,
135,32,May 22,DET,@,BOS,L,1-2,CG,L(3-4),17,8.2,8,2,2,10,3,0,0,3.21,43,53,,,,31,3,0,,,0,
136,36,May 28,DET,,SLB,W,6-3,CG,W(4-4),5,9.0,9,3,3,1,1,0,1,3.18,37,57,,,,34,3,1,,,0,
137,40,May 30(2),DET,,CHW,W,9-8,,W(5-4),1,1.0,1,0,0,0,0,0,0,3.12,3,,,,,3,,,,,0,
138,41,May 31,DET,,CHW,W,7-4,CG,W(6-4),0,9.0,14,4,4,2,2,0,0,3.24,39,43,,,,36,3,1,,,0,
139,44,Jun 4,DET,,WSH,W,4-3,,W(7-4),3,0.2,0,1,1,0,0,0,0,3.34,0,,,,,0,,,,,0,
140,46,Jun 6,DET,,BOS,W,3-0,SHO,W(8-4),1,9.0,2,0,0,2,7,0,0,2.95,32,88,,,,30,0,0,,,0,
141,49,Jun 12,DET,,NYY,W,8-6,,S(2),5,3.0,3,1,0,0,1,0,0,2.84,12,,,,,11,,,,,0,
142,52,Jun 15,DET,,PHA,W,5-1,CG,W(9-4),2,9.0,5,1,1,2,4,0,0,2.65,34,75,,,,29,0,0,,,0,
143,56,Jun 20,DET,,CLE,W,2-1,CG,W(10-4),4,9.0,2,1,1,3,4,0,0,2.50,31,80,,,,27,0,0,,,0,
144,59,Jun 24,DET,,CLE,L,8-10,GS-,,3,6.0,9,5,5,3,3,0,0,2.79,29,34,,,,26,,,,,0,
145,67,Jun 30,DET,@,CHW,L,2-5,CG,L(10-5),5,8.0,7,5,3,5,4,0,0,2.83,34,51,,,,27,2,1,,,0,
146,70,Jul 3,DET,@,CLE,L,4-6,GS-,L(10-6),2,7.0,6,6,3,4,2,0,1,2.89,31,45,,,,23,,,,,0,
147,76,Jul 11(1),DET,@,WSH,W,4-3,GS-,W(11-6),7,5.1,10,3,3,1,3,0,0,2.98,27,38,,,,26,,,,,0,
148,82,Jul 15,DET,@,NYY,W,9-7,GS-,W(12-6),3,2.2,4,5,3,4,1,0,2,3.13,19,31,,,,12,,,,,0,
149,86,Jul 19(1),DET,@,BOS,L,2-4,CG,L(12-7),3,8.0,8,4,1,6,3,0,2,3.01,35,53,,,,26,2,0,,,0,
150,91,Jul 23,DET,,CHW,L,9-12,,,3,5.1,8,4,4,0,1,0,1,3.16,22,,,,,21,,,,,0,
151,106,Aug 6,DET,,NYY,L,2-4,CG,L(12-8),13,9.0,6,4,4,6,3,1,0,3.21,38,56,,,,32,3,0,,,0,
152,112,Aug 12,DET,@,CHW,L,0-3,GS-,L(12-9),5,7.0,8,3,3,2,3,0,0,3.24,28,50,,,,25,,,,,0,
153,115,Aug 17(1),DET,@,WSH,W,11-6,GS-,,4,2.2,5,3,3,0,0,0,0,3.35,13,36,,,,13,,,,,0,
154,116,Aug 17(2),DET,@,WSH,W,8-4,GS-,W(13-9),-1,6.2,10,4,2,3,4,0,0,3.33,31,43,,,,28,,,,,0,
155,119,Aug 21,DET,@,PHA,W,7-1,CG,W(14-9),3,9.0,5,1,1,2,1,0,0,3.21,32,72,,,,29,2,0,,,0,
156,123,Aug 25,DET,@,BOS,W,2-1,CG,W(15-9),3,9.0,4,1,1,5,3,0,1,3.10,36,73,,,,27,0,0,,,0,
157,126,Aug 29(2),DET,@,NYY,W,4-1,CG,W(16-9),3,9.0,7,1,1,1,7,0,0,3.00,34,75,,,,33,2,1,,,0,
158,130,Sep 3,DET,,CLE,W,5-3,CG,W(17-9),4,9.0,8,3,3,3,3,0,0,3.00,37,59,,,,33,2,1,,,0,
159,132,Sep 4(2),DET,,CLE,W,11-8,,S(3),0,3.0,5,4,4,2,0,0,0,3.13,16,,,,,14,,,,,0,
160,134,Sep 7,DET,,SLB,L,5-6,GS-,L(17-10),2,4.2,3,5,4,6,2,0,2,3.23,22,36,,,,14,,,,,0,
161,138,Sep 11,DET,@,CLE,W,9-1,CG,W(18-10),3,9.0,6,1,1,1,2,0,0,3.14,32,72,,,,31,0,0,,,0,
162,140,Sep 13,DET,,NYY,W,4-1,,S(4),1,1.2,0,0,0,0,0,0,1,3.12,6,,,,,5,,,,,0,
163,142,Sep 15,DET,,NYY,W,4-2,CG,W(19-10),1,9.0,10,2,2,1,3,0,1,3.07,35,61,,,,32,3,0,,,0,
164,146,Sep 19,DET,,BOS,L,1-3,GS-,L(19-11),3,8.0,10,3,3,5,4,0,0,3.08,36,49,,,,31,,,,,0,
165,152,Sep 25,DET,,WSH,L,5-8,GS-,L(19-12),5,1.2,6,6,4,1,2,0,2,3.21,14,24,,,,11,,,,,0,
