504,6,Apr 20,DET,,SLB,W,5-4,,W(1-0),99,3.0,3,0,0,0,2,0,0,0.00,11,,,,,11,,,,,0,
505,12,Apr 27,DET,,CHW,W,8-7,6-GF,S(1),6,4.0,7,6,6,4,2,0,0,7.71,24,,0,0,0,18,3,0,0,0,2,1
506,15,Apr 30,DET,@,SLB,W,7-6,,S(2),2,4.0,3,2,2,3,1,1,0,6.55,17,,,,,13,,,,,0,
507,20,May 5,DET,@,CHW,W,14-7,6-GF,W(2-0),4,4.0,3,0,0,2,1,0,0,4.80,18,,0,0,0,15,0,0,0,0,1,1
508,23,May 9,DET,@,NYY,W,14-10,,W(3-0),3,5.0,3,2,2,4,0,0,0,4.50,21,,,,,17,,,,,0,
509,33,May 20,DET,@,WSH,W,6-5,,S(3),10,0.2,1,0,0,0,0,0,0,4.35,2,,,,,2,,,,,0,
510,35,May 22,DET,@,WSH,T,6-6,,,1,5.1,4,2,2,2,0,0,0,4.15,22,,,,,19,,,,,0,
511,39,May 26,DET,@,CLE,W,7-6,8-GF,S(4),3,1.2,3,0,0,0,1,0,0,3.90,6,,0,0,0,6,1,0,0,1,0,0
512,43,May 30,DET,@,CHW,L,3-6,GS-7,L(3-1),3,6.1,9,6,5,4,0,0,0,4.50,31,29,2,0,0,25,1,0,0,1,0,1
513,51,Jun 5,DET,,WSH,L,4-8,,,5,2.0,4,3,3,0,0,1,0,5.00,10,,,,,10,,,,,0,
514,59,Jun 14,DET,,BOS,W,8-7,,W(4-1),8,1.0,2,3,3,1,0,1,0,5.59,6,,,,,5,,,,,0,
515,61,Jun 17,DET,,PHA,L,9-12,9-GF,,2,1.0,0,0,0,0,0,0,0,5.45,3,,0,0,0,3,0,0,0,0,0,0
516,63,Jun 19,DET,,PHA,W,5-3,9-GF,S(5),1,1.0,0,0,0,0,1,0,0,5.31,3,,0,0,0,3,0,0,0,0,0,0
517,66,Jun 22,DET,,SLB,W,9-4,8-GF,BW(5-1),2,2.0,1,0,0,1,0,0,0,5.05,8,,0,0,0,5,1,0,0,0,1,0
518,69,Jun 27,DET,,CLE,W,5-4,4-8,W(6-1),4,5.0,4,1,1,1,5,0,0,4.70,19,,0,0,0,18,1,0,0,1,0,0
519,74,Jul 2,DET,,CLE,W,9-3,GS-7,W(7-1),4,7.0,6,3,3,1,2,0,0,4.58,27,54,0,1,0,26,2,0,0,0,0,0
520,79,Jul 6,DET,,SLB,L,2-5,GS-8,L(7-2),3,8.0,7,5,2,4,0,1,0,4.28,34,50,0,0,0,29,1,0,0,0,1,2
521,82,Jul 10(1),DET,@,BOS,L,5-6,8-GF(10),BL(7-3),3,2.1,2,2,1,2,0,1,0,4.26,11,,0,1,0,8,0,0,1,0,0,1
522,84,Jul 12,DET,@,BOS,W,5-2,8-GF,S(6),1,2.0,2,0,0,0,1,0,0,4.13,8,,0,0,0,8,0,0,0,0,0,0
523,86,Jul 14,DET,@,NYY,L,6-7,9-GF(12),BL(7-4),1,2.2,3,1,1,2,1,0,0,4.10,13,,1,0,0,11,0,1,0,0,0,0
524,92,Jul 20(2),DET,@,PHA,W,8-3,6-GF,S(7),5,3.2,4,1,1,1,0,0,0,4.02,15,,0,0,0,14,1,0,0,1,0,0
525,95,Jul 22,DET,@,WSH,L,9-13,GS-,,1,0.1,5,5,5,1,0,0,0,4.62,7,20,,,,5,,,,,0,
526,100,Jul 28,DET,,BOS,L,4-5,,,5,1.0,1,0,0,0,0,0,0,4.56,4,,,,,4,,,,,0,
527,103,Jul 31,DET,,PHA,L,6-9,6-8,,2,3.0,2,2,2,2,0,0,0,4.62,13,,0,0,0,11,0,0,0,0,0,0
528,106,Aug 3,DET,,PHA,W,4-3,9-GF(10),W(8-4),2,2.0,2,0,0,0,0,0,0,4.50,7,,0,0,0,7,0,0,0,1,0,0
529,108,Aug 4(2),DET,,WSH,L,7-11,4-8,,0,4.2,4,1,1,1,0,0,0,4.35,18,,0,0,0,16,1,1,0,1,1,0
530,114,Aug 10,DET,,NYY,W,5-3,5-GF(7),W(9-4),5,3.0,2,0,0,0,1,0,0,4.20,10,,0,0,0,10,1,1,0,0,0,0
531,122,Aug 20(2),DET,@,PHA,W,5-4,3-GF,W(10-4),9,6.1,7,2,2,2,2,0,0,4.11,27,,0,0,0,25,1,0,0,1,0,1
532,125,Aug 25(2),DET,@,BOS,W,7-6,,W(11-4),4,5.0,5,2,2,3,2,0,0,4.08,22,,,,,18,,,,,0,
533,131,Aug 31(2),DET,,CHW,W,7-6,,W(12-4),5,3.2,5,3,3,2,0,0,0,4.20,17,,,,,15,,,,,0,
534,135,Sep 5(1),DET,@,CLE,L,7-8,1-GF(12),L(12-5),4,11.2,14,4,4,3,2,0,0,4.09,51,,0,1,0,46,3,0,0,0,0,1
535,143,Sep 13(1),DET,,NYY,W,4-3,8-GF,S(8),7,1.1,1,0,0,0,2,0,0,4.04,5,,0,0,0,5,0,0,0,0,0,0
536,145,Sep 15(1),DET,,WSH,W,2-1,,S(9),1,2.0,1,0,0,0,0,0,0,3.97,7,,,,,7,,,,,0,
537,148,Sep 16(2),DET,,WSH,L,4-5,GS-,L(12-6),0,7.1,14,5,5,2,2,0,0,4.10,35,30,,,,33,,,,,0,
538,151,Sep 19,DET,,WSH,W,8-7,,,2,1.0,1,2,2,1,0,0,0,4.21,4,,,,,3,,,,,0,
