340,10,Apr 24,DET,@,SLB,L,2-6,,,99,1.0,1,0,0,0,0,0,0,0.00,4,,,,,4,,,,,0,
341,13,Apr 28,DET,,CHW,L,6-9,,,3,2.0,0,0,0,1,1,0,1,0.00,6,,,,,4,,,,,0,
342,16,May 1,DET,,CHW,L,5-6,,,2,5.0,4,0,0,2,3,0,1,0.00,23,,,,,20,,,,,0,
343,21,May 7,DET,,CHW,L,7-9,GS-,L(0-1),5,6.1,9,5,5,5,5,0,0,3.14,30,35,,,,25,,,,,0,
344,24,May 10,DET,@,BOS,W,10-9,,W(1-1),2,7.1,11,6,5,3,4,0,0,4.15,41,,,,,37,,,,,0,
345,31,May 19,DET,@,WSH,L,2-3,,,8,0.0,0,0,0,0,0,0,0,4.15,1,,,,,1,,,,,0,
346,33,May 22,DET,@,PHA,T,5-5,,,2,4.0,3,2,2,3,0,0,0,4.21,18,,,,,15,,,,,0,
347,34,May 23,DET,@,PHA,W,6-5,,S(1),0,1.0,0,0,0,0,1,0,0,4.05,3,,,,,3,,,,,0,
348,38,May 27,DET,,CLE,L,3-5,GS-,L(1-2),3,4.0,9,5,2,1,1,0,0,4.11,23,30,,,,21,,,,,0,
349,43,May 31,DET,@,SLB,L,5-7,GS-,L(1-3),3,5.0,9,7,7,2,2,0,0,5.30,26,21,,,,22,,,,,0,
350,47,Jun 4,DET,@,CLE,L,6-14,GS-,L(1-4),3,5.1,8,7,4,0,0,0,0,5.49,25,30,,,,22,,,,,0,
351,50,Jun 8,DET,,PHA,W,7-6,,S(2),3,2.1,2,0,0,1,0,0,0,5.19,9,,,,,8,,,,,0,
352,57,Jun 15,DET,,NYY,W,2-1,,W(2-4),6,2.0,1,0,0,0,1,0,0,4.96,7,,,,,6,,,,,0,
353,58,Jun 16,DET,,NYY,W,9-4,,W(3-4),0,7.2,8,2,2,1,2,0,0,4.58,30,,,,,28,,,,,0,
354,61,Jun 19,DET,,BOS,W,11-9,,S(3),2,1.0,0,0,0,0,1,0,0,4.50,3,,,,,3,,,,,0,
355,62,Jun 20,DET,,BOS,W,9-8,CG,W(4-4),0,9.0,12,8,5,3,2,2,0,4.57,42,36,,,,37,2,0,,,0,
356,67,Jun 25,DET,,SLB,L,0-5,GS-,L(4-5),4,8.0,5,5,3,1,5,0,0,4.44,31,60,,,,29,,,,,0,
357,70,Jul 1,DET,@,CHW,L,3-7,GS-,L(4-6),5,3.0,8,5,5,2,2,1,0,4.86,18,23,,,,16,,,,,0,
358,74,Jul 4(1),DET,,CLE,L,2-4,GS-,L(4-7),2,6.0,8,4,4,0,1,0,0,4.95,26,41,,,,26,,,,,0,
359,78,Jul 7(2),DET,@,WSH,W,11-9,,S(4),2,1.0,0,0,0,0,0,0,0,4.89,3,,,,,3,,,,,0,
360,80,Jul 8(2),DET,@,WSH,L,2-4,CG,L(4-8),0,8.0,7,4,3,1,2,0,0,4.75,34,55,,,,32,1,0,,,0,
361,85,Jul 12,DET,@,PHA,W,7-3,CG,W(5-8),3,9.0,5,3,2,6,5,0,0,4.50,36,66,,,,29,0,0,,,0,
362,88,Jul 17,DET,@,BOS,W,16-7,GS-,,4,1.0,3,5,3,3,0,0,0,4.73,10,28,,,,7,,,,,0,
363,89,Jul 18,DET,@,BOS,L,5-6,GS-,,0,1.2,4,3,2,0,1,0,0,4.83,7,38,,,,7,,,,,0,
364,94,Jul 23,DET,,SLB,W,11-6,,W(6-8),4,5.0,7,1,1,1,3,0,0,4.68,23,,,,,22,,,,,0,
365,98,Jul 28,DET,,WSH,W,6-3,,W(7-8),4,8.2,7,1,1,1,3,0,1,4.41,35,,,,,32,,,,,0,
366,102,Aug 1,DET,,PHA,W,11-4,CG,W(8-8),3,9.0,9,4,2,1,5,0,0,4.23,38,61,,,,36,4,0,,,0,
367,105,Aug 4,DET,,BOS,W,2-0,SHO,W(9-8),2,9.0,8,0,0,1,3,0,1,3.94,35,73,,,,32,0,0,,,0,
368,109,Aug 8,DET,,NYY,W,2-1,CG,W(10-8),3,9.0,8,1,1,1,2,0,0,3.76,33,68,,,,30,2,0,,,0,
369,112,Aug 13,DET,@,CLE,L,2-3,CG,L(10-9),4,8.1,10,3,3,1,3,1,0,3.73,36,53,,,,35,2,0,,,0,
370,115,Aug 17,DET,@,NYY,L,1-7,GS-,L(10-10),3,7.0,9,7,7,3,0,0,0,3.96,34,28,,,,27,,,,,0,
371,120,Aug 22(1),DET,@,PHA,W,6-4,CG,W(11-10),4,9.0,8,4,4,2,3,1,0,3.97,34,56,,,,32,1,0,,,0,
372,125,Aug 26,DET,@,WSH,W,8-5,GS-,,3,3.0,8,5,5,1,0,0,1,4.16,18,22,,,,15,,,,,0,
373,128,Aug 30,DET,,CHW,L,1-2,CG,L(11-11),3,11.0,10,2,1,1,6,1,0,3.96,43,76,,,,39,1,0,,,0,
374,132,Sep 3,DET,,SLB,W,4-3,CG,W(12-11),3,11.0,13,3,3,2,2,0,0,3.87,46,59,,,,42,2,0,,,0,
375,137,Sep 6,DET,@,CHW,W,8-5,CG,W(13-11),2,9.0,9,5,4,3,2,0,0,3.88,40,50,,,,34,0,0,,,0,
376,141,Sep 12,DET,@,SLB,L,6-8,CG,L(13-12),5,8.0,15,8,8,4,1,1,0,4.07,42,17,,,,37,1,1,,,0,
377,146,Sep 17,DET,,WSH,L,2-6,GS-,L(13-13),4,7.0,9,5,5,2,4,0,1,4.15,33,41,,,,29,,,,,0,
378,150,Sep 21,DET,,NYY,L,8-9,GS-,,3,4.0,4,3,3,1,4,0,0,4.20,17,45,,,,16,,,,,0,
