236,3,Apr 27,DET,,CHW,L,4-6,GS-,L(0-1),99,7.0,11,5,5,1,3,1,1,6.43,29,37,,,,27,,,,,0,
237,7,May 2,DET,@,CLE,W,14-6,,,4,0.2,0,0,0,0,0,0,0,5.87,2,,,,,2,,,,,0,
238,8,May 3,DET,@,CLE,L,0-9,GS-,L(0-2),0,4.0,10,6,5,0,1,0,0,7.71,20,21,,,,18,,,,,0,
239,15,May 13,DET,,CLE,L,5-8,GS-,L(0-3),9,6.0,9,6,6,3,2,0,1,8.15,28,29,,,,24,,,,,0,
240,20,May 19,DET,,WSH,W,6-0,SHO,W(1-3),5,9.0,3,0,0,2,2,0,1,5.40,33,81,,,,30,0,0,,,0,
241,24,May 25,DET,,PHA,W,3-2,CG,W(2-3),5,9.0,6,2,1,1,3,0,0,4.29,38,71,,,,33,1,0,,,0,
242,28,May 30(2),DET,,SLB,W,6-2,CG,W(3-3),4,9.0,4,2,2,1,2,0,1,3.83,32,72,,,,27,0,1,,,0,
243,33,Jun 3,DET,,CHW,W,7-3,CG,W(4-3),3,9.0,11,3,2,2,0,0,0,3.52,40,53,,,,38,2,0,,,0,
244,36,Jun 7,DET,@,BOS,W,10-5,CG,W(5-3),3,9.0,12,5,5,2,2,1,0,3.73,38,43,,,,35,0,0,,,0,
245,40,Jun 13,DET,@,NYY,W,6-5,GS-,,5,6.0,8,5,2,1,5,0,0,3.67,27,46,,,,25,,,,,0,
246,45,Jun 18,DET,@,PHA,L,5-6,GS-,L(5-4),4,6.0,5,6,2,3,4,0,1,3.62,29,47,,,,25,,,,,0,
247,49,Jun 22,DET,,CHW,W,5-4,CG,W(6-4),3,9.0,9,4,2,3,0,1,0,3.44,37,54,,,,33,3,0,,,0,
248,53,Jun 27,DET,,CLE,W,6-1,CG,W(7-4),4,9.0,5,1,1,1,0,0,0,3.21,32,72,,,,31,0,2,,,0,
249,57,Jul 1,DET,@,SLB,L,4-5,CG,L(7-5),3,8.1,10,5,2,1,0,0,0,3.12,40,48,,,,36,1,1,,,0,
250,62,Jul 5,DET,@,CHW,W,6-3,CG,W(8-5),3,9.0,8,3,3,0,4,0,0,3.11,33,63,,,,32,1,0,,,0,
251,66,Jul 10(1),DET,,WSH,W,6-5,CG,W(9-5),4,9.0,7,5,5,3,2,0,0,3.25,36,52,,,,33,0,1,,,0,
252,72,Jul 15(1),DET,,NYY,W,13-2,CG,W(10-5),4,9.0,7,2,2,1,3,0,0,3.16,35,67,,,,33,1,0,,,0,
253,77,Jul 19,DET,,PHA,W,6-3,CG,W(11-5),3,9.0,8,3,3,1,1,0,0,3.15,35,59,,,,33,1,2,,,0,
254,83,Jul 25,DET,@,CLE,W,11-5,CG,W(12-5),5,9.0,11,5,5,2,0,1,0,3.27,39,43,,,,37,2,1,,,0,
255,87,Jul 30(1),DET,@,BOS,W,3-1,CG,W(13-5),4,9.0,8,1,1,4,3,0,0,3.14,38,66,,,,33,2,0,,,0,
256,92,Aug 3,DET,@,NYY,L,2-10,GS-,L(13-6),3,6.0,13,10,7,4,1,1,0,3.41,31,9,,,,27,,,,,0,
257,95,Aug 7,DET,@,WSH,W,4-3,,W(14-6),3,2.0,4,0,0,0,1,0,0,3.37,8,,,,,8,,,,,0,
258,97,Aug 11,DET,@,PHA,W,7-4,CG,W(15-6),3,9.0,7,4,4,2,3,1,0,3.40,36,58,,,,34,2,0,,,0,
259,100,Aug 15,DET,,NYY,W,7-0,SHO,W(16-6),3,9.0,6,0,0,0,4,0,0,3.23,31,79,,,,31,2,0,,,0,
260,104,Aug 19,DET,,WSH,W,7-2,CG,W(17-6),3,9.0,8,2,2,1,3,0,0,3.17,35,65,,,,33,2,0,,,0,
261,108,Aug 23,DET,,BOS,W,8-4,CG,W(18-6),3,9.0,8,4,4,2,3,1,0,3.21,37,56,,,,35,2,0,,,0,
262,112,Aug 27,DET,@,CLE,L,5-7,GS-,,3,1.0,5,4,4,0,0,0,0,3.38,7,27,,,,7,,,,,0,
263,113,Aug 29,DET,@,SLB,W,5-2,CG,W(19-6),1,9.0,6,2,2,4,3,0,0,3.32,36,66,,,,32,1,0,,,0,
264,117,Sep 1(1),DET,,CHW,L,0-6,GS-,L(19-7),2,7.0,11,4,4,3,4,0,0,3.38,29,40,,,,26,,,,,0,
265,121,Sep 5,DET,,SLB,W,12-3,CG,W(20-7),3,9.0,7,3,3,4,0,0,0,3.36,36,57,,,,32,0,1,,,0,
266,125,Sep 10,DET,@,PHA,L,5-6,CG,L(20-8),4,8.1,5,6,6,3,10,1,0,3.47,35,56,,,,32,0,2,,,0,
267,130,Sep 17(1),DET,@,BOS,W,7-6,GS-,,6,7.0,10,6,5,4,1,0,1,3.56,36,32,,,,30,,,,,0,
268,135,Sep 21,DET,@,NYY,L,3-4,GS-,L(20-9),3,7.0,8,4,3,1,1,1,1,3.57,31,47,,,,29,,,,,0,
269,138,Sep 26,DET,@,CHW,W,10-7,CG,W(21-9),4,9.0,13,7,3,2,2,0,0,3.55,42,41,,,,40,1,0,,,0,
