1,Apr 14,DET,@,CHW,L,2-3,CG,0,10.1,0,7,0,7,0,
4 (2),Apr 19,DET,@,CLE,L,6-7,GF,0,0.1,0,0,0,0,0,
7 (2),Apr 24,DET,,CHW,L,1-7,GS,0,8.0,1,3,0,4,0,
11 (3),Apr 29,DET,@,SLB,L,0-2,GS,0,7.0,0,4,0,4,0,
15 (3),May 4,DET,,CLE,W,2-1,CG,0,9.0,0,7,0,7,0,
19 (3),May 8,DET,,SLB,W,5-4,CG,0,9.0,0,4,0,4,0,
22 (2),May 14,DET,@,WSH,L,8-9,GF,0,1.2,0,1,0,1,0,
24 (1),May 17,DET,@,PHA,W,9-7,CG,0,9.0,0,3,0,3,0,
28 (3),May 21,DET,@,BOS,L,3-8,GS,0,5.0,0,3,0,3,0,
31 (2),May 26,DET,@,NYY,L,1-4,GS,0,7.0,0,6,0,6,0,
35 (3),May 31 (1),DET,@,CLE,L,5-9,CG,0,8.0,0,2,0,2,0,
40 (4),Jun 4,DET,@,CHW,W,6-3,CG,0,9.0,1,3,0,4,0,
44 (3),Jun 8,DET,,NYY,L,6-13,GF,0,2.2,0,2,0,2,0,
48 (3),Jun 12,DET,,PHA,W,4-3,CG,0,9.0,0,4,0,4,0,
52 (3),Jun 17,DET,,BOS,L,1-2,GS,0,8.0,2,3,0,5,0,
56 (3),Jun 22,DET,,WSH,L,1-6,GS,0,7.0,0,2,1,3,0,
60 (3),Jun 26,DET,@,SLB,W,5-2,CG,0,9.0,0,1,0,1,0,
65 (4),Jul 2,DET,,CLE,L,3-10,GS,0,5.0,0,2,0,2,0,
69 (3),Jul 5 (2),DET,,SLB,W,7-3,CG,0,9.0,1,5,0,6,0,
72 (2),Jul 10,DET,@,NYY,L,6-7,GS,0,8.0,0,2,0,2,0,
77 (4),Jul 16,DET,@,BOS,W,6-5,CG,0,10.0,0,5,0,5,0,
81 (3),Jul 20 (1),DET,@,WSH,W,7-6,GF,0,6.0,0,2,0,2,0,
87 (5),Jul 26,DET,,CHW,L,4-6,GS,0,7.0,0,2,0,2,0,
91 (3),Jul 29 (2),DET,,WSH,W,13-3,CG,0,9.0,0,6,0,6,0,
96 (4),Aug 2 (2),DET,,BOS,W,2-1,CG,0,9.0,1,2,0,3,0,
100 (3),Aug 6,DET,,NYY,L,7-11,GS,0,7.0,0,3,0,3,0,
104 (3),Aug 11,DET,,PHA,L,4-13,CG,0,9.0,0,5,0,5,1,
109 (4),Aug 16,DET,@,BOS,L,4-6,GS,0,6.0,0,1,0,1,0,
114 (4),Aug 21,DET,@,NYY,W,10-3,CG,0,9.0,0,1,0,1,0,
118 (3),Aug 26 (1),DET,@,WSH,L,2-3,CG,0,12.2,0,5,1,6,0,
124 (5),Sep 1 (2),DET,@,PHA,L,4-11,GF,0,4.0,0,5,0,5,0,
128 (3),Sep 5,DET,@,CLE,L,3-4,CG,0,8.0,0,4,0,4,0,
132 (3),Sep 8,DET,,PHA,L,4-5,CG,0,9.0,1,6,0,7,0,
136 (3),Sep 12,DET,,NYY,L,6-13,GS,0,2.2,0,0,0,0,0,
138 (1),Sep 14,DET,,NYY,L,3-13,GS,0,3.0,0,1,0,1,0,
143 (4),Sep 19 (2),DET,,WSH,W,3-2,CG,0,9.0,0,2,0,2,0,
146 (2),Sep 23 (1),DET,,SLB,L,4-8,GF,0,2.0,0,0,0,0,0,
151 (4),Sep 27,DET,@,CHW,L,0-2,GS,0,7.0,0,0,0,0,0,
