41,1,Apr 14,DET,,SLB,W,3-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
42,2,Apr 16,DET,,SLB,L,5-8,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.000,.000,.000,9,P
43,7 (4),Apr 22,DET,@,SLB,W,4-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.200,.333,.200,.533,9,P
44,11 (3),Apr 26,DET,@,SLB,L,1-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.250,.143,.393,9,P
45,14 (2),Apr 30,DET,,CHW,W,5-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.250,.143,.393,9,P
46,15,May 1,DET,,CHW,W,3-2,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.200,.273,.200,.473,9,P
47,17 (1),May 3,DET,@,CLE,W,9-5,0-GF,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.308,.250,.558,9,P
48,20 (2),May 6,DET,@,CHW,W,4-2,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.250,.357,.250,.607,9,P
49,22 (1),May 9,DET,@,CHW,W,7-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.357,.250,.607,9,P
50,23,May 10,DET,@,CHW,L,0-1,GS-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,,.286,.375,.286,.661,9,P
51,26 (2),May 15,DET,@,NYY,W,4-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.222,.300,.222,.522,9,P
52,30 (3),May 20,DET,@,BOS,W,3-0,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.273,.333,.273,.606,9,P
53,33 (2),May 23,DET,@,PHA,L,5-8,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.240,.296,.240,.536,9,P
54,37 (3),May 28,DET,@,WSH,W,8-5,CG(8),4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.214,.267,.214,.481,9,P
55,41 (3),Jun 1,DET,,CHW,W,2-1,GS-0,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.212,.257,.212,.469,9,P
56,46 (4),Jun 6,DET,,PHA,W,3-2,CG(11),4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.194,.237,.194,.431,9,P
57,51 (4),Jun 11,DET,,BOS,W,2-1,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.184,.244,.184,.428,9,P
58,53 (1),Jun 13,DET,,BOS,L,6-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.184,.244,.184,.428,9,P
59,59 (5),Jun 19,DET,,WSH,W,3-2,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.175,.233,.175,.408,9,P
60,62 (2),Jun 22,DET,,WSH,L,3-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.175,.233,.175,.408,8,PR
61,63,Jun 23,DET,,CLE,L,4-5,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.195,.250,.195,.445,9,P
62,65 (1),Jun 25,DET,@,CHW,L,2-3,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.182,.234,.182,.416,9,P
63,68 (2),Jun 28,DET,,CLE,W,6-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.178,.229,.178,.407,9,P
64,71 (2),Jul 2,DET,,CLE,W,4-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.163,.212,.163,.375,9,P
65,77 (5),Jul 8,DET,@,PHA,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.157,.204,.157,.361,9,P
66,81 (3),Jul 11,DET,@,WSH,L,2-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.151,.196,.151,.347,9,P
67,84 (2),Jul 15,DET,@,WSH,T,3-3,0-GF(8),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.148,.193,.148,.341,9,P
68,85,Jul 16,DET,@,BOS,W,5-2,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.140,.197,.140,.337,9,P
69,88 (2),Jul 20,DET,@,BOS,L,2-3,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.138,.194,.138,.331,9,P
70,92 (3),Jul 23,DET,@,NYY,T,1-1,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.150,.203,.150,.353,9,P
71,94 (1),Jul 26,DET,,PHA,L,6-8,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.150,.203,.150,.353,8,P
