386,4 (3),Apr 21,DET,@,SLB,W,16-1,GS-0,4,2,1,0,0,0,0,0,2,,1,0,0,,,,0,0,.000,.500,.000,.500,9,P
387,8 (3),Apr 25,DET,@,CLE,W,2-1,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,0,.167,.375,.167,.542,9,P
388,12 (3),Apr 29,DET,,SLB,W,1-0,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,1,.125,.364,.125,.489,9,P
389,15 (2),May 2,DET,,CLE,W,4-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.364,.125,.489,9,P
390,16,May 3,DET,,CLE,W,6-5,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.083,.267,.083,.350,9,P
391,20 (3),May 7,DET,@,CHW,W,8-4,CG,5,3,1,1,1,0,0,0,2,,0,0,0,,,,0,0,.133,.350,.200,.550,9,P
392,24 (3),May 13,DET,,NYY,W,4-1,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.167,.348,.222,.570,9,P
393,28 (3),May 18,DET,,BOS,L,2-6,CG(10),4,3,1,3,1,0,0,1,0,,0,0,1,,,,0,0,.286,.423,.381,.804,9,P
394,32 (3),May 22,DET,,PHA,W,4-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.250,.379,.333,.713,9,P
395,35 (2),May 26,DET,,CHW,L,1-2,GS-0,3,3,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.296,.406,.370,.777,9,P
396,39 (3),May 30 (2),DET,,SLB,W,4-3,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.300,.417,.367,.783,9,P
397,43 (3),Jun 3,DET,,CLE,W,8-7,GS-0,1,1,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.323,.432,.419,.852,9,P
398,47 (3),Jun 8,DET,@,WSH,L,4-7,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.313,.436,.406,.842,9,P
399,50 (2),Jun 13,DET,@,PHA,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.294,.415,.382,.797,9,P
400,52 (1),Jun 15,DET,@,BOS,W,2-0,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.294,.415,.382,.797,9,P
401,54 (1),Jun 17,DET,@,NYY,L,0-9,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.286,.405,.371,.776,9,P
402,56 (1),Jun 19,DET,@,NYY,L,5-6,0-0,2,1,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.278,.409,.361,.770,9,P
403,59 (2),Jun 24,DET,,CHW,L,8-9,GS-0,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.256,.383,.333,.716,9,P
404,63 (3),Jun 29,DET,@,SLB,W,5-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.375,.325,.700,9,P
405,67 (3),Jul 4 (1),DET,@,CLE,L,7-10,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.244,.367,.317,.684,9,P
406,70 (2),Jul 7 (1),DET,,PHA,W,9-6,CG,5,2,1,1,0,0,0,1,3,,0,0,0,,,,0,0,.256,.407,.326,.733,9,P
407,72 (1),Jul 8,DET,,PHA,L,5-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.256,.407,.326,.733,9,P
408,74 (1),Jul 11 (1),DET,,BOS,W,7-3,CG,4,2,0,0,0,0,0,1,1,,1,0,1,,,,0,0,.244,.404,.311,.715,9,P
409,77 (2),Jul 13,DET,,BOS,L,4-6,0-GF(11),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.239,.397,.304,.701,8,P
410,80 (2),Jul 16,DET,,WSH,L,2-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.224,.377,.286,.663,9,P
411,84 (3),Jul 21,DET,,NYY,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.216,.365,.275,.640,9,P
412,88 (3),Jul 25,DET,@,CHW,W,6-3,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.218,.358,.291,.649,9,P
413,90 (1),Jul 30,DET,@,WSH,L,0-1,CG,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,0,.211,.357,.281,.638,9,P
414,92 (1),Aug 2,DET,@,PHA,W,6-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.357,.281,.638,9,P
415,93,Aug 4,DET,@,PHA,W,14-4,CG,5,4,1,2,0,0,0,0,0,,0,0,1,,,,0,0,.230,.365,.295,.660,9,P
416,96 (2),Aug 8 (1),DET,@,BOS,W,4-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.219,.351,.281,.632,9,P
417,100 (3),Aug 11 (2),DET,@,NYY,L,8-9,CG(10),5,4,1,2,1,0,0,3,0,,1,0,1,,,,0,0,.235,.358,.309,.667,9,P
418,104 (3),Aug 16,DET,,PHA,W,3-0,CG,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.239,.357,.310,.667,9,P
419,107 (2),Aug 19,DET,,BOS,W,5-4,GS-0,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,0,.230,.345,.297,.642,9,P
420,110 (2),Aug 23,DET,,NYY,W,2-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.221,.333,.286,.619,9,P
421,114 (3),Aug 27,DET,,WSH,W,9-6,GS-0,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,0,.215,.333,.278,.612,9,P
422,117 (2),Aug 30,DET,@,SLB,L,0-4,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.222,.337,.284,.621,9,P
423,120 (2),Sep 3 (1),DET,,CHW,W,14-4,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.220,.340,.280,.621,9,P
424,123 (2),Sep 7,DET,@,CLE,W,11-9,GS-0,2,2,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.226,.343,.286,.629,9,P
425,126 (2),Sep 12,DET,@,WSH,W,6-4,CG(12),6,6,0,2,0,0,0,2,0,,2,0,0,,,,0,0,.233,.343,.289,.632,9,P
426,130 (3),Sep 17 (1),DET,@,PHA,L,0-2,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.231,.346,.286,.632,9,P
427,134 (3),Sep 19 (1),DET,@,PHA,W,6-2,0-GF,1,0,0,0,0,0,0,1,1,,0,0,0,,,,0,0,.231,.352,.286,.638,9,P
428,136 (1),Sep 20 (1),DET,@,BOS,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.352,.286,.638,4,P
429,137,Sep 20 (2),DET,@,BOS,T,2-2,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.352,.286,.638,9,P
430,140 (2),Sep 22 (1),DET,@,BOS,W,10-0,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.219,.336,.271,.607,9,P
431,145 (4),Sep 27,DET,,CLE,W,5-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.216,.333,.268,.601,9,P
432,147 (1),Sep 29,DET,,CLE,W,3-0,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.216,.333,.268,.601,9,P
433,150 (2),Oct 2,DET,@,CHW,W,7-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.218,.331,.267,.598,9,P
434,154 (3),Oct 6,DET,,SLB,W,12-3,GS-0,2,2,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.223,.333,.272,.605,9,P
435,155,Oct 7,DET,,SLB,W,7-6,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.231,.339,.279,.618,9,P
