315,7 (6),Apr 24,DET,@,CHW,W,7-3,CG,4,3,0,2,0,0,0,0,1,,1,0,0,,,,0,0,.667,.750,.667,1.417,9,P
316,15 (7),May 2,DET,,SLB,L,6-7,0-GF(13),2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.600,.667,.600,1.267,8,P
317,20 (4),May 7,DET,@,SLB,L,3-6,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.429,.556,.429,.984,9,P
318,25 (4),May 12,DET,,NYY,L,10-11,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.375,.500,.375,.875,9,P
319,31 (5),May 18,DET,,BOS,L,0-2,GS-0,2,2,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.500,.583,.500,1.083,9,P
320,34 (2),May 21,DET,,BOS,W,6-5,0-GF,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.500,.571,.500,1.071,9,P
321,39 (4),May 26 (1),DET,,CHW,W,11-1,CG,4,3,1,2,0,0,0,3,1,,0,0,0,,,,0,0,.533,.611,.533,1.144,9,P
322,46 (6),May 31,DET,,CLE,L,4-7,CG(12),5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.400,.478,.400,.878,9,P
323,50 (3),Jun 6,DET,@,PHA,W,12-8,CG,5,5,1,1,0,0,1,1,0,,2,0,0,,,,0,0,.360,.429,.480,.909,9,P
324,54 (3),Jun 10,DET,@,WSH,W,6-3,CG,4,4,0,1,1,0,0,2,0,,0,0,0,,,,0,0,.345,.406,.483,.889,9,P
325,58 (3),Jun 14,DET,@,NYY,L,6-9,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.313,.371,.438,.809,9,P
326,62 (3),Jun 18,DET,@,BOS,L,7-11,CG,4,4,1,2,0,0,0,0,0,,2,0,0,,,,0,0,.333,.385,.444,.829,9,P
327,65 (2),Jun 23,DET,,SLB,L,4-6,GS-0,5,5,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.317,.364,.415,.778,9,P
328,70 (4),Jun 30,DET,@,CLE,W,6-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.295,.340,.386,.727,8,P
329,76 (5),Jul 6,DET,@,CHW,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.277,.320,.362,.682,9,P
330,80 (3),Jul 11 (1),DET,,BOS,L,1-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.265,.308,.347,.655,9,P
331,85 (4),Jul 15,DET,,PHA,L,2-3,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.255,.296,.333,.630,9,P
332,89 (3),Jul 19,DET,,NYY,L,5-6,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.241,.281,.315,.596,9,P
333,93 (3),Jul 24,DET,,WSH,L,6-14,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.241,.281,.315,.596,9,P
334,95 (1),Jul 27,DET,@,PHA,W,4-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.241,.279,.310,.589,9,P
335,100 (4),Jul 31,DET,@,WSH,L,5-9,GS-0,3,3,1,1,0,1,0,0,0,,0,0,0,,,,0,0,.246,.281,.344,.626,9,P
336,104 (3),Aug 5,DET,@,NYY,L,3-7,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.250,.284,.344,.627,9,P
337,107 (2),Aug 9 (1),DET,@,BOS,L,7-8,GS-0,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.254,.286,.343,.629,9,P
338,113 (5),Aug 15,DET,@,SLB,L,2-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.243,.274,.329,.603,9,P
339,117 (3),Aug 19 (1),DET,,BOS,L,8-12,GS-0,2,2,2,2,1,0,0,1,0,,0,0,0,,,,0,0,.264,.293,.361,.654,9,P
340,128 (10),Aug 31 (1),DET,,CLE,L,1-10,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.260,.289,.356,.646,9,P
341,133 (4),Sep 4,DET,,CLE,L,5-9,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.263,.291,.355,.646,9,P
342,137 (3),Sep 8,DET,@,CLE,W,15-1,CG,6,5,1,2,0,0,0,1,1,,1,0,0,,,,0,0,.272,.306,.358,.664,9,P
343,140 (2),Sep 11,DET,@,CHW,W,5-1,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.262,.295,.345,.641,9,P
344,145 (4),Sep 17,DET,@,PHA,W,7-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.261,.293,.341,.634,9,P
345,147 (1),Sep 19,DET,@,NYY,W,10-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.293,.341,.634,9,P
346,149 (1),Sep 22,DET,@,NYY,L,5-12,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.293,.341,.634,9,P
