172,7 (6),Apr 19,DET,@,CLE,L,7-8,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
173,12 (4),Apr 27,DET,,SLB,W,2-1,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.000,.000,.000,.000,9,P
174,15 (2),May 2,DET,@,SLB,W,2-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
175,17 (1),May 8,DET,,CLE,L,2-5,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.000,.071,.000,.071,9,P
176,22 (4),May 12,DET,,BOS,L,0-8,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.063,.000,.063,9,P
177,25 (2),May 15,DET,,WSH,L,5-11,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.063,.000,.063,9,P
178,28 (2),May 18,DET,,NYY,L,3-7,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.053,.000,.053,9,P
179,32 (3),May 25,DET,,PHA,L,6-10,GS-0,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.048,.130,.048,.178,9,P
180,38 (5),Jun 2,DET,@,NYY,L,4-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.048,.130,.048,.178,9,P
181,39,Jun 3,DET,,NYY,W,5-4,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.043,.120,.043,.163,9,P
182,43 (3),Jun 6,DET,@,BOS,W,3-0,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.038,.138,.038,.176,9,P
183,47 (3),Jun 13,DET,@,PHA,L,2-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.034,.125,.034,.159,9,P
184,50 (2),Jun 18,DET,@,WSH,W,1-0,CG,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,,.063,.143,.063,.205,9,P
185,54 (3),Jun 22 (1),DET,,SLB,W,9-3,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.057,.132,.057,.189,9,P
186,59 (4),Jun 27 (1),DET,@,CHW,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.054,.125,.054,.179,9,P
187,63 (3),Jun 30 (1),DET,@,SLB,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.054,.125,.054,.179,9,P
188,64,Jun 30 (2),DET,@,SLB,W,6-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.053,.122,.053,.175,9,P
189,67 (2),Jul 2,DET,@,SLB,W,5-4,CG(10),4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.048,.111,.048,.159,9,P
190,72 (4),Jul 6,DET,,CHW,W,4-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.067,.125,.067,.192,9,P
191,77 (4),Jul 11,DET,,BOS,L,0-1,CG,3,1,0,0,0,0,0,0,2,,1,0,0,,,,0,,.065,.157,.065,.222,9,P
192,81 (3),Jul 15,DET,,PHA,W,7-2,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.080,.164,.080,.244,9,P
193,86 (4),Jul 19,DET,,NYY,W,2-0,CG,3,1,0,1,0,0,0,0,2,,0,0,0,,,,0,,.098,.207,.098,.305,9,P
194,91 (4),Jul 25,DET,@,PHA,L,3-8,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.096,.217,.096,.313,9,P
195,92,Jul 26 (1),DET,@,PHA,W,6-2,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.096,.217,.096,.313,3,CF
196,98 (5),Jul 31,DET,@,WSH,W,8-4,GS-0,2,0,0,0,0,0,0,0,1,,0,0,1,,,,0,,.096,.230,.096,.326,9,P
197,101 (2),Aug 3,DET,@,NYY,W,10-3,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.093,.222,.093,.315,9,P
198,105 (3),Aug 8,DET,@,BOS,W,6-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.088,.212,.088,.300,9,P
199,108 (2),Aug 11 (1),DET,@,BOS,L,2-7,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.085,.217,.085,.302,9,P
200,114 (5),Aug 17,DET,,WSH,L,6-9,GS-0,4,4,1,1,1,0,0,0,0,,1,0,0,,,,0,,.095,.219,.111,.330,9,P
201,119 (4),Aug 23,DET,,PHA,W,7-3,CG,4,3,1,2,1,0,0,0,1,,0,0,0,,,,0,,.121,.247,.152,.398,9,P
202,124 (4),Aug 29,DET,@,CLE,W,15-1,GS-0,4,3,2,2,0,0,0,0,1,,0,0,0,,,,0,,.145,.272,.174,.446,9,P
203,127 (2),Sep 1,DET,@,CLE,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.141,.265,.169,.434,9,P
204,133 (5),Sep 8,DET,@,SLB,W,1-0,CG(12),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.133,.253,.160,.413,9,P
205,137 (3),Sep 12 (1),DET,,CLE,L,2-8,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.132,.250,.158,.408,9,P
206,140 (2),Sep 15 (1),DET,,CHW,W,4-3,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.138,.250,.175,.425,9,P
207,144 (3),Sep 19 (2),DET,@,BOS,W,1-0,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.133,.242,.169,.411,9,P
208,149 (4),Sep 24 (2),DET,@,WSH,L,0-2,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.131,.247,.167,.414,9,P
209,152 (2),Sep 28,DET,@,PHA,W,6-1,CG,4,3,0,0,0,0,0,0,0,,2,0,1,,,,0,,.126,.240,.161,.401,9,P
