11 (10),May 4,CIN,,PHI,W,3-2,GF,8,2.0,0,1,0,1,0,PH C
26 (14),May 20,CIN,@,BSN,L,4-13,GF,26,5.0,5,1,0,6,0,C
64 (37),Jul 1,CIN,@,STL,L,2-3,GF,4,1.0,0,0,0,0,0,C
87 (22),Jul 28 (1),CIN,@,PHI,W,7-2,CG,35,9.0,4,0,0,4,0,C
90 (2),Jul 30,CIN,@,NYG,W,6-3,GF,8,2.0,0,0,0,0,0,PH C
92 (1),Aug 2 (1),CIN,@,BSN,L,3-10,CG,40,8.0,8,0,0,8,0,C
95 (2),Aug 3 (2),CIN,@,BSN,L,2-5,CG,33,8.0,5,0,0,5,0,C
97 (1),Aug 4 (2),CIN,@,BSN,W,12-9,GS,28,5.0,0,1,0,1,0,C
98,Aug 7,CIN,,CHC,L,3-5,GF,8,1.0,0,0,0,0,0,C
103 (4),Aug 11 (2),CIN,,STL,L,1-3,CG,37,9.0,5,0,0,5,0,C
105 (1),Aug 13,CIN,@,PIT,W,4-3,GF,7,2.0,0,0,0,0,0,C
108 (2),Aug 16 (2),CIN,@,CHC,W,6-3,CG,36,9.0,5,0,0,5,0,C
110 (1),Aug 18 (2),CIN,@,STL,L,4-5,GS,30,7.0,2,0,0,2,0,C
120 (9),Aug 26 (2),CIN,,PHI,L,1-6,CG,39,9.0,4,2,0,6,1,C
125 (4),Sep 1 (2),CIN,,CHC,W,2-1,GS,31,7.1,3,0,0,3,0,C
127 (1),Sep 2 (2),CIN,,STL,L,4-7,CG,42,9.0,4,0,0,4,0,C
140 (12),Sep 16,CIN,@,BRO,W,4-3,GF,6,2.0,0,0,0,0,0,C
142 (1),Sep 18,CIN,@,PHI,W,4-3,CG,52,13.0,13,0,0,13,0,C
145 (2),Sep 21 (2),CIN,@,PIT,L,7-8,CG,47,9.2,7,2,0,9,0,C
147 (1),Sep 22 (2),CIN,@,PIT,L,1-8,CG,40,8.0,11,1,0,12,0,C
150 (2),Sep 25 (2),CIN,@,STL,L,3-4,CG,34,8.0,5,0,0,5,0,C
152 (1),Sep 26 (2),CIN,@,STL,L,1-5,CG,38,8.0,4,0,0,4,0,C
154 (1),Sep 28,CIN,,PIT,W,6-5,GF,14,3.0,2,1,0,3,0,PH C
155,Sep 29,CIN,,PIT,W,11-3,GS,16,3.0,2,0,0,2,0,C
