2 (1),Apr 4,CHW,@,CLE,L,4-8,,4,1.0,0,0,0,0,0,P
4 (1),Apr 7,CHW,,DET,L,3-5,,3,1.0,0,0,0,0,0,P
6 (1),Apr 9,CHW,,CLE,W,9-2,GS,22,5.0,1,0,0,1,0,P
12 (5),Apr 17,CHW,@,DET,L,4-7,GS,24,6.0,0,0,0,0,0,P
17 (4),Apr 22,CHW,,MIN,L,2-4,GS,24,5.0,1,2,0,3,0,P
22 (4),Apr 28,CHW,,SEA,L,5-8,GS,29,5.1,0,0,0,0,0,P
27 (4),May 5,CHW,@,TEX,L,0-2,GS,26,6.0,0,0,0,0,0,P
32 (4),May 10,CHW,,ANA,L,6-7,GS,28,6.2,0,0,0,0,0,P
37 (4),May 16,CHW,@,SEA,L,2-7,GS,25,6.0,0,3,0,3,0,P
42 (4),May 21,CHW,@,TOR,L,3-10,GS,18,3.0,0,0,0,0,0,P
47 (4),May 27,CHW,@,DET,W,3-2,GS,24,6.1,1,0,0,1,0,P
53 (5),Jun 3,CHW,,DET,W,9-6,GS,29,7.0,0,1,0,1,0,P
58 (4),Jun 9,CHW,,CHC,L,3-4,GS,11,3.0,1,0,0,1,0,P
68 (9),Jun 20,CHW,,KCR,W,2-1,GS,20,5.0,0,0,0,0,0,P
73 (4),Jun 26,CHW,@,MIN,L,6-7,GS,28,6.2,0,1,0,1,0,P
78 (4),Jul 1,CHW,,BAL,L,3-11,GS,26,5.1,0,0,0,0,0,P
83 (4),Jul 6,CHW,,PIT,L,6-10,GS,27,6.0,0,0,0,0,0,P
89 (5),Jul 15,CHW,@,MIL,W,3-2,GS,23,6.0,0,0,0,0,0,P
94 (4),Jul 20,CHW,,BOS,L,2-7,GS,29,7.0,1,1,0,2,0,P
99 (4),Jul 25,CHW,@,CLE,L,5-7,GS,17,2.1,0,1,1,2,0,P
105 (5),Aug 1,CHW,,KCR,W,7-6,,8,1.0,0,0,0,0,0,P
108 (2),Aug 4,CHW,,TBD,W,8-6,,7,1.2,0,0,0,0,0,P
111 (2),Aug 7,CHW,@,ANA,L,3-9,GF,5,1.0,0,1,0,1,0,P
114 (2),Aug 10,CHW,@,SEA,W,8-6,,10,2.2,0,0,0,0,0,P
118 (3),Aug 15,CHW,,TEX,W,6-5,,8,1.2,0,1,0,1,0,P
122 (3),Aug 19,CHW,,OAK,L,7-8,,14,3.0,0,2,0,2,0,P
126 (3),Aug 23,CHW,@,KCR,W,7-6,,9,2.0,0,0,0,0,0,P
130 (3),Aug 28,CHW,@,DET,W,8-6,GS,25,5.0,1,1,0,2,0,P
135 (4),Sep 2,CHW,,CLE,W,19-10,GS,24,5.0,0,0,0,0,0,P
141 (5),Sep 7,CHW,@,CLE,W,10-7,GS,24,6.0,0,1,0,1,0,P
