6,18,Apr 25,BOS,@,BAL,L,4-5,8-9,,99,2.0,2,0,0,0,1,0,0,0.00,8,27,19,3,4,6,1,0,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,1.21,0.167,0.99,4.10,3.00, 8b --- 0 out d1, 9b 3 out tie
7,30,May 9,BOS,@,TOR,L,1-7,6-7,,13,1.1,4,1,1,1,1,0,0,2.70,9,40,26,6,4,1,6,3,2,0,,1,1,0,0,0,8,1,0,0,0,0,0,.10,-0.028,-1.27,-1.80,1.33, 6b 1-- 2 out d4, 7b 3 out d6
8,32,May 11,BOS,@,OAK,W,5-4,10-GF(11),W(1-0),1,2.0,0,0,0,1,1,0,0,1.69,7,27,17,3,2,0,5,1,2,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.76,0.322,0.94,10.50,7.00,10b --- 0 out tie,11b end a 1
9,35,May 14,BOS,@,SEA,W,2-1,8-8,W(2-0),2,1.0,2,0,0,0,0,0,0,1.42,4,15,9,4,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.29,0.102,0.46,3.85,5.00, 8b --- 0 out tie, 8b 3 out tie
10,38,May 17,BOS,@,SEA,L,0-5,6-6,,2,1.0,1,0,0,1,1,0,0,1.23,5,21,12,1,5,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.015,0.46,3.05,2.00, 6b --- 0 out d3, 6b 3 out d3
11,40,May 20,BOS,,TEX,L,1-2,9-GF,,2,1.0,0,0,0,0,1,0,0,1.08,3,9,7,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,0.52,4.25,2.00, 9t --- 0 out d1, 9t end d 1
12,42,May 22,BOS,,LAA,L,5-12,5-5,,1,0.1,2,4,2,1,0,2,0,3.12,5,22,12,2,1,0,4,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,1,.45,-0.140,-4.41,-5.65,-1.67, 5t -2- 1 out d3, 5t --- 2 out d8
13,45,May 25,BOS,@,MIN,L,2-7,2-5,,2,3.1,5,0,0,0,5,0,0,2.25,15,58,38,8,9,4,6,3,0,0,,1,0,1,0,0,15,1,0,0,0,0,0,.15,0.029,1.68,11.50,8.33, 2b 1-- 2 out d7, 5b 3 out d5
14,49,May 29,BOS,@,TEX,L,4-7,8-GF(8),,3,0.1,1,0,0,1,0,0,0,2.19,3,12,5,0,0,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.46,-0.099,-1.49,-0.45,0.33, 8b 1-3 2 out d1, 8b end d 3
15,50,May 30,BOS,@,TEX,L,0-8,8-GF(8),,0,1.0,1,0,0,0,1,0,0,2.02,4,11,8,2,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.51,3.05,2.00, 8b --- 0 out d8, 8b end d 8
16,55,Jun 4,BOS,,MIN,L,4-8,8-8,,4,0.1,0,0,0,0,0,0,0,1.98,1,1,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.52,0.091,0.45,0.75,0.33, 8t 12- 2 out tie, 8t 3 out tie
17,57,Jun 6,BOS,,OAK,W,4-2,8-8,H(1),1,0.1,0,0,0,0,1,0,0,1.93,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.71,0.071,0.45,2.75,1.33, 8t 12- 2 out a2, 8t 3 out a2
18,59,Jun 9,BOS,@,BAL,L,0-1,7-7,L(2-1),2,1.0,2,1,1,0,0,0,0,2.40,5,21,13,3,0,3,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.47,-0.162,-0.50,-2.15,0.00, 7b --- 0 out tie, 7b 3 out d1
19,62,Jun 12,BOS,,TOR,L,10-13,7-7,,2,0.0,3,3,3,0,0,0,0,4.20,3,10,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.09,-0.186,-2.39,-9.60,-3.00, 7t --- 0 out a4, 7t 1-- 0 out a2
20,63,Jun 13,BOS,,TOR,L,4-5,10-GF(11),L(2-2),0,2.0,2,1,1,0,1,1,0,4.24,8,24,16,4,1,4,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.48,-0.151,0.04,2.10,2.00,10t --- 0 out tie,11t end d 1
21,76,Jun 27,BOS,@,TBR,L,1-4,7-GF(8),,13,1.2,2,2,2,1,4,2,0,4.82,8,28,19,5,5,1,2,0,0,0,,0,0,2,0,0,7,0,0,0,0,0,0,.20,-0.076,-1.29,5.35,3.67, 7b --- 1 out d2, 8b end d 3
22,81,Jul 2,BOS,@,TOR,W,12-6,8-8,,4,1.0,2,0,0,0,1,0,0,4.58,4,11,8,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.12,0.002,0.50,1.85,2.00, 8b --- 0 out a8, 8b 3 out a8
23,82,Jul 3,BOS,,HOU,L,8-12,6-7,,0,1.1,3,2,2,1,3,0,0,5.14,8,33,21,6,5,0,4,2,1,0,,2,0,0,0,0,7,1,0,0,0,0,0,2.87,-0.178,-0.99,1.40,2.33, 6t 12- 1 out tie, 7t 12- 2 out d2
24,84,Jul 5,BOS,,HOU,W,5-4,7-7,W(3-2),1,0.1,0,0,0,0,1,0,0,5.06,1,6,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.95,0.027,0.24,6.75,5.33, 7t 1-- 2 out d1, 7t 3 out d1
25,86,Jul 8,BOS,,MIA,W,6-3,8-8,,2,1.0,2,1,1,0,0,1,0,5.24,5,19,15,4,3,0,5,3,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.37,0.009,-0.48,-2.15,0.00, 8t --- 0 out a4, 8t 3 out a3
26,87,Jul 10,BOS,,NYY,L,1-5,8-8,,1,0.0,0,1,1,1,0,0,1,5.64,2,11,5,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.35,-0.025,-1.00,-2.60,-1.00, 8t --- 0 out d3, 8t 12- 0 out d3
27,118,Aug 17,BOS,,CLE,L,2-8,GS-5,L(3-3),37,5.0,6,6,6,3,7,1,0,6.59,24,102,64,19,8,7,7,5,0,0,35,,,2,1,0,20,2,0,0,0,0,1,.98,-0.348,-3.39,6.05,6.00, 1t start tie, 5t 3 out d5
28,123,Aug 22,BOS,,KCR,L,3-6,GS-6,L(3-4),4,5.1,8,5,5,1,2,1,1,6.89,25,96,63,18,4,9,12,10,2,0,33,,,0,0,0,23,1,0,0,1,0,0,.77,-0.156,-2.15,-4.20,2.33, 1t start tie, 6t --- 1 out d5
