232,2,Mar 29,BOS,@,SEA,W,7-6,9-GF,S(1),99,1.0,0,0,0,0,2,0,0,0.00,3,12,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.58,0.193,0.48,6.25,9.00, 9b --- 0 out a1, 9b end a 1
233,7,Apr 3,BOS,@,OAK,W,6-3,7-8,W(1-0),4,1.1,1,0,0,0,2,0,0,0.00,5,21,11,3,4,1,2,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.82,0.148,0.73,10.40,22.00, 7b 1-- 2 out tie, 8b 3 out tie
234,11,Apr 7,BOS,@,ARI,W,1-0,7-8,H(1),3,2.0,0,0,0,0,2,0,0,0.00,6,25,18,3,4,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.65,0.255,1.05,8.50,12.00, 7b --- 0 out a1, 8b 3 out a1
235,12,Apr 9,BOS,,TOR,L,5-7,9-9,,1,0.2,1,1,1,0,2,0,1,1.80,4,19,11,3,2,0,1,1,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,.65,-0.087,-0.85,2.30,5.00, 9t --- 0 out d1, 9t --3 2 out d2
236,14,Apr 12,BOS,,BAL,W,6-4,7-7,H(2),2,0.1,0,0,0,0,2,0,0,1.69,2,12,9,1,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.21,0.021,0.11,4.75,7.00, 7t --- 2 out a1, 7t 3 out a1
237,16,Apr 14,BOS,,BAL,W,4-0,9-GF,,1,1.0,1,0,0,1,2,0,0,1.42,5,24,18,8,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.016,0.53,5.05,9.00, 9t --- 0 out a4, 9t end a 4
238,20,Apr 19,BOS,@,TBR,W,6-4,8-8,H(3),4,1.0,0,0,0,0,2,0,0,1.23,3,11,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,0.50,6.25,9.00, 8b --- 0 out a2, 8b 3 out a2
239,21,Apr 20,BOS,@,TBR,W,6-5,8-8,BW(2-0),0,1.0,1,1,1,0,3,1,0,2.16,4,18,14,3,7,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.68,-0.198,-0.51,9.65,21.00, 8b --- 0 out a1, 8b 3 out tie
240,22,Apr 21,BOS,@,TBR,W,4-3,8-8,BS(2),0,1.0,1,1,1,1,2,1,0,2.89,5,21,10,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.98,-0.198,-0.51,3.05,6.00, 8b --- 0 out a1, 8b 3 out tie
241,25,Apr 24,BOS,,DET,W,11-4,8-8,H(4),2,1.0,2,0,0,1,3,0,0,2.61,6,28,18,7,3,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.21,0.046,0.53,6.45,12.00, 8t --- 0 out a3, 8t 3 out a3
242,27,Apr 27,BOS,,TBR,L,1-2,9-GF,,2,1.0,0,0,0,0,1,0,0,2.38,3,9,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,0.53,4.25,6.00, 9t --- 0 out d1, 9t end d 1
243,29,Apr 29,BOS,,OAK,W,9-4,9-GF,S(2),1,0.2,0,0,0,0,0,0,0,2.25,2,2,2,0,0,1,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.76,0.036,1.61,1.50,2.00, 9t 123 1 out a5, 9t end a 5
