38,2,Apr 6,BOS,@,CLE,L,6-7,7-GF(8),,99,1.2,1,0,0,1,2,0,0,0.00,6,20,12,5,1,0,3,3,0,0,,1,0,1,1,0,5,0,0,0,0,0,0,.80,0.084,1.12,,, 7b 1-- 1 out d1, 8b end d 1
39,3,Apr 8,BOS,@,TOR,W,8-7,6-6,W(1-0),1,1.0,0,0,0,0,0,0,0,0.00,3,9,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.049,0.52,,, 6b --- 0 out d1, 6b 3 out d1
40,6,Apr 11,BOS,,BAL,L,7-9,6-6,,2,1.0,2,1,1,0,1,0,0,2.45,4,13,8,1,2,0,3,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.42,-0.097,-0.46,,, 6t --- 0 out tie, 6t 3 out d1
41,8,Apr 13,BOS,,BAL,W,4-2,6-6,H(1),1,0.2,1,0,0,0,1,0,0,2.08,3,10,7,2,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.87,0.027,0.20,,, 6t --- 0 out a2, 6t -2- 2 out a2
42,11,Apr 17,BOS,,TOR,L,3-5,9-GF,,3,1.0,3,1,1,1,3,0,0,3.38,7,28,16,4,3,0,3,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.17,-0.016,-0.46,,, 9t --- 0 out d3, 9t end d 4
43,13,Apr 19,BOS,,TBR,L,0-3,10-10,L(1-1),1,0.2,2,3,1,1,1,1,0,4.50,5,24,11,2,2,0,3,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.12,-0.322,-0.92,,,10t --- 0 out tie,10t 12- 2 out d1
44,15,Apr 21,BOS,,TBR,L,8-12,4-6,,1,2.1,2,0,0,2,3,0,0,3.24,11,42,22,5,5,4,2,0,0,0,,1,1,0,0,0,9,0,0,0,0,0,0,.51,-0.009,0.42,,, 4t -2- 2 out d2, 6t 3 out d3
45,18,Apr 24,BOS,@,HOU,W,7-5,4-6,,2,2.0,1,0,0,1,1,0,0,2.61,8,25,12,6,0,1,5,2,1,0,,1,0,1,0,0,7,1,0,0,0,0,0,1.32,0.063,0.57,,, 4b 1-- 1 out a2, 6b 12- 1 out a2
46,21,Apr 27,BOS,,ATL,W,9-4,9-GF,,2,1.0,2,1,1,0,1,0,0,3.18,5,19,13,2,2,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.09,0.003,-0.46,,, 9t --- 0 out a6, 9t end a 5
47,23,Apr 29,BOS,,NYY,W,4-2,7-7,,1,1.0,0,0,0,0,0,0,0,2.92,3,10,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.038,0.54,,, 7t --- 0 out d2, 7t 3 out d2
48,26,May 3,BOS,@,CHW,L,1-4,8-GF(8),,3,0.2,0,0,0,1,1,0,0,2.77,3,22,13,3,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.20,0.016,1.39,,, 8b -23 1 out d3, 8b end d 3
49,28,May 5,BOS,@,CHW,W,7-3,5-6,W(2-1),1,1.2,0,0,0,0,0,0,0,2.45,4,19,11,2,0,3,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.69,0.296,2.05,,, 5b 123 1 out a1, 6b 3 out a2
50,30,May 7,BOS,@,NYY,L,2-8,5-6,,1,1.1,2,1,1,1,1,0,0,2.81,7,31,19,5,2,0,5,3,1,0,,1,0,0,0,0,5,0,0,0,0,1,0,.28,-0.007,-0.14,,, 5b -2- 2 out d4, 6b 3 out d5
51,34,May 11,BOS,,OAK,W,13-3,9-GF,,3,1.0,1,0,0,1,1,0,0,2.65,5,16,9,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.54,,, 9t --- 0 out a10, 9t end a10
52,36,May 13,BOS,,HOU,L,6-7,5-6,L(2-2),1,1.1,3,2,2,0,2,1,0,3.44,7,34,20,3,7,1,4,1,1,0,,2,0,1,0,0,7,0,0,0,0,0,0,1.77,-0.097,-0.48,,, 5t 1-3 1 out tie, 6t 1-- 2 out d2
53,39,May 17,BOS,@,KCR,L,4-8,6-6,,3,1.0,0,0,0,1,0,0,0,3.26,4,17,10,1,3,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.45,0.107,1.14,,, 6b -2- 0 out d1, 6b 3 out d1
54,42,May 20,BOS,,CLE,L,2-4,7-8,,2,1.2,1,0,0,1,0,0,0,3.00,7,25,13,4,1,1,5,1,1,0,,1,0,1,0,0,6,0,0,0,0,0,0,.79,0.071,1.10,,, 7t 1-- 1 out d2, 8t 3 out d2
55,44,May 22,BOS,,CLE,W,5-2,6-6,H(2),1,0.1,0,0,0,1,1,0,0,2.95,2,11,6,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.67,0.031,0.24,,, 6t 1-- 2 out a2, 6t 3 out a2
56,45,May 24,BOS,,COL,W,8-3,9-GF,,1,1.0,0,0,0,0,2,0,0,2.82,3,9,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.54,,, 9t --- 0 out a5, 9t end a 5
57,48,May 27,BOS,@,TOR,L,5-7,5-6,,2,1.1,0,0,0,1,2,0,1,2.66,6,19,9,1,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.35,0.033,0.85,,, 5b -2- 2 out d3, 6b 3 out d3
58,49,May 28,BOS,@,TOR,L,9-10,7-7,,0,0.1,0,0,0,1,0,0,0,2.62,2,13,6,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.97,0.020,0.37,,, 7b --3 2 out a4, 7b 3 out a4
59,53,Jun 1,BOS,@,BAL,L,9-13,7-GF(8),,3,1.2,2,1,1,1,2,0,0,2.81,8,39,27,6,6,4,1,1,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,.30,-0.077,-1.55,,, 7b 12- 1 out d2, 8b end d 4
60,56,Jun 4,BOS,,TOR,W,6-4,6-7,H(3),2,2.0,0,1,1,1,2,0,0,2.93,7,36,22,6,2,3,1,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.34,0.038,0.08,,, 6t --- 0 out a2, 7t 3 out a2
61,60,Jun 10,BOS,@,MIN,W,8-1,8-GF,,5,1.2,1,0,0,0,2,0,0,2.76,6,27,17,7,5,2,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.11,0.017,1.04,,, 8b 1-- 1 out a5, 9b end a 7
62,62,Jun 12,BOS,@,MIN,L,4-7,10-GF(10),L(2-3),1,0.1,2,3,3,1,0,1,0,3.64,4,14,7,3,1,1,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.58,-0.361,-2.76,,,10b --- 0 out tie,10b end d 3
63,65,Jun 16,BOS,,BAL,L,1-5,5-6,,3,1.2,1,0,0,1,1,0,0,3.45,7,27,16,5,3,2,3,2,0,0,,1,1,1,0,0,6,1,0,0,0,0,0,.23,-0.017,0.10,,, 5t 1-- 1 out d4, 6t 3 out d5
64,70,Jun 21,BOS,,CHW,L,1-3,6-8,,4,2.1,2,0,0,0,2,0,0,3.21,9,35,25,10,1,5,2,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.62,0.079,1.06,,, 6t --- 0 out d2, 8t 1-- 1 out d2
65,73,Jun 24,BOS,@,TEX,W,8-7,3-5,,2,2.2,4,1,1,0,4,1,1,3.22,12,51,31,9,4,1,6,3,0,0,,2,0,0,1,0,11,0,0,0,0,0,0,.23,-0.001,1.04,,, 3b 12- 1 out d6, 5b 3 out d5
66,77,Jun 28,BOS,@,TBR,W,8-2,9-GF,,3,1.0,0,0,0,0,1,0,0,3.13,3,9,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.48,,, 9b --- 0 out a6, 9b end a 6
67,79,Jul 1,BOS,,LAA,W,5-4,6-6,H(4),2,1.0,0,0,0,0,1,0,0,3.05,3,20,11,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.082,0.54,,, 6t --- 0 out a1, 6t 3 out a1
68,81,Jul 3,BOS,,LAA,W,10-5,6-6,,1,1.0,2,1,1,0,0,0,0,3.20,5,22,14,2,2,3,2,0,0,0,,2,2,0,0,0,5,2,0,0,0,0,0,.72,-0.008,-1.11,,, 6t 1-3 0 out a7, 6t 3 out a4
69,82,Jul 4,BOS,,TEX,W,12-5,7-7,,0,1.0,1,0,0,0,1,0,0,3.12,4,20,13,5,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.032,0.54,,, 7t --- 0 out a4, 7t 3 out a4
70,84,Jul 6,BOS,,TEX,W,11-6,8-8,,1,0.2,0,0,0,0,1,0,0,3.07,2,10,6,3,1,1,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,.29,0.014,0.56,,, 8t 1-- 1 out a5, 8t 3 out a5
71,85,Jul 8,BOS,,TBR,W,6-5,8-8,H(5),1,1.0,0,0,0,1,3,0,0,3.00,4,19,11,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.125,0.54,,, 8t --- 0 out a1, 8t 3 out a1
72,86,Jul 9,BOS,,TBR,W,4-1,8-8,H(6),0,1.0,0,0,0,0,0,0,0,2.93,3,13,9,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.047,0.54,,, 8t --- 0 out a3, 8t 3 out a3
73,89,Jul 16,BOS,@,NYY,W,5-2,8-8,,6,1.0,1,1,1,0,1,1,0,3.07,4,16,10,4,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.68,0.011,-0.48,,, 8b --- 0 out a4, 8b 3 out a3
74,92,Jul 20,BOS,,SFG,W,11-7,6-8,W(3-3),3,3.0,2,0,0,0,2,0,0,2.87,10,46,30,9,6,4,4,1,1,0,,3,0,0,0,0,10,0,0,0,1,0,0,1.38,0.415,3.46,,, 6t 123 0 out a1, 8t 3 out a4
75,96,Jul 24,BOS,,MIN,W,8-7,7-8,H(7),3,0.1,2,2,2,1,0,0,0,3.23,4,17,8,5,0,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.54,-0.209,-1.60,,, 7t 1-- 2 out a3, 8t 123 0 out a3
