180,29,May 1,BOS,,KCR,L,6-7,8-8,H(6),2,1.0,2,0,0,0,1,0,0,2.38,5,21,14,5,1,3,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,3.38,0.124,0.53,3.05,6.00, 8t --- 0 out a1, 8t 3 out a1
181,30,May 2,BOS,,KCR,W,5-4,8-8,H(7),0,1.0,1,1,1,0,2,1,1,2.92,5,17,12,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,0.005,-0.47,3.05,6.00, 8t --- 0 out a2, 8t 3 out a1
182,32,May 4,BOS,@,TEX,W,5-1,8-8,,1,1.0,0,0,0,0,2,0,0,2.70,3,12,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.035,0.57,6.25,9.00, 8b --- 0 out a4, 8b 3 out a4
183,34,May 6,BOS,@,TEX,W,6-1,8-8,,1,1.0,0,0,0,0,0,0,0,2.51,3,9,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,0.57,2.25,3.00, 8b --- 0 out a5, 8b 3 out a5
184,36,May 9,BOS,@,NYY,L,6-9,8-8,HL(0-1),2,0.1,1,2,2,1,0,0,0,3.68,3,13,5,2,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.21,-0.181,-0.69,-4.45,-5.00, 8b --- 0 out a1, 8b 1-3 1 out a1
185,37,May 10,BOS,@,NYY,W,5-4,6-6,,0,1.0,0,0,0,1,0,0,0,3.45,4,11,5,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.040,0.53,1.65,3.00, 6b --- 0 out a4, 6b 3 out a4
186,38,May 11,BOS,@,TOR,L,3-5,10-10,,0,1.0,0,0,0,2,2,0,0,3.24,5,27,14,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.48,0.136,0.50,5.05,9.00,10b --- 0 out tie,10b 3 out tie
187,40,May 13,BOS,@,TOR,W,5-3,7-7,H(9),1,1.0,2,0,0,0,1,0,0,3.06,4,14,9,1,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.93,0.108,0.50,3.05,6.00, 7b --- 0 out a1, 7b 3 out a1
188,43,May 16,BOS,,OAK,W,6-4,6-6,H(10),2,1.0,1,0,0,0,2,0,0,2.89,4,16,10,3,2,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.082,0.53,5.65,9.00, 6t --- 0 out a1, 6t 3 out a1
189,46,May 19,BOS,,BAL,W,6-3,8-8,H(11),2,1.0,0,0,0,0,2,0,0,2.75,3,18,13,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,0.53,6.25,9.00, 8t --- 0 out a3, 8t 3 out a3
190,49,May 23,BOS,@,TBR,W,4-1,7-7,,3,1.0,0,0,0,0,2,0,0,2.61,3,18,13,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.50,6.25,9.00, 7b --- 0 out tie, 7b 3 out tie
191,51,May 25,BOS,,ATL,W,6-2,8-8,H(12),1,1.0,0,0,0,0,1,0,0,2.49,3,13,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,0.53,4.25,6.00, 8t --- 0 out a3, 8t 3 out a3
192,56,May 30,BOS,,TOR,W,6-4,7-8,H(13),4,1.1,0,0,0,0,2,0,0,2.35,5,15,11,5,3,1,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,1,1.36,0.112,0.77,7.00,10.00, 7t 1-- 2 out a2, 8t 3 out a2
193,58,Jun 1,BOS,@,HOU,L,3-7,7-7,,1,1.0,2,0,0,0,0,0,0,2.25,4,11,8,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.13,0.042,0.49,1.05,3.00, 7b --- 0 out d1, 7b 3 out d1
194,60,Jun 3,BOS,@,HOU,W,9-3,7-8,H(14),1,1.2,0,0,0,0,2,0,0,2.10,5,25,16,7,1,3,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.13,0.137,1.39,7.75,11.00, 7b 12- 1 out a3, 8b 3 out a4
195,62,Jun 6,BOS,,DET,W,7-1,7-7,,2,1.0,2,0,0,1,1,0,0,2.02,6,36,22,5,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.82,0.031,0.53,2.45,6.00, 7t --- 0 out a4, 7t 3 out a4
196,65,Jun 9,BOS,,CHW,W,4-2,8-8,H(15),2,1.0,1,0,0,1,1,0,0,1.95,5,13,8,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.80,0.078,0.53,3.05,6.00, 8t --- 0 out a2, 8t 3 out a2
197,66,Jun 10,BOS,,CHW,L,2-5,9-GF,,0,1.0,2,2,2,1,2,0,0,2.51,6,18,13,2,6,2,1,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.79,-0.124,-1.47,0.45,3.00, 9t --- 0 out d1, 9t end d 3
198,68,Jun 12,BOS,@,BAL,W,6-4,8-8,,1,1.0,0,0,0,1,1,0,0,2.43,5,25,13,6,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.26,0.027,0.49,3.65,6.00, 8b --- 0 out a4, 8b 3 out a4
199,71,Jun 15,BOS,@,SEA,L,6-7,8-GF(8),BL(0-2),2,1.0,2,2,2,1,2,0,0,2.93,6,22,12,4,3,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.40,-0.547,-1.52,0.45,3.00, 8b --- 0 out a1, 8b end d 1
200,73,Jun 17,BOS,@,SEA,W,9-3,7-7,,1,1.0,0,0,0,0,1,0,0,2.84,3,13,9,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.010,0.48,4.25,6.00, 7b --- 0 out a6, 7b 3 out a6
201,77,Jun 22,BOS,,SEA,W,14-10,7-7,W(1-2),4,1.0,0,0,0,0,3,0,0,2.76,3,14,10,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.059,0.53,12.25,24.00, 7t --- 0 out d1, 7t 3 out d1
202,79,Jun 24,BOS,,SEA,W,5-0,9-GF,,1,1.0,0,0,0,0,0,0,0,2.67,3,10,6,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.53,2.25,3.00, 9t --- 0 out a5, 9t end a 5
203,81,Jun 27,BOS,,LAA,W,9-6,7-8,W(2-2),2,1.0,0,0,0,1,3,0,0,2.60,5,22,13,6,4,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,1,2.28,0.109,0.70,11.65,24.00, 7t -23 2 out tie, 8t 12- 2 out a2
204,86,Jul 2,BOS,@,WSN,W,4-3,7-7,H(16),4,1.0,1,0,0,1,1,0,0,2.52,5,19,11,5,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.79,0.083,0.51,3.05,6.00, 7b --- 0 out a2, 7b 3 out a2
205,88,Jul 4,BOS,@,WSN,W,3-0,7-7,H(17),1,1.0,1,0,0,0,1,0,0,2.45,4,19,12,2,0,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.52,0.083,0.51,3.65,6.00, 7b --- 0 out a2, 7b 3 out a2
206,90,Jul 7,BOS,@,KCR,W,15-4,7-7,H(18),2,1.0,0,0,0,0,2,0,0,2.39,4,19,12,5,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,0.055,0.51,6.25,9.00, 7b --- 0 out a3, 7b 3 out a3
207,91,Jul 8,BOS,@,KCR,W,7-4,8-8,,0,1.0,0,0,0,0,2,0,0,2.33,3,14,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,0.51,6.25,9.00, 8b --- 0 out a4, 8b 3 out a4
208,93,Jul 10,BOS,,TEX,W,8-4,7-7,W(3-2),1,1.0,0,0,0,0,3,0,0,2.27,3,15,10,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.050,0.53,12.25,24.00, 7t --- 0 out a3, 7t 3 out a3
209,95,Jul 12,BOS,,TOR,W,6-4,8-8,H(19),1,1.0,3,1,1,0,2,0,0,2.43,6,27,17,3,5,0,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.00,0.012,-0.47,2.45,6.00, 8t --- 0 out a3, 8t 3 out a2
210,97,Jul 14,BOS,,TOR,W,6-2,7-8,,1,1.1,1,0,0,2,3,0,0,2.36,7,38,21,7,8,1,1,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.44,-0.075,0.05,7.20,13.00, 7t 1-3 2 out tie, 8t 3 out d1
211,99,Jul 20,BOS,@,DET,W,1-0,8-8,H(20),5,1.0,0,0,0,1,3,0,0,2.30,5,23,15,3,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.73,0.144,0.52,7.65,12.00, 8b --- 0 out a1, 8b 3 out a1
212,104,Jul 26,BOS,,MIN,L,1-2,7-8,L(3-3),5,1.1,1,1,1,1,3,0,0,2.44,6,24,15,4,5,0,2,1,0,0,,1,0,1,0,0,5,1,0,0,0,0,0,1.88,-0.142,-0.23,5.80,10.00, 7t 1-- 2 out tie, 8t 3 out d1
213,105,Jul 27,BOS,,MIN,W,4-3,8-8,H(21),0,0.2,0,0,0,0,1,0,0,2.40,2,10,7,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.88,0.097,0.42,3.50,5.00, 8t --- 0 out a1, 8t --- 2 out a1
214,107,Jul 29,BOS,,MIN,W,3-0,8-8,H(22),1,1.0,0,0,0,1,2,0,0,2.35,4,17,9,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.046,0.53,5.65,9.00, 8t --- 0 out a3, 8t 3 out a3
215,109,Jul 31,BOS,,PHI,L,1-3,8-8,,1,1.0,2,0,0,1,3,0,0,2.30,6,25,16,4,6,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.58,0.056,0.53,6.45,12.00, 8t --- 0 out d1, 8t 3 out d1
216,113,Aug 5,BOS,,NYY,W,5-4,10-GF(10),W(4-3),4,1.0,0,0,0,0,1,0,0,2.25,3,9,6,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.144,0.53,8.25,18.00,10t --- 0 out tie,10t end tie
217,114,Aug 7,BOS,@,TOR,W,10-7,8-8,H(23),1,1.0,2,1,1,0,1,0,0,2.39,5,19,13,2,4,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.41,-0.001,-0.51,1.05,3.00, 8b --- 0 out a2, 8b 3 out a1
218,117,Aug 10,BOS,@,BAL,W,19-12,8-8,,2,1.0,1,1,1,0,2,1,0,2.52,4,14,9,3,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,-0.51,3.65,6.00, 8b --- 0 out a9, 8b 3 out a8
219,118,Aug 11(1),BOS,@,BAL,W,5-0,9-GF,,0,1.0,0,0,0,0,2,0,0,2.47,3,13,10,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.49,6.25,9.00, 9b --- 0 out a5, 9b end a 5
220,120,Aug 12,BOS,@,BAL,W,4-1,8-8,H(24),0,1.0,2,1,1,1,1,0,0,2.60,6,20,11,3,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,3.72,-0.001,-0.51,0.45,3.00, 8b --- 0 out a2, 8b 3 out a1
221,123,Aug 17,BOS,,TBR,W,7-3,8-8,,4,1.0,1,0,0,0,2,0,1,2.55,5,15,10,3,4,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.025,0.53,5.05,9.00, 8t --- 0 out a4, 8t 3 out a4
222,125,Aug 19,BOS,,TBR,L,0-2,9-GF,,1,1.0,1,1,1,1,3,1,0,2.67,5,22,11,2,6,0,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.47,-0.071,-0.47,5.05,9.00, 9t --- 0 out d1, 9t end d 2
223,128,Aug 22,BOS,,CLE,W,10-4,7-7,W(5-3),2,1.0,0,0,0,0,0,0,0,2.62,3,11,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,0.53,6.25,15.00, 7t --- 0 out a4, 7t 3 out a4
224,132,Aug 26,BOS,@,TBR,L,1-9,7-7,,3,1.0,1,2,2,2,2,0,0,2.89,6,26,13,6,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,-0.005,-1.51,0.45,3.00, 7b --- 0 out d6, 7b 3 out d8
225,133,Aug 28,BOS,,MIA,W,8-7,8-8,BS(3),1,0.1,4,4,4,0,1,2,0,3.51,5,19,11,4,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.61,-0.427,-3.02,-7.65,-8.00, 8t --- 0 out a3, 8t 1-- 1 out tie
226,137,Sep 1,BOS,@,CHW,W,6-1,8-8,,3,1.0,0,0,0,0,2,0,0,3.45,3,14,8,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.50,6.25,9.00, 8b --- 0 out a5, 8b 3 out a5
227,139,Sep 3,BOS,@,ATL,W,8-2,8-8,H(25),1,1.0,1,0,0,0,1,0,0,3.39,4,20,12,5,2,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.43,0.049,0.48,3.65,6.00, 8b --- 0 out a3, 8b 3 out a3
228,154,Sep 21,BOS,@,CLE,W,7-5,6-6,W(6-3),17,1.0,0,0,0,1,1,0,0,3.34,3,20,10,3,2,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.51,0.032,0.53,7.65,18.00, 6b --- 0 out d2, 6b 3 out d2
229,157,Sep 24,BOS,,BAL,W,6-2,9-GF,,2,1.0,1,0,0,0,0,0,0,3.28,3,8,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.40,0.016,0.53,1.65,3.00, 9t --- 0 out a4, 9t end a 4
230,159,Sep 26(2),BOS,,BAL,L,3-10,7-7,L(6-4),1,0.1,4,3,3,1,1,0,0,3.71,6,24,12,1,2,2,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.93,-0.419,-3.69,-6.25,-5.00, 7t --- 0 out tie, 7t 1-3 1 out d3
231,162,Sep 30,BOS,,NYY,W,10-2,6-6,,3,1.0,1,0,0,0,2,0,0,3.65,4,12,8,1,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.005,0.53,5.65,9.00, 6t --- 0 out a8, 6t 3 out a8
