219,10,Apr 24,SFG,@,CHC,L,4-9,8-GF(8),,99,0.1,1,0,0,1,0,0,0,0.00,3,1,0,0,0,1,,2,1,0,0,0,2,1,0,0,0,0,0,.05,-0.005,-0.53, 8b 1-3 2 out d4, 8b end d 5
220,12,Apr 26,SFG,@,STL,L,2-4,5-6,,1,2.0,2,0,0,0,1,0,0,0.00,8,3,2,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.53,0.063,1.02, 5b --- 0 out d2, 6b 3 out d2
221,20,May 7,SFG,,PIT,W,6-5,7-GF,W(1-0),10,3.0,1,0,0,0,2,0,0,0.00,10,5,2,0,0,1,,0,0,0,0,0,10,0,0,0,0,0,0,1.10,0.267,1.33, 7t --- 0 out d5, 9t end a 1
222,28,May 16,SFG,@,CIN,L,2-9,5-5,,8,0.2,0,0,0,0,0,0,0,0.00,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.19,0.010,0.67, 5b -2- 1 out d5, 5b 3 out d5
223,32,May 21,SFG,@,PIT,W,3-1,9-GF,S(1),4,1.0,0,0,0,0,0,0,0,0.00,2,1,1,0,0,0,,2,1,0,0,0,1,0,0,0,1,1,0,3.13,0.201,0.82, 9b 1-3 0 out a3, 9b end a 2
224,33,May 22,SFG,@,PIT,L,7-8,9-9,,0,0.1,1,0,0,0,0,0,0,0.00,3,2,0,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,1,1.78,-0.058,-0.23, 9b --- 1 out tie, 9b 1-3 2 out tie
225,39,May 29,SFG,@,STL,L,1-4,5-GF(5),,6,0.1,1,0,0,0,0,0,0,0.00,2,1,0,0,0,1,,2,2,0,0,0,2,0,0,0,0,0,0,1.34,-0.162,-1.56, 5b 12- 2 out d1, 5b end d 3
226,41,May 30(2),SFG,,CHC,W,5-4,7-8,H(1),0,1.1,3,2,2,0,0,1,0,2.00,7,2,2,0,0,3,,3,0,0,0,0,7,1,0,0,0,0,0,1.44,0.048,-0.26, 7t 123 1 out a3, 8t 1-- 2 out a1
227,47,Jun 5,SFG,,STL,L,4-9,7-8,,5,1.1,4,2,1,0,2,0,0,2.61,8,0,2,0,0,4,,2,2,0,0,0,8,0,0,0,0,0,0,.65,-0.069,-0.90, 7t 1-3 0 out d1, 8t 1-3 1 out d3
228,50,Jun 9,SFG,,CIN,L,4-7,7-7,,3,0.1,0,0,0,0,0,0,0,2.53,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.71,0.042,0.73, 7t 123 2 out d2, 7t 3 out d2
229,53,Jun 12,SFG,,MLN,W,16-7,8-GF,S(2),2,2.0,4,1,1,0,3,1,0,2.84,10,0,3,0,0,4,,0,0,0,0,0,10,0,0,0,0,0,0,.02,0.002,-0.11, 8t --- 0 out a7, 9t end a 9
230,56,Jun 15,SFG,,PIT,L,6-14,8-GF,,2,2.0,3,2,2,0,1,0,0,3.68,9,3,2,0,0,3,,0,0,0,0,0,8,1,0,0,0,1,0,.00,0.000,-1.11, 8t --- 0 out d9, 9t end d 9
231,59,Jun 18,SFG,,PHI,W,7-4,9-9,,2,0.0,1,0,0,0,0,0,0,3.68,1,0,0,0,0,1,,2,1,0,0,0,1,0,0,0,0,0,0,.92,-0.044,-1.00, 9t 12- 1 out a4, 9t 12- 1 out a3
232,63,Jun 22,SFG,@,MLN,L,4-7,8-GF(8),,3,1.0,2,1,1,0,1,0,0,4.02,5,1,1,0,0,2,,0,0,1,0,0,5,1,0,0,0,0,0,.16,-0.025,-0.57, 8b --- 0 out d2, 8b end d 3
233,67,Jun 26,SFG,@,CIN,L,4-10,6-GF(8),,3,3.0,2,1,1,2,1,1,0,3.86,13,2,6,0,0,2,,0,0,0,0,0,10,0,0,0,0,0,0,.01,0.001,0.45, 6b --- 0 out d7, 8b end d 7
234,70,Jun 30(2),SFG,@,PIT,L,6-11,7-8,,3,1.0,3,3,2,1,0,0,0,4.58,8,4,0,0,0,3,,0,0,0,0,0,6,0,0,0,0,0,1,.71,-0.122,-1.51, 7b --- 0 out d1, 8b 12- 0 out d1
235,74,Jul 4(2),SFG,@,CHC,T,1-1,10-11,,3,1.1,3,0,0,1,1,0,0,4.29,8,2,1,0,0,3,,0,0,0,0,0,6,1,0,0,0,0,0,3.01,-0.080,-0.44,10b --- 0 out tie,11b -23 1 out tie
236,75,Jul 5,SFG,@,LAD,L,0-8,7-7,,0,0.0,1,3,3,1,0,0,1,5.57,3,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.19,-0.022,-2.49, 7b --- 0 out d4, 7b -23 0 out d5
237,86,Jul 21,SFG,,PHI,L,0-3,9-GF,,15,1.0,0,0,0,0,1,0,0,5.32,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.44, 9t --- 0 out d3, 9t end d 3
