12,1,Apr 17,STL,@,CHC,L,2-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
13,3 (1),Apr 21,STL,,CIN,W,3-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
14,5 (1),Apr 22 (2),STL,,CIN,L,7-9,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
15,12 (6),May 5,STL,,CHC,L,1-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,,,,,9,,,,P
16,15 (2),May 9,STL,@,BRO,L,4-6,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
17,19 (3),May 13 (2),STL,@,NYG,W,6-5,5-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.500,.000,.500,9,1.93,-0.069,-0.93,P
18,21 (1),May 16 (1),STL,@,BSN,L,4-5,GS-9,4,2,0,0,0,0,0,0,0,0,1,0,2,,0,0,0,0,.000,.250,.000,.250,9,1.07,-0.085,-0.80,P
19,26 (4),May 20 (2),STL,@,PHI,L,6-7,GS-4,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.167,.000,.167,9,.66,-0.034,-0.45,P
20,33 (6),May 27 (2),STL,,PHI,L,2-3,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,9,,,,P
21,35 (1),May 30 (1),STL,,BSN,W,4-2,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.000,.143,.000,.143,9,,,,P
22,36,May 30 (2),STL,,BSN,L,2-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.000,.125,.000,.125,9,,,,P
23,46 (9),Jun 10 (2),STL,,PIT,L,1-4,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.125,.000,.125,9,,,,P
24,50 (3),Jun 16,STL,@,PIT,W,13-10,1-7,4,3,1,2,0,0,0,2,0,0,0,0,1,,0,0,0,0,.200,.273,.200,.473,9,.95,0.113,1.68,P
25,58 (7),Jun 24 (2),STL,@,CHC,L,3-6,4-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.182,.250,.182,.432,9,.65,-0.017,-0.23,P
26,59,Jun 27 (1),STL,@,PHI,L,3-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.182,.250,.182,.432,9,,,,P
27,64 (4),Jul 1 (1),STL,@,BSN,L,3-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.182,.250,.182,.432,9,,,,P
28,65,Jul 1 (2),STL,@,BSN,L,7-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.182,.250,.182,.432,9,,,,P
29,68 (2),Jul 4 (2),STL,@,NYG,W,19-2,CG,5,3,2,2,0,0,0,0,1,0,1,0,1,,0,0,0,0,.286,.375,.286,.661,9,.29,0.048,0.63,P
30,71 (2),Jul 7,STL,@,BRO,L,7-10,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.375,.286,.661,9,,,,P
31,75 (3),Jul 13 (1),STL,,NYG,W,14-3,CG,5,3,0,0,0,0,0,1,1,0,0,0,1,,0,0,0,0,.235,.350,.235,.585,9,.40,-0.008,-0.77,P
32,78 (2),Jul 15 (2),STL,,BSN,L,3-5,9-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.222,.333,.222,.556,9,2.27,-0.058,-0.24,P
33,82 (3),Jul 18 (2),STL,,PHI,L,4-5,GS-0,3,3,0,1,0,0,0,1,0,,1,0,0,,,0,0,0,.238,.333,.238,.571,9,,,,P
34,87 (4),Jul 22 (2),STL,,BRO,L,7-8,1-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.333,.238,.571,9,,,,P
35,92 (4),Jul 29 (1),STL,,PIT,L,6-9,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.333,.238,.571,9,,,,P
36,94 (1),Jul 30,STL,,CIN,L,4-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.333,.238,.571,9,,,,P
37,99 (4),Aug 4,STL,@,PIT,W,6-5,2-8,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.217,.308,.217,.525,9,.65,-0.033,-0.35,P
38,101 (1),Aug 5 (2),STL,@,PIT,L,5-12,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.308,.217,.525,9,,,,P
39,105 (3),Aug 11,STL,@,NYG,L,1-10,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.308,.217,.525,9,,,,P
40,110 (4),Aug 15 (1),STL,@,PHI,L,5-8,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.308,.217,.525,9,,,,P
41,127 (16),Sep 3 (1),STL,,PIT,L,5-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.217,.308,.217,.525,1,,,,P
42,129 (1),Sep 4,STL,,PIT,T,8-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.217,.308,.217,.525,9,,,,P
43,131 (1),Sep 6 (1),STL,,BSN,L,1-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.217,.308,.217,.525,9,,,,P
44,137 (5),Sep 11,STL,,NYG,W,6-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.308,.217,.525,9,,,,P
