10 (9),Apr 24,SFG,@,CHC,L,4-9,GF,3,0.1,0,0,0,0,0,P
12 (1),Apr 26,SFG,@,STL,L,2-4,,8,2.0,0,0,0,0,0,P
20 (7),May 7,SFG,,PIT,W,6-5,GF,10,3.0,0,0,0,0,0,P
28 (7),May 16,SFG,@,CIN,L,2-9,,2,0.2,0,0,0,0,0,P
32 (3),May 21,SFG,@,PIT,W,3-1,GF,2,1.0,0,0,0,0,0,P
33,May 22,SFG,@,PIT,L,7-8,,3,0.1,0,0,0,0,0,P
39 (5),May 29,SFG,@,STL,L,1-4,GF,2,0.1,0,0,0,0,0,P
41 (1),May 30 (2),SFG,,CHC,W,5-4,,7,1.1,0,1,0,1,0,P
47 (5),Jun 5,SFG,,STL,L,4-9,,8,1.1,0,0,0,0,0,P
50 (2),Jun 9,SFG,,CIN,L,4-7,,1,0.1,0,0,0,0,0,P
53 (2),Jun 12,SFG,,MLN,W,16-7,GF,10,2.0,0,0,0,0,0,P
56 (2),Jun 15,SFG,,PIT,L,6-14,GF,9,2.0,0,0,0,0,0,P
59 (2),Jun 18,SFG,,PHI,W,7-4,,1,0.0,0,0,0,0,0,P
63 (3),Jun 22,SFG,@,MLN,L,4-7,GF,5,1.0,0,0,0,0,0,P
67 (3),Jun 26,SFG,@,CIN,L,4-10,GF,13,3.0,0,1,0,1,0,P
70 (2),Jun 30 (2),SFG,@,PIT,L,6-11,,8,1.0,0,0,0,0,0,P
74 (3),Jul 4 (2),SFG,@,CHC,T,1-1,,8,1.1,0,1,0,1,0,P
75,Jul 5,SFG,@,LAD,L,0-8,,3,0.0,0,0,0,0,0,P
86 (10),Jul 21,SFG,,PHI,L,0-3,GF,3,1.0,0,1,0,1,0,P
