860,1,Apr 9,MIL,@,CHW,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,1.16,-0.116,-0.73,1B
861,2,Apr 10,MIL,,CHW,L,3-5,GS-5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,6,1.06,0.036,0.15,1B
862,3,Apr 13,MIL,@,BOS,W,9-5,CG,5,3,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.222,.300,.222,.522,6,1.01,-0.018,0.01,1B
863,4,Apr 14,MIL,@,BOS,L,3-4,CG,4,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250,.357,.333,.690,6,.94,0.035,0.43,1B
864,5,Apr 16,MIL,@,BOS,W,18-0,GS-6,4,4,3,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,.438,.500,.625,1.125,6,.52,0.151,3.74,1B
865,6,Apr 17,MIL,@,TEX,L,2-6,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.368,.429,.526,.955,6,1.36,-0.095,-0.85,1B
866,7,Apr 18,MIL,@,TEX,W,11-6,5-GF,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.350,.458,.500,.958,1,.14,-0.002,0.07,PH 1B
867,8,Apr 19,MIL,@,TEX,W,11-0,CG,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.348,.483,.478,.961,5,.10,0.000,0.09,1B
868,9,Apr 20,MIL,,BOS,W,5-0,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.346,.485,.462,.946,5,.48,0.006,0.91,1B
869,10,Apr 21,MIL,,BOS,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.444,.414,.858,5,.41,-0.033,-0.42,1B
870,11,Apr 22,MIL,,BOS,L,2-4,CG(11),4,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.290,.425,.387,.812,5,1.87,-0.019,-0.28,1B
871,12,Apr 24,MIL,,KCR,W,7-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.386,.343,.729,5,.34,-0.034,-0.63,1B
872,13,Apr 25,MIL,,KCR,W,1-0,CG,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.243,.362,.324,.686,5,.82,-0.043,-0.52,1B
873,14,Apr 26,MIL,,KCR,W,3-2,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.243,.362,.324,.686,7,,,,1B
874,15,Apr 27,MIL,@,DET,W,9-6,CG,4,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.293,.392,.390,.782,5,1.53,0.366,3.01,1B
875,17 (1),Apr 29,MIL,@,DET,W,6-1,GS-7,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.318,.407,.409,.816,5,.76,-0.021,-0.03,1B
876,18,Apr 30,MIL,@,DET,W,6-1,CG,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.327,.407,.469,.876,5,.47,0.066,0.50,1B
877,19,May 1,MIL,@,KCR,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.381,.434,.815,5,1.31,-0.130,-1.53,1B
878,20,May 3,MIL,@,KCR,W,9-5,CG,5,5,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.310,.382,.466,.848,5,.47,0.044,1.54,1B
879,21,May 5,MIL,,MIN,L,5-9,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.323,.389,.468,.857,5,.89,0.091,1.00,1B
880,22,May 6,MIL,,MIN,L,0-4,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.395,.470,.864,5,.40,-0.003,-0.01,1B
881,23,May 7,MIL,,DET,W,5-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.319,.388,.449,.837,5,1.01,-0.014,-0.32,1B
882,24,May 8,MIL,,DET,W,7-5,CG,4,3,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.333,.393,.458,.851,5,.96,0.001,0.34,1B
883,25,May 9,MIL,,DET,L,1-2,CG(8),4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.329,.386,.461,.847,5,2.10,-0.019,0.35,1B
884,26,May 11,MIL,@,MIN,W,6-3,CG,4,3,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.329,.380,.468,.849,6,.71,0.066,0.46,1B
885,27,May 12,MIL,@,MIN,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.365,.446,.810,5,1.60,-0.169,-1.30,1B
886,29 (1),May 15,MIL,,CAL,L,3-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.360,.437,.797,6,1.40,-0.058,-0.57,1B
887,30,May 16,MIL,,CAL,W,13-5,CG,5,3,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,.300,.362,.422,.784,5,.30,0.009,-0.22,1B
888,31,May 17,MIL,,CAL,W,6-3,CG,4,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.304,.367,.424,.791,5,1.28,0.110,0.82,1B
889,32,May 18,MIL,,OAK,W,5-0,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.363,.411,.773,5,.53,-0.017,-0.58,1B
890,33,May 19,MIL,,OAK,L,1-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.350,.394,.744,5,.44,-0.045,-0.97,1B
891,34,May 20,MIL,,OAK,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.339,.379,.717,5,.78,-0.083,-1.03,1B
892,35,May 21,MIL,,SEA,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.328,.364,.692,5,.79,-0.079,-1.48,1B
893,37 (1),May 23,MIL,@,OAK,L,5-12,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.318,.351,.669,5,.14,-0.014,-0.43,1B
894,38,May 24,MIL,@,OAK,L,1-13,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.311,.342,.653,7,.11,-0.008,-0.71,1B
895,40 (1),May 26,MIL,@,CAL,L,3-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.301,.331,.632,6,.29,-0.029,-0.89,1B
896,42 (1),May 28,MIL,@,SEA,L,3-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.307,.331,.638,6,1.50,-0.059,-0.26,1B
897,43,May 29,MIL,@,SEA,W,5-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.240,.307,.331,.638,6,,,,1B
898,44,May 30,MIL,@,SEA,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.299,.320,.619,5,1.41,-0.158,-1.11,1B
899,45,Jun 1,MIL,@,TOR,W,7-1,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.231,.295,.315,.611,6,.48,-0.068,-1.17,1B
900,46,Jun 2,MIL,@,TOR,W,7-6,CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.305,.328,.634,7,1.14,-0.060,-0.12,1B
901,47,Jun 3,MIL,@,TOR,L,4-7,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.306,.328,.634,6,.98,0.005,-0.02,1B
902,48,Jun 4,MIL,,BAL,L,4-6,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.234,.302,.319,.622,7,2.39,-0.249,-1.87,1B
903,49,Jun 5,MIL,,BAL,W,6-4,CG,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.236,.301,.319,.621,7,.95,0.059,-0.12,1B
904,50,Jun 6,MIL,,BAL,L,7-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.301,.319,.621,6,,,,1B
905,51,Jun 7,MIL,,BAL,L,2-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.300,.324,.624,7,.51,-0.034,-0.19,1B
906,52,Jun 8,MIL,,TOR,L,5-11,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.232,.299,.318,.617,7,.86,-0.037,-0.17,1B
907,53,Jun 9,MIL,,TOR,L,3-7,CG,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.232,.298,.323,.620,7,1.83,0.181,1.23,1B
908,55 (1),Jun 11,MIL,,TOR,W,4-1,CG,4,3,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,.234,.302,.329,.631,7,.71,0.071,0.60,1B
909,56,Jun 12,MIL,@,BAL,L,3-4,CG(10),5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.228,.299,.321,.620,7,2.01,-0.247,-1.69,1B
910,57,Jun 13,MIL,@,BAL,W,7-2,CG,5,3,2,2,0,0,1,2,2,2,0,0,0,0,0,0,0,0,.236,.313,.345,.658,7,.44,0.154,1.99,1B
911,58,Jun 14,MIL,@,BAL,W,8-5,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.243,.316,.355,.671,7,.91,0.102,1.05,1B
912,59,Jun 15,MIL,@,CLE,L,3-5,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.320,.360,.680,7,.85,0.062,0.38,1B
913,60,Jun 16,MIL,@,CLE,L,9-10,CG,4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.244,.319,.364,.682,7,.61,-0.023,-0.63,1B
914,62 (1),Jun 18,MIL,,NYY,W,4-2,CG,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.251,.324,.369,.692,7,.52,0.044,0.81,1B
915,63,Jun 19,MIL,,NYY,L,1-5,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.324,.368,.692,6,.77,0.009,0.40,1B
916,64,Jun 20,MIL,,NYY,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.318,.360,.678,5,.94,-0.090,-1.02,1B
917,65,Jun 22,MIL,,CLE,W,9-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.247,.318,.360,.678,6,,,,1B
918,66,Jun 23,MIL,,CLE,W,11-1,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.247,.320,.358,.678,5,.30,0.032,0.12,1B
919,67,Jun 24,MIL,,CLE,L,5-9,GS-7,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.249,.320,.363,.683,5,.44,0.044,0.71,1B
920,68,Jun 25,MIL,,CLE,L,5-10,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.323,.362,.685,5,.60,0.029,0.55,1B
921,69,Jun 26,MIL,@,NYY,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.322,.360,.682,5,.89,-0.026,-0.29,1B
922,70,Jun 27,MIL,@,NYY,W,5-4,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,.251,.325,.365,.689,5,1.08,0.039,-0.06,1B
923,71,Jun 28,MIL,@,NYY,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.324,.362,.686,5,1.89,-0.069,-0.52,1B
924,72,Jun 29,MIL,@,SEA,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.322,.361,.683,8,1.21,-0.034,-0.22,PH
925,73,Jun 30,MIL,@,SEA,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.321,.358,.679,5,.59,-0.044,-0.47,1B
926,74,Jul 1,MIL,@,SEA,L,5-6,CG(12),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.315,.350,.665,5,2.10,-0.229,-1.69,1B
927,76 (1),Jul 4,MIL,,OAK,W,7-1,CG,4,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.247,.321,.352,.673,5,.27,0.020,1.02,1B
928,77,Jul 5,MIL,,OAK,W,4-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.251,.324,.368,.692,5,.69,0.070,1.29,1B
929,78,Jul 6,MIL,,CAL,L,8-9,CG(16),7,7,1,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.252,.323,.370,.693,6,1.40,0.059,1.87,1B
930,79,Jul 7,MIL,,CAL,L,3-4,9-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.322,.368,.690,6,3.41,-0.086,-0.23,1B
931,80,Jul 8,MIL,,CAL,W,20-7,CG,6,6,3,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.257,.326,.371,.697,5,.62,0.115,1.33,1B
932,81,Jul 11,MIL,@,CHW,W,12-9,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.322,.367,.689,5,.73,-0.053,-0.66,1B
933,82,Jul 12,MIL,@,OAK,L,3-5,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.256,.329,.368,.696,5,.84,0.027,0.52,1B
934,83,Jul 13,MIL,@,OAK,W,2-0,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.253,.330,.363,.693,5,.79,-0.011,-0.55,1B
935,84,Jul 14,MIL,@,OAK,L,1-3,GS-8,4,4,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.261,.336,.369,.705,5,1.38,0.144,1.60,1B
936,86 (1),Jul 16,MIL,@,CAL,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.331,.364,.695,6,1.09,-0.103,-0.76,1B
937,87,Jul 17,MIL,@,CAL,L,1-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.257,.330,.362,.692,6,.55,0.082,1.16,1B
938,88,Jul 18,MIL,@,CAL,W,3-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.257,.330,.362,.692,5,,,,1B
939,90 (1),Jul 20,MIL,,SEA,L,4-6,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,.254,.329,.358,.687,6,1.87,-0.093,-0.72,1B
940,91,Jul 21,MIL,,SEA,W,10-3,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.251,.328,.354,.681,6,.22,-0.015,-0.24,1B
941,92,Jul 22,MIL,,SEA,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.327,.352,.679,7,6.57,-0.167,-0.43,PH
942,93,Jul 23,MIL,,BOS,W,13-0,CG,5,4,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.334,.358,.693,6,.28,0.086,1.14,1B
943,94,Jul 24,MIL,,BOS,W,6-5,CG(10),5,4,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,.257,.333,.360,.694,6,1.12,-0.061,-0.24,1B
944,95,Jul 25,MIL,,BOS,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.330,.356,.687,6,.63,-0.047,-0.35,1B
945,96,Jul 27,MIL,@,CHW,L,4-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.326,.351,.677,6,.53,-0.052,-0.62,1B
946,97,Jul 28,MIL,@,CHW,L,4-5,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.252,.326,.362,.688,6,1.79,0.000,0.14,1B
947,98,Jul 29,MIL,@,CHW,W,9-8,8-GF(11),2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.254,.327,.363,.690,5,2.78,-0.049,0.98,1B
948,102 (3),Aug 2 (1),MIL,,CHW,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.326,.361,.687,6,1.46,-0.102,-0.28,1B
949,103,Aug 2 (2),MIL,,CHW,L,2-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.325,.360,.685,9,.81,-0.023,-0.22,PH
950,106 (2),Aug 5,MIL,,CHW,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.321,.355,.676,6,.59,-0.059,-0.92,1B
951,109 (2),Aug 8,MIL,@,MIN,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.248,.320,.354,.674,7,3.05,-0.079,0.22,PH
952,111 (1),Aug 10 (2),MIL,@,KCR,L,4-9,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.322,.356,.678,7,.81,0.001,0.40,1B
953,114 (2),Aug 14,MIL,@,DET,W,7-6,GS-8,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.325,.355,.680,7,1.42,0.094,0.56,1B
954,116 (1),Aug 16,MIL,@,DET,W,8-4,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.252,.325,.355,.680,1,,,,1B
955,118 (1),Aug 18,MIL,,KCR,L,1-10,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.324,.354,.678,7,.19,-0.014,-0.54,1B
956,121 (2),Aug 21,MIL,,CLE,W,6-5,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.326,.356,.682,9,4.79,0.175,0.58,PH
957,122,Aug 22,MIL,,CLE,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.252,.325,.353,.678,7,1.65,-0.154,-0.81,1B
958,125 (2),Aug 25,MIL,@,NYY,W,5-3,CG,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.252,.324,.361,.685,7,2.11,0.702,2.12,1B
959,126,Aug 26,MIL,@,NYY,L,3-4,CG(11),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.322,.358,.681,7,2.55,-0.310,-1.26,1B
960,130 (3),Aug 31,MIL,,BAL,W,4-1,CG,4,3,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,.252,.321,.368,.689,7,.90,0.050,0.48,1B
961,131,Sep 1,MIL,,BAL,W,4-3,CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.251,.322,.365,.687,7,.94,-0.063,-0.46,1B
962,132,Sep 2,MIL,,BAL,W,4-2,CG,4,3,1,1,0,0,1,2,0,0,1,0,0,1,0,0,0,0,.252,.321,.374,.695,7,.97,-0.020,0.28,1B
963,134 (1),Sep 3 (2),MIL,,MIN,L,5-9,CG,4,3,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.252,.323,.377,.700,7,1.19,-0.096,-0.45,1B
964,135,Sep 4,MIL,,MIN,L,1-7,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.251,.325,.375,.699,8,.81,0.068,0.62,1B
965,136,Sep 5,MIL,,MIN,W,7-4,8-8,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.251,.326,.375,.701,8,.72,0.007,0.23,PH
966,138 (1),Sep 8,MIL,,DET,W,5-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.251,.326,.375,.701,1,,,,1B
967,139,Sep 9,MIL,,DET,L,0-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.325,.373,.699,9,.18,-0.005,-0.43,PH
968,141 (1),Sep 10 (2),MIL,@,BOS,W,6-1,CG,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.251,.327,.373,.700,6,1.00,0.022,0.29,1B
969,142,Sep 11,MIL,@,BOS,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.251,.327,.373,.700,1,,,,1B
970,144 (1),Sep 14,MIL,@,TEX,L,1-2,CG(10),4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.329,.373,.702,5,1.32,-0.010,-0.22,1B
971,145,Sep 15,MIL,@,TEX,L,3-6,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.248,.325,.367,.692,5,1.74,-0.312,-3.01,1B
972,146,Sep 16,MIL,@,TEX,W,5-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.248,.325,.367,.692,4,,,,1B
973,148 (1),Sep 18,MIL,@,CLE,L,3-8,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.324,.366,.690,9,.74,-0.019,-0.43,PH
