1,Apr 6,MIL,,BOS,W,5-1,CG,35,9.0,9,4,0,13,1,1B
2,Apr 8,MIL,,BOS,W,3-2,CG,33,9.0,12,0,0,12,0,1B
3,Apr 9,MIL,,BOS,W,12-11,GS,36,7.0,10,0,0,10,1,1B
4,Apr 10,MIL,@,TEX,W,11-8,CG,41,9.0,13,0,0,13,2,1B
5,Apr 11,MIL,@,TEX,W,8-6,CG,42,9.0,2,0,0,2,0,1B
6,Apr 12,MIL,@,TEX,W,7-5,GS,39,10.0,11,1,0,12,2,1B
8 (1),Apr 14,MIL,@,BAL,W,7-4,CG,39,9.0,13,2,0,15,1,1B
9,Apr 15,MIL,@,BAL,W,7-0,CG,31,9.0,3,0,0,3,1,1B
10,Apr 17,MIL,,TEX,W,10-2,CG,33,9.0,6,1,0,7,2,1B
11,Apr 18,MIL,,TEX,W,4-3,CG,37,9.0,10,0,0,10,1,1B
12,Apr 19,MIL,,TEX,W,6-4,CG,37,9.0,11,1,0,12,1,1B
13,Apr 20,MIL,@,CHW,W,5-4,CG,41,9.0,8,1,0,9,1,1B
14,Apr 21,MIL,@,CHW,L,1-7,CG,39,8.0,8,1,0,9,0,1B
15,Apr 24,MIL,,BAL,W,6-4,GS,33,8.0,8,0,0,8,0,1B
16,Apr 25,MIL,,BAL,W,8-2,GS,27,7.0,8,1,0,9,1,1B
17,Apr 26,MIL,,BAL,W,5-3,GF,8,2.0,1,0,0,1,0,1B
18,Apr 27,MIL,@,CAL,W,10-7,CG,54,12.0,19,0,0,19,0,1B
19,Apr 28,MIL,@,CAL,L,5-10,CG,44,8.0,7,1,0,8,0,1B
20,Apr 29,MIL,@,OAK,W,8-7,CG,42,9.0,5,0,0,5,1,1B
21,Apr 30,MIL,@,OAK,L,1-4,CG,35,8.0,9,1,0,10,0,1B
22,May 1,MIL,@,SEA,W,10-8,CG,45,9.0,10,2,0,12,0,1B
23,May 2,MIL,@,SEA,W,6-4,CG,37,9.0,9,0,0,9,0,1B
24,May 3,MIL,@,SEA,L,3-7,CG,37,8.0,8,1,0,9,0,1B
25,May 5,MIL,,CAL,L,0-2,CG,29,9.0,5,3,0,8,1,1B
26,May 6,MIL,,CAL,L,0-3,CG,36,9.0,10,1,0,11,0,1B
27,May 8,MIL,,SEA,L,3-4,CG,53,12.0,8,1,0,9,0,1B
28,May 9,MIL,,SEA,L,2-8,CG,41,9.0,11,0,0,11,1,1B
29,May 10,MIL,,SEA,L,1-5,CG,34,9.0,7,1,0,8,1,1B
30,May 12,MIL,,OAK,L,8-10,CG,48,9.0,7,0,0,7,1,1B
32 (1),May 15,MIL,@,KCR,L,3-4,CG,44,8.2,6,0,0,6,0,1B
33,May 16,MIL,@,KCR,L,0-13,CG,43,8.0,9,0,0,9,1,1B
34,May 17,MIL,@,KCR,L,2-3,CG,32,8.0,11,0,1,12,1,1B
35,May 19,MIL,,CHW,L,1-5,CG,35,9.0,5,1,0,6,0,1B
36,May 20,MIL,,CHW,W,5-1,CG,35,9.0,5,1,0,6,1,1B
37,May 22,MIL,,CLE,W,4-2,CG,35,9.0,6,1,1,8,1,1B
38,May 23,MIL,,CLE,L,2-6,GS,36,8.0,5,0,0,5,0,1B
39,May 24,MIL,,CLE,L,3-5,GS,32,8.0,4,0,0,4,0,1B
40,May 26,MIL,@,MIN,L,2-4,CG,35,8.0,7,1,0,8,0,1B
42 (1),May 28,MIL,@,MIN,L,1-13,CG,43,8.0,7,0,0,7,1,1B
43,May 29,MIL,@,CLE,L,6-9,GS,34,7.0,5,0,0,5,0,1B
44,May 30,MIL,@,CLE,W,6-5,CG,40,10.0,8,2,0,10,1,1B
45,May 31,MIL,@,CLE,W,7-1,GF,5,1.0,0,0,0,0,0,PH 1B
46,Jun 1,MIL,,KCR,W,3-2,CG,36,9.0,8,1,0,9,0,1B
47,Jun 2,MIL,,KCR,W,14-3,CG,36,9.0,7,0,0,7,1,1B
48,Jun 3,MIL,,KCR,W,4-2,CG,36,9.0,8,1,0,9,1,1B
