330,13 (12),Apr 16,CHC,,TEX,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,7,2.30,-0.223,-1.31,2B
331,14,Apr 18,CHC,,TEX,W,6-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.55,-0.072,-1.52,2B
332,15,Apr 19,CHC,@,MIL,L,4-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.091,.167,.091,.258,8,1.69,0.044,0.34,2B
333,16,Apr 20,CHC,@,MIL,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.071,.133,.071,.205,8,1.05,-0.073,-0.70,2B
334,17,Apr 21,CHC,@,MIL,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.059,.158,.059,.217,8,1.07,-0.019,-0.33,2B
335,18,Apr 22,CHC,@,CIN,L,4-5,CG(13),6,6,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.200,.130,.330,8,.86,-0.014,-0.29,2B
336,19,Apr 23,CHC,@,CIN,W,4-2,CG(10),4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.148,.207,.259,.466,8,1.03,0.333,0.40,2B
337,21 (1),Apr 25,CHC,@,MIA,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.182,.226,.408,8,1.05,-0.107,-0.79,2B
338,22,Apr 26,CHC,@,MIA,W,4-2,CG,4,3,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.206,.270,.324,.594,8,.28,0.044,1.24,2B
339,23,Apr 27,CHC,@,MIA,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.184,.244,.289,.533,8,1.41,-0.158,-1.36,2B
340,24,Apr 28,CHC,@,MIA,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.222,.262,.484,8,.78,-0.076,-0.53,2B
341,25,Apr 29,CHC,,SDP,W,5-3,CG,4,3,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.200,.265,.333,.599,8,.78,0.235,1.73,2B
342,26,Apr 30,CHC,,SDP,L,7-13,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.208,.283,.354,.637,8,.48,0.019,0.51,2B
343,27,May 1,CHC,,SDP,W,6-2,CG,4,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,.204,.316,.347,.663,8,.41,0.041,0.66,2B
344,28,May 2,CHC,,SDP,L,2-4,CG,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.196,.328,.333,.661,8,1.34,0.011,0.11,2B
345,29,May 3,CHC,,CIN,L,5-6,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.179,.303,.304,.607,8,3.51,-0.440,-2.35,2B
346,30,May 4,CHC,,CIN,L,4-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.290,.288,.578,8,.49,-0.035,-0.46,2B
347,31,May 5,CHC,,CIN,L,4-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.274,.270,.544,8,1.49,-0.152,-1.30,2B
348,32,May 6,CHC,,TEX,W,9-2,CG,4,2,1,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,.154,.286,.262,.547,8,.57,-0.036,-0.61,2B
349,33,May 7,CHC,,STL,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.147,.275,.250,.525,8,1.03,-0.075,-0.77,2B
350,35 (1),May 10,CHC,@,WSN,L,3-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.274,.264,.538,8,.81,-0.069,-0.11,2B
351,36,May 11,CHC,@,WSN,W,8-2,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.160,.284,.280,.564,8,.52,0.009,0.17,2B
352,37,May 12,CHC,@,WSN,W,2-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.154,.275,.269,.544,8,1.97,-0.141,-1.01,2B
