565,5 (4),Apr 11,LAD,@,ARI,L,0-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.06,-0.002,-0.16,0.00,-0.25,3B
566,7 (1),Apr 13,LAD,,SEA,W,6-5,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.73,-0.053,-0.44,0.00,-0.75,SS
567,144,Sep 15,TOR,@,ATL,L,2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.70,-0.041,-0.14,0.00,-0.25,2B
568,145,Sep 16,TOR,@,ATL,W,9-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,0.00,0.00,2B
569,149 (3),Sep 20,TOR,,BOS,L,3-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,0.00,0.00,2B
570,150,Sep 21,TOR,,NYY,W,4-2,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.08,-0.002,-0.16,0.00,-0.25,PR 2B
571,151,Sep 22,TOR,,NYY,L,4-6,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,0.00,0.00,2B
572,152,Sep 23,TOR,,NYY,W,4-0,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,9,1.15,-0.021,-0.12,3.00,0.75,2B
573,153,Sep 25,TOR,,TBR,W,5-3,CG,4,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.200,.200,.200,.400,9,.85,-0.045,-0.32,3.00,0.75,2B
574,154,Sep 26,TOR,,TBR,W,10-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,0.00,0.00,2B
575,155,Sep 27,TOR,,TBR,W,5-4,GS-9,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.308,.538,9,.91,-0.038,-0.12,5.00,1.50,2B
576,156,Sep 28,TOR,@,BAL,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.231,.308,.538,5,,,,0.00,0.00,2B
577,157,Sep 30 (1),TOR,@,BAL,W,15-2,CG,6,5,2,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,.222,.263,.278,.541,9,.33,0.072,2.46,11.00,4.00,2B
578,158,Sep 30 (2),TOR,@,BAL,L,1-8,CG,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.286,.318,.476,.794,8,.79,-0.009,0.94,17.00,6.75,2B
579,159,Oct 1,TOR,@,BAL,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.269,.400,.669,8,.98,-0.100,-1.04,0.00,-1.00,2B
580,161 (1),Oct 3,TOR,@,TBR,L,3-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.259,.385,.644,9,.61,-0.015,-0.22,0.00,-0.25,2B
581,162,Oct 4,TOR,@,TBR,L,3-12,7-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.259,.286,.519,.804,8,.00,0.000,1.39,16.00,7.00,2B
