1,86,Jul 14,NYY,@,SEA,W,13-8,8-8,,99,0.2,1,1,1,1,0,0,0,13.50,4,22,13,4,1,2,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.78,-0.065,-0.67, 8b --- 0 out d1, 8b 1-- 2 out d2
2,87,Jul 15,NYY,@,SEA,W,10-8,10-GF(11),W(1-0),0,2.0,2,0,0,1,2,0,0,3.38,9,38,21,5,6,4,2,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.81,0.266,1.18,10b --- 0 out tie,11b end a 2
3,91,Jul 19,NYY,@,OAK,L,2-6,7-8,,3,1.1,1,0,0,1,2,0,0,2.25,6,29,19,6,4,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,-0.002,-0.15, 7b --- 0 out d6, 8b 1-3 1 out d4
4,95,Jul 23,NYY,@,CAL,W,7-2,7-8,,3,2.0,2,1,1,0,3,1,0,3.00,8,27,20,7,3,1,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.17,0.021,0.17, 7b --- 0 out a6, 8b 3 out a5
5,97,Jul 26,NYY,,BOS,L,7-10,8-9,,2,1.1,2,2,2,1,2,0,0,4.91,7,36,21,6,2,0,4,2,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.24,0.004,-0.52, 8t --- 0 out d3, 9t 123 1 out d3
6,99,Jul 28,NYY,,BOS,L,0-1,9-GF,,1,0.2,0,0,0,0,0,0,0,4.50,2,5,3,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.50,0.026,0.30, 9t --- 1 out d1, 9t end d 1
7,101,Jul 30,NYY,,CLE,W,6-5,6-8,W(2-0),1,1.2,1,1,1,0,0,1,0,4.66,6,13,11,5,0,2,4,2,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.02,0.032,-0.06, 6t --- 2 out tie, 8t --- 1 out a1
8,103,Aug 1,NYY,@,MIL,W,8-3,9-GF,,1,1.0,0,0,0,1,1,0,0,4.22,4,16,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.011,0.61, 9b --- 0 out a5, 9b end a 5
9,107,Aug 5,NYY,@,MIN,W,12-3,8-8,,3,1.0,1,0,0,1,0,0,0,3.86,5,21,13,2,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.59, 8b --- 0 out a9, 8b 3 out a9
10,109,Aug 7,NYY,@,MIN,L,6-7,8-GF(8),,1,0.1,0,0,0,0,1,0,0,3.75,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.13,0.031,0.48, 8b 12- 2 out d1, 8b end d 1
11,110,Aug 8,NYY,,BAL,W,6-5,8-9,,0,2.0,2,0,0,0,2,0,0,3.21,8,32,20,6,5,2,4,1,3,0,,0,0,1,0,0,8,0,0,0,0,0,0,2.69,0.264,1.13, 8t --- 0 out tie, 9t 3 out tie
12,112,Aug 10,NYY,,BAL,L,1-8,8-8,,1,0.2,3,3,3,0,0,0,0,4.91,5,14,11,4,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.20,-0.021,-0.98, 8t --- 0 out d4, 8t 1-3 2 out d5
13,113,Aug 11,NYY,,TOR,L,7-8,13-GF(13),L(2-1),0,1.0,1,1,1,0,2,1,0,5.17,4,13,8,4,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.03,-0.279,-0.44,13t --- 0 out tie,13t end d 1
