3 (2),Apr 29,NYY,@,KCR,W,10-3,GF,4,1.0,0,0,0,0,0,P
6 (2),May 2,NYY,,BOS,L,0-8,,6,2.0,0,0,0,0,0,P
8 (1),May 4,NYY,,BOS,W,5-3,,1,0.1,0,0,0,0,0,P
10 (1),May 6,NYY,,MIL,L,2-5,,4,1.0,0,0,0,0,0,P
11,May 7,NYY,,MIL,L,1-9,,6,2.0,0,0,0,0,0,P
12,May 9,NYY,@,TOR,L,6-9,,5,1.1,0,0,0,0,0,P
14 (1),May 11,NYY,@,TOR,W,12-11,,7,1.0,0,0,0,0,0,P
16 (1),May 13,NYY,@,BOS,L,4-6,,5,1.0,0,0,0,0,0,P
22 (5),May 23,NYY,@,CAL,L,0-10,,11,2.0,0,1,0,1,0,P
24 (1),May 25,NYY,@,CAL,L,2-15,,7,1.2,0,0,0,0,0,P
28 (3),May 29,NYY,@,SEA,L,7-8,,3,0.1,0,1,0,1,0,P
29,May 30,NYY,@,SEA,L,3-7,GF,1,0.1,0,0,0,0,0,P
30,May 31,NYY,@,SEA,L,9-11,,4,1.0,0,0,0,0,0,P
34 (3),Jun 5,NYY,,OAK,L,5-11,GF,13,2.1,0,0,0,0,0,P
46 (11),Jun 17,NYY,@,CLE,L,4-7,,9,1.2,0,0,0,0,0,P
51 (4),Jun 23,NYY,,TOR,W,6-2,GF,3,1.0,0,0,0,0,0,P
55 (3),Jun 27,NYY,,DET,W,7-1,GF,13,3.0,0,0,0,0,0,P
57 (1),Jun 30,NYY,@,MIL,L,6-12,,8,0.1,0,0,0,0,0,P
74 (16),Jul 18 (2),NYY,,CHW,L,4-11,,10,2.1,1,0,0,1,0,P
79 (4),Jul 23,NYY,,TEX,W,11-4,GF,5,1.0,0,0,0,0,0,P
81 (1),Jul 25,NYY,@,KCR,W,8-1,GF,5,1.0,0,0,0,0,0,P
97 (15),Aug 10 (2),NYY,,CLE,L,2-5,GF,3,1.0,0,0,0,0,0,P
101 (3),Aug 14,NYY,@,BOS,L,3-9,GF,3,1.0,0,0,0,0,0,P
106 (4),Aug 20,NYY,@,CAL,L,5-10,,9,2.0,0,0,0,0,0,P
107,Aug 21,NYY,@,OAK,L,4-13,,8,2.0,0,0,0,0,0,P
112 (4),Aug 26,NYY,@,SEA,L,0-7,,11,2.0,2,0,0,2,0,P
121 (8),Sep 4,NYY,,SEA,W,13-3,GF,4,1.0,1,0,0,1,0,P
131 (9),Sep 15,NYY,@,BAL,L,1-8,,5,1.0,0,0,0,0,0,P
