1,25 (24),Apr 28,COL,@,ARI,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,.250,7,1.47,-0.014,-0.32,3B
2,26,Apr 29,COL,@,LAD,W,12-2,CG,6,6,3,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.333,.400,.667,1.067,6,.15,0.016,2.51,3B
3,27,Apr 30,COL,@,LAD,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.462,.747,6,.42,-0.041,-0.68,3B
4,28,May 1,COL,@,LAD,W,7-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.235,.316,.412,.728,7,.49,-0.058,-0.48,3B
5,29,May 3,COL,,TBR,L,4-7,CG(10),5,5,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.318,.375,.545,.920,6,1.23,0.181,1.35,3B
6,30,May 4,COL,,TBR,W,9-3,CG,4,4,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.308,.357,.615,.973,7,1.23,0.000,2.32,3B
7,31,May 5,COL,,TBR,L,3-8,CG,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.323,.364,.677,1.041,2,.51,0.044,0.82,3B
8,32,May 7,COL,,NYY,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.333,.618,.951,6,.92,-0.077,-0.97,3B
9,33,May 8,COL,,NYY,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.308,.568,.875,7,1.12,-0.085,-0.58,3B
10,34,May 9,COL,,NYY,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.244,.279,.512,.791,6,1.52,-0.223,-1.46,3B
11,35,May 10,COL,@,STL,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.261,.477,.738,7,.36,-0.027,-0.28,3B
12,36,May 11,COL,@,STL,L,0-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.265,.468,.733,6,.83,-0.024,-0.12,3B
13,37,May 12,COL,@,STL,W,8-2,CG,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.283,.490,.773,6,.35,0.041,0.29,3B
14,38,May 13,COL,@,CHC,L,1-9,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.241,.268,.463,.731,7,.46,-0.045,-0.91,3B
15,39,May 14,COL,@,CHC,W,9-4,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.279,.475,.753,7,.35,0.061,0.23,3B
16,40,May 15,COL,@,CHC,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.254,.277,.460,.737,6,.94,0.022,0.46,3B
17,41,May 16,COL,,SFG,L,6-8,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.254,.275,.493,.768,7,.65,0.022,0.48,3B
18,42,May 17,COL,,SFG,W,10-9,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.243,.274,.471,.745,6,1.27,0.041,1.20,3B
19,43,May 18,COL,,SFG,W,10-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.273,.459,.732,7,.37,0.014,-0.18,3B
20,44,May 19,COL,,SFG,W,5-0,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.269,.453,.723,9,.24,-0.006,-0.17,PH
21,45,May 20,COL,,ARI,L,1-5,CG,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.272,.462,.733,7,.54,-0.025,0.01,3B
22,46,May 21,COL,,ARI,W,5-4,CG(10),4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.244,.271,.451,.722,7,1.16,0.016,0.50,3B
23,47,May 22,COL,,ARI,W,4-1,CG,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.247,.273,.459,.732,5,.55,0.073,0.52,3B
