25 (24),Apr 26,OAK,@,SEA,L,3-5,GF,10,2.0,0,1,0,1,0,P
27 (1),Apr 28,OAK,@,LAA,W,14-2,GF,7,2.0,0,0,0,0,0,P
29 (1),Apr 30,OAK,@,LAA,L,1-6,GF,4,1.0,0,0,0,0,0,P
30,May 1,OAK,@,LAA,W,15-8,GF,10,2.0,0,0,0,0,0,P
36 (5),May 7,OAK,,BAL,W,6-5,GF,7,2.1,0,1,0,1,0,P
47 (10),May 20,OAK,,TBR,L,2-3,GF,4,1.0,0,0,0,0,0,P
54 (6),May 29,OAK,,TOR,L,0-12,,15,2.2,0,0,0,0,0,P
93 (38),Jul 11,OAK,,LAA,W,9-2,GF,3,1.0,0,0,0,0,0,P
96 (2),Jul 18,OAK,@,NYY,L,1-7,,4,1.0,0,0,0,0,0,P
100 (3),Jul 22,OAK,@,TBR,W,8-1,GS,21,5.0,0,1,0,1,0,P
105 (4),Jul 28,OAK,,KCR,L,2-4,GS,28,6.2,0,1,0,1,0,P
110 (4),Aug 3,OAK,@,BOS,L,2-5,GS,15,3.1,0,0,0,0,0,P
115 (4),Aug 8,OAK,@,DET,W,4-2,GS,26,7.0,0,2,0,2,0,P
121 (5),Aug 15,OAK,,CHW,W,6-4,GS,29,7.0,0,0,0,0,0,P
126 (4),Aug 20,OAK,@,MIN,L,1-3,GS,25,5.2,2,2,0,4,0,P
131 (4),Aug 25,OAK,@,LAA,W,2-1,GS,24,7.0,0,2,0,2,0,P
136 (4),Aug 30,OAK,,MIN,W,3-2,GS,26,6.0,0,2,0,2,0,P
141 (4),Sep 5,OAK,@,BAL,W,11-2,GS,19,5.0,0,1,1,2,0,P
146 (4),Sep 11,OAK,,TEX,L,1-6,GS,24,4.0,0,1,0,1,0,P
